"game_id","event_idx","situation_code","for_team_id","against_team_id","for_players","against_players","for_team_abbrev","against_team_abbrev"
"2010021129",113,"1551","9","11","8467950;8469455;8470599;8471634;8471683;8474578","8460720;8462152;8470614;8470828;8471217;8473412","OTT","ATL"
"2010021129",115,"1551","11","9","8462152;8467353;8470614;8470828;8471217;8473412","8467950;8469455;8470599;8471634;8471683;8474578","ATL","OTT"
"2010021129",116,"1551","9","11","8464956;8467493;8467950;8469455;8470599;8471683","8462152;8467353;8470614;8470828;8472379;8473493","OTT","ATL"
"2010021129",119,"1551","11","9","8462152;8467353;8468493;8470834;8472379;8473493","8464956;8467493;8467950;8468502;8471862;8474250","ATL","OTT"
"2010021129",122,"1551","9","11","8467950;8469670;8471683;8474498;8474605;8475637","8462152;8470828;8471217;8471218;8474567;8475788","OTT","ATL"
"2010021129",123,"1551","11","9","8462152;8469665;8471217;8471218;8474567;8475788","8462225;8467950;8469670;8474498;8474578;8475637","ATL","OTT"
"2010021129",125,"1551","11","9","8462041;8462152;8468493;8470834;8471238;8475169","8464956;8467950;8468502;8470599;8471634;8473588","ATL","OTT"
"2010021129",128,"1551","9","11","8464956;8467950;8468502;8470599;8471634;8473588","8462041;8462152;8468493;8470834;8471238;8475169","OTT","ATL"
"2010021129",129,"1551","9","11","8466212;8467950;8470599;8471683;8473588;8474605","8462041;8462152;8468493;8470834;8471238;8475169","OTT","ATL"
"2010021129",130,"1551","9","11","8466212;8467950;8470599;8471683;8473588;8474605","8462041;8462152;8468493;8470834;8471238;8475169","OTT","ATL"
"2010021129",131,"1551","9","11","8467950;8469455;8471683;8471862;8474605;8475637","8462152;8468493;8470834;8471217;8471218;8473412","OTT","ATL"
"2010021129",134,"1551","11","9","8460720;8462152;8469501;8469665;8474567;8475788","8462225;8467493;8467950;8473422;8474498;8474578","ATL","OTT"
"2010021129",135,"1551","11","9","8460720;8462152;8469501;8469665;8474567;8475788","8462225;8467493;8467950;8473422;8474498;8474578","ATL","OTT"
"2010021129",137,"1551","9","11","8464956;8467493;8467950;8468502;8469670;8474250","8460720;8462152;8469501;8469665;8474567;8475788","OTT","ATL"
"2010021129",139,"1551","9","11","8464956;8467493;8467950;8468502;8469670;8474250","8460720;8462152;8469501;8469665;8474567;8475788","OTT","ATL"
"2010021129",140,"1551","11","9","8462041;8462152;8468493;8470834;8471238;8475169","8464956;8466212;8467950;8468502;8469670;8474250","ATL","OTT"
"2010021129",144,"1551","9","11","8462225;8466212;8467950;8470599;8471634;8474578","8462152;8470828;8471217;8471218;8473412;8474567","OTT","ATL"
"2010021129",147,"1551","11","9","8462152;8470828;8471217;8471218;8473412;8474567","8462225;8467950;8470599;8471634;8473588;8474578","ATL","OTT"
"2010021129",149,"1551","11","9","8462152;8467353;8468493;8470834;8472379;8473493","8467950;8469455;8471683;8471862;8474605;8475637","ATL","OTT"
"2010021129",150,"1551","11","9","8462152;8467353;8468493;8470834;8472379;8473493","8467950;8469455;8471683;8471862;8474605;8475637","ATL","OTT"
"2010021129",156,"1551","11","9","8462152;8467353;8470828;8471238;8474567;8475169","8462225;8466212;8467950;8469670;8474250;8474578","ATL","OTT"
"2010021129",161,"1551","9","11","8467950;8468502;8470599;8471634;8473588;8474605","8462152;8467353;8469665;8470614;8472379;8473493","OTT","ATL"
"2010021129",164,"1551","9","11","8467493;8467950;8468502;8473422;8474498;8474605","8460720;8462152;8469501;8470828;8474567;8475788","OTT","ATL"
"2010021129",165,"1551","9","11","8467493;8467950;8468502;8473422;8474498;8474605","8460720;8462152;8469501;8470828;8474567;8475788","OTT","ATL"
"2010021129",166,"1551","9","11","8467493;8467950;8468502;8473422;8474498;8474605","8460720;8462152;8469501;8470828;8474567;8475788","OTT","ATL"
"2010021129",168,"1551","9","11","8462225;8467950;8471862;8473588;8474250;8474578","8462041;8462152;8469665;8470614;8473412;8475169","OTT","ATL"
"2010021129",169,"1551","11","9","8462041;8462152;8469665;8470614;8473412;8475169","8464956;8467950;8471683;8471862;8473588;8474250","ATL","OTT"
"2010021129",171,"1551","11","9","8462041;8462152;8468493;8470834;8471238;8475169","8464956;8467950;8469455;8471683;8471862;8473588","ATL","OTT"
"2010021129",172,"1551","11","9","8462041;8462152;8468493;8470834;8471238;8475169","8464956;8467950;8469455;8471683;8471862;8473588","ATL","OTT"
"2010021129",176,"1551","11","9","8462152;8467353;8470828;8472379;8473493;8474567","8467493;8467950;8468502;8473422;8474498;8474605","ATL","OTT"
"2010021129",179,"1551","11","9","8462152;8468493;8470834;8471217;8471218;8473412","8464956;8467950;8469455;8470599;8471634;8471683","ATL","OTT"
"2010021129",180,"1551","11","9","8462152;8468493;8470834;8471217;8471218;8473412","8464956;8467950;8469455;8470599;8471634;8471683","ATL","OTT"
"2010021129",181,"1551","11","9","8462152;8469665;8470614;8471217;8471218;8472379","8464956;8467950;8469455;8470599;8471634;8471683","ATL","OTT"
"2010021129",183,"1551","11","9","8462152;8467353;8469665;8470614;8472379;8473493","8467950;8468502;8471683;8471862;8473588;8474498","ATL","OTT"
"2010021129",184,"1551","11","9","8462152;8467353;8469665;8470614;8472379;8473493","8467950;8468502;8471683;8471862;8473588;8474498","ATL","OTT"
"2010021129",185,"1551","11","9","8462152;8467353;8469665;8470614;8472379;8473493","8467950;8468502;8471683;8471862;8473588;8474498","ATL","OTT"
"2010021129",188,"1551","9","11","8462225;8467493;8467950;8473422;8474250;8474578","8462041;8462152;8470828;8471238;8474567;8475169","OTT","ATL"
"2010021129",189,"1551","9","11","8462225;8467493;8467950;8473422;8474250;8474578","8462041;8462152;8470828;8471238;8474567;8475169","OTT","ATL"
"2010021129",190,"1551","9","11","8462225;8467493;8467950;8473422;8474250;8474578","8462041;8462152;8470828;8471238;8474567;8475169","OTT","ATL"
"2010021129",194,"1551","9","11","8462225;8467950;8469670;8471634;8473588;8474578","8462152;8468493;8470834;8471217;8471218;8473412","OTT","ATL"
"2010021129",201,"1551","11","9","8462041;8462152;8468493;8470834;8471238;8475169","8464956;8467493;8467950;8471683;8473422;8474498","ATL","OTT"
"2010021129",202,"1551","11","9","8462041;8462152;8468493;8470834;8471238;8475169","8464956;8467493;8467950;8471683;8473422;8474498","ATL","OTT"
"2010021129",203,"1551","11","9","8462152;8470828;8471217;8471218;8473412;8474567","8462225;8467950;8470599;8471634;8474578;8475637","ATL","OTT"
"2010021129",204,"1551","11","9","8462152;8470828;8471217;8471218;8473412;8474567","8462225;8467950;8470599;8471634;8474578;8475637","ATL","OTT"
"2010021129",207,"1551","11","9","8462152;8467353;8469665;8470614;8472379;8473493","8464956;8467950;8469455;8471683;8471862;8473588","ATL","OTT"
"2010021129",208,"1551","11","9","8462152;8467353;8469665;8470614;8472379;8473493","8464956;8467950;8469455;8471683;8471862;8473588","ATL","OTT"
"2010021129",214,"1551","9","11","8464956;8467493;8467950;8471683;8473422;8474498","8462041;8462152;8469665;8470614;8471238;8475169","OTT","ATL"
"2010021129",221,"1551","11","9","8462152;8468493;8470834;8471217;8471218;8473412","8464956;8467950;8470599;8471634;8471683;8473588","ATL","OTT"
"2010021129",224,"1551","11","9","8462152;8470828;8471217;8471218;8472379;8474567","8467950;8468502;8470599;8471634;8473588;8474605","ATL","OTT"
"2010021129",227,"1451","11","9","8462152;8467353;8470828;8470834;8471238;8475169","8464956;8467950;8471683;8473588;8474250","ATL","OTT"
"2010021129",228,"1451","11","9","8462152;8467353;8470828;8470834;8471238;8475169","8464956;8467950;8471683;8473588;8474250","ATL","OTT"
"2010021129",229,"1451","11","9","8462152;8467353;8470828;8470834;8471238;8475169","8464956;8467950;8471683;8473588;8474250","ATL","OTT"
"2010021129",233,"1451","11","9","8462152;8468493;8471217;8471218;8473412;8474567","8464956;8467950;8470599;8471683;8474498","ATL","OTT"
"2010021129",235,"1451","11","9","8462152;8468493;8471217;8471218;8473412;8474567","8464956;8467950;8469455;8471683;8473588","ATL","OTT"
"2010021129",236,"1551","9","11","8467950;8469455;8471683;8473588;8474578;8474605","8462152;8468493;8471217;8471218;8472379;8474567","OTT","ATL"
"2010021129",242,"1551","9","11","8467950;8468502;8470599;8471634;8474578;8475637","8462041;8462152;8469665;8470614;8472379;8473493","OTT","ATL"
"2010021129",243,"1551","11","9","8462041;8462152;8469665;8470614;8472379;8473493","8467950;8468502;8470599;8471634;8474578;8475637","ATL","OTT"
"2010021129",244,"1551","9","11","8462225;8464956;8467493;8467950;8473422;8474498","8460720;8462041;8462152;8469665;8470614;8475788","OTT","ATL"
"2010021129",249,"1551","11","9","8462152;8470828;8471217;8471218;8473412;8474567","8462225;8467950;8469670;8470599;8471634;8474578","ATL","OTT"
"2010021129",252,"1551","9","11","8464956;8467493;8467950;8471683;8473422;8474498","8462041;8462152;8469665;8470614;8471238;8475169","OTT","ATL"
"2010021129",253,"1551","11","9","8462152;8468493;8470834;8471238;8473412;8475169","8464956;8467493;8467950;8471683;8473422;8474498","ATL","OTT"
"2010021129",256,"1551","9","11","8462225;8467950;8469455;8471862;8473588;8474578","8462152;8468493;8470834;8471217;8471218;8473412","OTT","ATL"
"2010021129",258,"1551","11","9","8462152;8468493;8470834;8471217;8471218;8473412","8462225;8467950;8469455;8471862;8473588;8474578","ATL","OTT"
"2010021129",259,"1551","11","9","8462152;8468493;8470834;8471217;8471218;8473412","8462225;8467950;8469455;8471862;8473588;8474578","ATL","OTT"
"2010021129",260,"1551","9","11","8467950;8470599;8471634;8474578;8474605;8475637","8462152;8467353;8468493;8470834;8473412;8473493","OTT","ATL"
"2010021129",263,"1551","9","11","8467950;8468502;8470599;8471634;8474605;8475637","8462152;8467353;8470828;8472379;8473493;8474567","OTT","ATL"
"2010021129",267,"1551","11","9","8460720;8462152;8469501;8469665;8470614;8475788","8464956;8467950;8469670;8471683;8473422;8474250","ATL","OTT"
"2010021129",268,"1551","11","9","8460720;8462152;8469501;8469665;8470614;8475788","8464956;8467950;8469670;8471683;8473422;8474250","ATL","OTT"
"2010021129",270,"1551","11","9","8460720;8462152;8468493;8469501;8470614;8475788","8464956;8467950;8469670;8471683;8473422;8474250","ATL","OTT"
"2010021129",271,"1551","9","11","8462225;8467950;8469670;8473422;8474250;8474578","8462152;8468493;8469501;8470614;8471238;8475169","OTT","ATL"
"2010021129",272,"1551","9","11","8462225;8467950;8469670;8473422;8474250;8474578","8462152;8468493;8469501;8470614;8471238;8475169","OTT","ATL"
"2010021129",274,"1551","11","9","8462152;8470828;8471217;8471218;8473412;8474567","8464956;8467493;8467950;8471683;8471862;8474498","ATL","OTT"
"2010021129",276,"1551","11","9","8462152;8470828;8471217;8471218;8473412;8474567","8464956;8467493;8467950;8471683;8471862;8474498","ATL","OTT"
"2010021129",278,"1551","9","11","8462225;8467950;8469455;8471862;8473588;8474578","8462152;8468493;8470834;8471217;8471218;8473412","OTT","ATL"
"2010021129",280,"1551","9","11","8462225;8467950;8470599;8471634;8473588;8474578","8462152;8467353;8470828;8472379;8473493;8474567","OTT","ATL"
"2010021129",282,"1551","11","9","8462152;8467353;8470828;8472379;8473493;8474567","8464956;8467950;8469670;8470599;8471634;8474578","ATL","OTT"
"2010021129",285,"1551","11","9","8460720;8462041;8462152;8469501;8469665;8470614","8464956;8467493;8467950;8468502;8473422;8474498","ATL","OTT"
"2010021129",286,"1551","9","11","8462225;8467493;8467950;8468502;8473422;8474498","8462152;8467353;8468493;8470834;8472379;8473493","OTT","ATL"
"2010021129",291,"1551","9","11","8462225;8467493;8467950;8473422;8474498;8474578","8462152;8469665;8470614;8471217;8471218;8473412","OTT","ATL"
"2010021129",294,"1551","11","9","8462152;8467353;8468493;8470834;8472379;8473493","8464956;8467950;8469455;8471862;8473588;8474578","ATL","OTT"
"2010021129",295,"1551","11","9","8462152;8467353;8468493;8470834;8472379;8473493","8464956;8467950;8469455;8471862;8473588;8474578","ATL","OTT"
"2010021130",6,"1551","23","29","8469465;8469598;8470274;8470616;8471239;8471664","8464999;8468535;8469469;8469492;8470760;8474161","VAN","CBJ"
"2010021130",8,"1551","29","23","8464999;8468535;8470105;8470699;8471279;8474161","8469465;8469598;8470274;8470719;8471239;8471498","CBJ","VAN"
"2010021130",9,"1551","29","23","8464999;8468535;8470105;8470699;8471279;8474161","8469465;8469598;8470274;8470719;8471239;8471498","CBJ","VAN"
"2010021130",11,"1551","23","29","8468485;8470054;8470310;8470719;8471239;8471498","8459004;8464999;8465192;8470105;8471729;8473432","VAN","CBJ"
"2010021130",15,"1451","29","23","8459004;8464999;8469469;8469492;8470041;8473544","8465202;8469555;8470358;8470616;8471239","CBJ","VAN"
"2010021130",16,"1451","29","23","8459004;8464999;8469469;8469492;8470041;8473544","8465202;8469555;8470358;8470616;8471239","CBJ","VAN"
"2010021130",17,"1451","29","23","8459004;8464999;8469469;8469492;8470041;8473544","8465202;8469555;8470358;8470616;8471239","CBJ","VAN"
"2010021130",18,"1451","29","23","8459004;8464999;8469469;8469492;8470041;8473544","8465202;8469555;8470358;8470616;8471239","CBJ","VAN"
"2010021130",19,"1451","29","23","8459004;8464999;8468535;8470041;8471729;8474161","8469465;8469598;8471239;8471498;8471664","CBJ","VAN"
"2010021130",20,"1551","29","23","8464999;8468535;8471279;8471729;8474161;8474685","8468485;8470054;8470310;8470654;8470719;8471239","CBJ","VAN"
"2010021130",24,"1551","29","23","8464999;8468001;8470699;8471279;8471766;8474195","8465202;8469555;8470274;8470616;8471239;8471664","CBJ","VAN"
"2010021130",25,"1551","29","23","8464999;8468001;8470699;8471279;8471766;8474195","8465202;8469555;8470274;8470616;8471239;8471664","CBJ","VAN"
"2010021130",28,"1551","29","23","8464999;8465192;8469492;8470105;8470760;8473432","8467875;8467876;8470054;8470310;8470358;8471239","CBJ","VAN"
"2010021130",40,"1551","29","23","8459004;8464999;8468535;8469469;8471729;8474161","8465202;8468485;8469555;8470719;8471239;8471498","CBJ","VAN"
"2010021130",41,"1551","29","23","8459004;8464999;8468535;8469469;8471729;8474161","8465202;8468485;8469555;8470719;8471239;8471498","CBJ","VAN"
"2010021130",42,"1551","29","23","8459004;8464999;8468535;8469469;8471729;8474161","8465202;8468485;8469555;8470719;8471239;8471498","CBJ","VAN"
"2010021130",45,"1551","29","23","8459004;8464999;8468535;8469469;8471729;8474161","8465202;8468485;8469555;8470719;8471239;8471498","CBJ","VAN"
"2010021130",46,"1551","23","29","8469598;8470310;8470620;8470654;8471239;8471268","8459004;8464999;8470041;8471729;8473544;8474685","VAN","CBJ"
"2010021130",49,"1551","29","23","8464999;8468535;8469469;8470699;8471279;8474161","8465202;8470054;8470274;8470616;8471239;8471664","CBJ","VAN"
"2010021130",51,"1551","23","29","8469555;8470274;8470310;8470616;8471239;8471664","8464999;8468535;8469469;8470699;8471279;8474161","VAN","CBJ"
"2010021130",54,"1551","29","23","8459004;8464999;8468001;8471729;8471766;8474195","8468485;8469598;8470054;8470719;8471239;8471498","CBJ","VAN"
"2010021130",55,"1551","29","23","8459004;8464999;8468001;8471729;8471766;8474195","8468485;8469598;8470054;8470719;8471239;8471498","CBJ","VAN"
"2010021130",56,"1551","23","29","8465202;8468485;8469555;8470719;8471239;8471498","8459004;8464999;8468001;8470041;8471279;8474685","VAN","CBJ"
"2010021130",59,"1551","29","23","8464999;8470041;8470699;8470760;8473544;8474685","8465202;8469555;8470616;8470620;8471239;8471664","CBJ","VAN"
"2010021130",60,"1551","29","23","8464999;8470041;8470699;8470760;8473544;8474685","8465202;8469555;8470616;8470620;8471239;8471664","CBJ","VAN"
"2010021130",61,"1551","23","29","8469598;8470310;8470620;8470654;8471239;8471268","8464999;8468535;8469469;8470699;8470760;8474161","VAN","CBJ"
"2010021130",65,"1551","23","29","8467876;8469598;8470310;8470620;8471239;8471268","8459004;8464999;8468535;8469469;8471729;8474161","VAN","CBJ"
"2010021130",67,"1551","29","23","8459004;8464999;8468535;8469469;8471729;8474161","8468485;8469555;8470054;8470654;8471239;8471268","CBJ","VAN"
"2010021130",73,"1541","23","29","8465202;8467875;8467876;8469555;8470616;8471239","8464999;8465192;8469469;8469492;8470760","VAN","CBJ"
"2010021130",74,"1541","23","29","8465202;8467875;8467876;8469555;8470616;8471239","8464999;8465192;8469469;8469492;8470760","VAN","CBJ"
"2010021130",75,"1541","23","29","8468485;8469598;8470274;8470358;8471239;8471664","8459004;8464999;8468535;8470699;8473432","VAN","CBJ"
"2010021130",76,"1541","23","29","8468485;8469598;8470274;8470358;8471239;8471664","8459004;8464999;8468535;8470699;8473432","VAN","CBJ"
"2010021130",79,"1551","23","29","8465202;8467875;8467876;8470310;8470358;8471239","8464999;8468535;8469469;8469492;8470760;8474161","VAN","CBJ"
"2010021130",82,"1551","23","29","8469598;8470054;8470274;8470616;8471239;8471664","8464999;8465192;8470041;8470699;8471279;8474685","VAN","CBJ"
"2010021130",85,"1551","29","23","8464999;8465192;8469492;8470105;8470760;8473432","8467875;8467876;8469555;8470310;8470358;8471239","CBJ","VAN"
"2010021130",87,"1551","29","23","8464999;8468535;8469469;8470699;8471279;8474161","8469555;8469598;8470620;8470654;8471239;8471268","CBJ","VAN"
"2010021130",88,"1551","23","29","8470054;8470274;8470310;8470616;8471239;8471664","8464999;8469492;8470041;8470760;8473544;8474685","VAN","CBJ"
"2010021130",91,"1551","23","29","8470054;8470274;8470310;8470616;8471239;8471664","8464999;8469492;8470041;8470760;8473544;8474685","VAN","CBJ"
"2010021130",93,"1451","29","23","8459004;8464999;8468535;8469469;8471729;8474161","8465202;8469555;8470654;8471239;8471498","CBJ","VAN"
"2010021130",94,"1451","29","23","8459004;8464999;8468535;8469469;8471729;8474161","8465202;8469555;8470654;8471239;8471498","CBJ","VAN"
