"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8474716","MIN",53,543,605,17,20,1,4,2,4,0,124,28,12,2,24.440041862661,24.9612653051154,1,6,40301,4466,1338,47.3,1.52,1.79,0.45,4.84,0,1,9.67,5.38,2.183,2.23,46105,0.08,0.47,0.39
"8470113","LAK",4,21,19,0,1,0,0,0,0,0,0,0,0,0,0.711745550855994,0.783806568011642,0,0,1331,13,0,52.5,0,2.7,0,0,NA,NA,0,NA,1.925,2.12,1344,0,0,0
"8470156","TOR",48,444,583,22,23,2,12,0,0,0,53,68,6,5,21.0065336668049,22.9594100023387,11,4,31907,2463,1997,43.2,2.48,2.6,1.58,0,0,1,8.77,9.01,2.37,2.59,36367,1.09,0.4,-0.69
"8468626","COL",35,104,151,3,8,1,0,0,0,0,0,1,0,0,4.15715539647499,6.18814969912637,5,3,8445,21,77,40.8,1.28,3.41,0.43,0,0,1,0,0,1.772,2.638,8543,2.11,1.26,-0.85
"8460533","STL",8,27,28,1,0,0,1,0,0,0,0,1,0,1,1.03061683056876,1.18009295128286,3,0,2146,51,17,49.1,1.68,0,1.68,0,0,1,0,211.76,1.729,1.98,2214,4.88,0,-4.88
"8474762","STL",7,33,39,0,0,0,0,0,0,0,0,0,0,0,1.39403089391999,1.20472247712314,3,0,2437,29,43,45.8,0,0,0,0,0,NA,0,0,2.059,1.78,2509,4.3,0,-4.3
"8470153","MIN",59,662,689,32,34,9,14,0,10,1,246,3,15,0,28.8548383541638,29.3187182149268,7,10,44107,7738,977,49,2.61,2.78,1.88,4.65,3.68,0.6667,6.98,0,2.355,2.393,52822,0.48,0.68,0.2
"8462118","BOS",25,322,320,11,14,2,4,0,4,0,115,1,7,0,12.4320102300262,15.993446357199,7,8,18156,3895,442,50.2,2.18,2.78,1.19,3.7,0,1,6.47,0,2.465,3.171,22493,1.12,1.28,0.16
"8470816","TOR",26,94,150,3,9,1,2,0,0,0,1,0,0,0,3.29023739870172,6.70447195507586,8,8,7990,80,48,38.5,1.35,4.06,1.35,0,0,NA,0,0,1.482,3.021,8118,3.55,3.55,0
"8472379","ATL",45,427,405,8,18,2,2,1,0,0,17,10,2,0,18.963812858914,17.1956497104256,6,5,26875,1123,828,51.3,1.07,2.41,0.54,3.21,0,1,6.41,0,2.54,2.303,28826,0.75,0.62,-0.13
"8446485","DET",55,520,446,25,24,6,6,0,0,1,2,89,0,5,23.9808173541678,20.2819882334443,7,3,30836,503,1679,53.8,2.92,2.8,1.4,0,2.14,0.9888,0,10.72,2.8,2.368,33018,0.76,0.33,-0.43
"8475637","OTT",36,438,453,19,31,9,6,1,4,2,110,1,11,1,19.9602748166071,21.6736570762005,5,7,27496,3442,379,49.2,2.49,4.06,1.96,5.23,19,-1,11.5,9.5,2.613,2.838,31317,0.57,0.8,0.23
"8467502","CGY",26,285,249,7,13,3,1,1,1,0,46,1,4,0,10.9160658490146,9.63063300261274,4,5,16437,2098,96,53.4,1.53,2.85,0.88,3.43,0,1,6.86,0,2.391,2.109,18631,0.77,0.97,0.2
"8470207","TOR",54,559,813,27,32,10,8,4,9,2,253,0,21,0,24.1249254671857,34.7687338480027,9,18,40215,7824,515,40.7,2.42,2.86,1.61,5.98,13.98,NA,9.66,0,2.16,3.112,48554,0.67,1.33,0.66
"8471419","BUF",21,205,197,9,10,0,6,1,1,0,49,0,5,0,8.76919374399586,8.48878901591524,6,2,12971,1658,110,51,2.5,2.78,1.67,4.34,0,NA,10.86,0,2.434,2.356,14739,1.47,0.49,-0.98
"8474149","FLA",36,434,413,19,16,6,9,1,0,1,39,1,1,0,20.6186775255483,16.9511291812523,7,10,26948,2148,288,51.2,2.54,2.14,2,1.68,12.5,0,1.68,0,2.754,2.265,29384,0.86,1.23,0.37
"8473970","CHI",1,7,11,1,0,0,0,0,0,0,0,0,0,0,0.0679342960938811,0.439446430653334,0,0,660,19,0,38.9,5.45,0,0,0,NA,NA,0,NA,0.371,2.397,679,0,0,0
"8467906","VAN",4,14,17,1,0,0,0,0,0,0,0,0,0,0,0.542268310673535,0.353562551550567,0,0,1427,26,0,45.2,2.52,0,0,0,NA,NA,0,NA,1.368,0.892,1453,0,0,0
"8474000","BOS",38,631,508,31,20,5,2,0,3,1,94,11,5,2,25.4122902890667,21.781115147227,6,6,33755,4183,788,55.4,3.31,2.13,0.75,2.58,4.57,0.9091,4.3,9.14,2.71,2.323,38726,0.56,0.56,0
"8471689","EDM",21,132,217,5,7,1,3,0,1,0,7,18,1,1,4.72053074475843,10.2441023888532,4,2,12198,343,860,37.8,1.48,2.07,1.18,10.5,0,1,10.5,4.19,1.393,3.023,13401,1.07,0.54,-0.53
"8474059","EDM",51,558,568,19,31,4,14,1,7,0,213,1,9,0,22.4320960217738,28.9279627602082,13,18,37473,7032,508,49.6,1.83,2.98,1.73,4.1,0,1,4.61,0,2.155,2.779,45013,1.04,1.44,0.4
"8474138","PIT",25,250,198,12,8,4,5,1,0,0,64,5,1,0,9.67028883955209,8.35713868919993,2,4,15187,2485,776,55.8,2.84,1.9,2.13,1.45,0,1,1.45,0,2.292,1.981,18448,0.39,0.78,0.39
"8473542","CBJ",9,58,68,2,6,1,1,1,1,0,17,0,2,0,2.30765077541582,3.23673385079019,5,4,4308,623,85,46,1.67,5.01,1.67,11.56,0,NA,11.56,0,1.928,2.705,5016,3.59,2.87,-0.72
"8473614","DAL",1,4,2,0,0,0,0,0,0,0,1,6,1,0,0.0771629381924868,0.126324847340584,0,0,344,85,119,66.7,0,0,0,0,0,1,42.35,0,0.808,1.322,548,0,0,0
"8468887","MIN",11,72,94,2,4,1,0,0,0,0,1,1,0,0,2.81203291541897,4.72462044039275,2,1,5407,44,241,43.4,1.33,2.66,0.67,0,0,1,0,0,1.872,3.146,5692,1.26,0.63,-0.63
"8474114","LAK",14,139,143,6,6,1,3,0,0,0,57,2,1,0,4.92989684769418,6.1256728512235,1,3,9665,1859,156,49.3,2.23,2.23,1.49,0,0,1,1.94,0,1.836,2.282,11680,0.31,0.92,0.61
"8471409","WSH",9,58,41,3,5,1,1,0,0,0,10,0,1,0,2.59467789018527,1.86747316177934,0,1,3925,615,10,58.6,2.75,4.59,1.83,0,0,NA,5.85,0,2.38,1.713,4550,0,0.79,0.79
"8473456","NYI",2,19,24,0,1,0,0,0,0,0,0,0,0,0,0.797376190312207,0.855964825488627,0,0,1298,107,0,44.2,0,2.77,0,0,NA,NA,0,NA,2.212,2.374,1405,0,0,0
"8474557","NJD",48,570,602,19,28,0,4,0,0,0,21,15,0,2,25.5818685826962,26.5687074934831,7,5,44136,1914,1188,48.6,1.55,2.28,0.33,0,0,1,0,6.06,2.087,2.167,47238,0.53,0.38,-0.15
"8471490","STL",24,174,185,10,9,3,4,0,0,0,2,8,0,0,6.31687753205188,8.78411381598562,4,2,11786,330,513,48.5,3.05,2.75,2.14,0,0,1,0,0,1.929,2.683,12629,1.14,0.57,-0.57
"8474157","MTL",37,582,396,18,19,4,7,6,1,3,156,0,14,0,25.5867014644318,18.5976923489943,12,17,28418,4271,541,59.5,2.28,2.41,1.39,5.9,19.96,NA,11.8,0,3.241,2.356,33230,1.3,1.84,0.54
"8470988","CAR",3,21,22,0,0,0,0,0,0,0,3,0,0,0,0.954345341073349,1.11200159043074,1,0,1425,147,0,48.8,0,0,0,0,NA,NA,0,NA,2.411,2.809,1572,2.29,0,-2.29
"8464994","NSH",2,10,14,0,2,0,0,0,0,0,0,0,0,0,0.349859321955591,0.800937918946147,2,0,1150,0,5,41.7,0,6.26,0,NA,0,NA,NA,0,1.095,2.507,1155,6.23,0,-6.23
"8460527","CHI",40,283,315,11,15,1,5,0,0,0,0,114,0,6,12.1685795196099,12.7459917020751,5,4,20870,294,2990,47.3,1.9,2.59,1.03,0,0,1,0,7.22,2.099,2.199,24154,0.75,0.6,-0.15
"8474668","NYR",10,49,54,0,0,0,0,0,0,0,1,0,0,0,2.67682059423532,2.37380453629885,2,0,3735,141,18,47.6,0,0,0,0,0,NA,0,0,2.58,2.288,3894,1.85,0,-1.85
"8474855","NYI",10,233,341,7,17,0,0,0,0,2,72,74,2,4,11.6783084176714,17.9805995349889,0,2,17241,2054,2261,40.6,1.46,3.55,0,0,3.18,0.973,3.51,6.37,2.438,3.754,21556,0,0.33,0.33
"8474576","CAR",23,223,255,8,10,3,3,1,0,0,24,1,1,0,9.79467493185075,11.7932474168483,2,6,13382,1109,119,46.7,2.15,2.69,1.61,3.25,0,1,3.25,0,2.635,3.173,14610,0.49,1.48,0.99
"8473532","NSH",1,31,29,1,2,0,0,0,0,0,5,10,0,1,1.66193380160257,1.50640399008989,0,0,2489,196,243,51.7,1.45,2.89,0,0,0,1,0,14.81,2.404,2.179,2928,0,0,0
"8475619","VAN",15,72,84,2,3,1,1,0,0,0,8,0,1,0,3.20837603497785,3.63316365052015,3,1,5686,341,88,46.2,1.27,1.9,1.27,0,0,NA,10.56,0,2.031,2.3,6115,1.77,0.59,-1.18
"8473503","TOR",37,1392,1722,75,59,0,1,0,0,4,335,298,24,23,60.619666720333,69.0212810467347,1,4,95625,12158,9911,44.7,2.82,2.22,0.04,0,1.45,0.9866,7.11,8.35,2.282,2.598,117694,0.03,0.12,0.09
"8474488","PHX",1,21,30,1,1,0,0,0,0,0,6,4,0,0,0.611708151176572,1.20872498187236,0,0,1478,216,205,41.2,2.44,2.44,0,0,0,1,0,0,1.49,2.944,1899,0,0,0
"8464979","WSH",44,495,462,21,12,4,10,2,2,0,74,65,5,1,21.6377484035329,20.5480984951137,6,5,30897,2668,2474,51.7,2.45,1.4,1.63,5.4,0,1,6.75,1.46,2.521,2.394,36039,0.6,0.5,-0.1
"8475692","NYR",43,482,363,19,15,4,8,0,9,2,151,0,12,0,27.126836512005,16.7341445810162,3,7,29052,5419,221,57,2.35,1.86,1.49,5.98,32.58,NA,7.97,0,3.361,2.074,34692,0.31,0.73,0.42
"8474571","PHX",38,322,317,16,6,4,8,0,3,1,55,0,6,0,14.7373151126667,15.3767762203352,5,9,20594,2714,342,50.4,2.8,1.05,2.1,3.98,10.53,NA,7.96,0,2.576,2.688,23650,0.76,1.37,0.61
"8473569","DET",19,168,103,1,4,1,0,0,0,0,2,0,0,0,6.7154026782373,3.55774248874513,2,3,9111,85,59,62,0.4,1.58,0.4,0,0,NA,0,0,2.653,1.406,9255,0.78,1.17,0.39
"8474616","ATL",21,157,203,3,6,1,1,0,0,0,7,3,0,1,7.11615567689296,8.93923514359631,2,6,11187,475,262,43.6,0.97,1.93,0.64,0,0,1,0,13.74,2.29,2.877,11924,0.6,1.81,1.21
"8469779","WSH",1,11,9,0,0,0,0,0,0,0,8,0,0,0,0.612097563222051,0.15121723577613,0,1,326,381,0,55,0,0,0,0,NA,NA,0,NA,6.759,1.67,707,0,5.09,5.09
"8474535","NSH",15,92,128,4,4,0,3,0,0,0,0,1,0,0,4.2147922697477,5.45300837338436,1,3,7326,231,146,41.8,1.97,1.97,1.47,0,0,1,0,0,2.071,2.68,7703,0.47,1.4,0.93
"8473507","EDM",35,491,487,18,29,1,1,0,3,0,93,64,6,4,21.8375368001871,23.1961095985025,5,3,32806,4132,3220,50.2,1.98,3.18,0.22,2.61,0,1,5.23,4.47,2.396,2.545,40158,0.45,0.27,-0.18
"8473592","NJD",38,319,289,7,7,2,1,0,0,0,25,28,0,1,14.0552068746183,12.1753423705231,1,3,22934,1368,1183,52.5,1.1,1.1,0.47,0,0,1,0,3.04,2.206,1.911,25485,0.14,0.42,0.28
"8474850","SJS",13,68,69,2,4,0,0,0,0,0,3,0,0,0,2.58358412689995,3.2757377953385,1,1,4625,286,0,49.6,1.56,3.11,0,0,NA,NA,0,NA,2.011,2.55,4911,0.73,0.73,0
"8474050","PHX",13,78,79,5,4,1,1,1,0,1,25,0,1,0,3.22823837818578,4.13920700317249,1,1,5297,1361,77,49.7,3.4,2.72,1.36,2.65,46.75,NA,2.65,0,2.194,2.813,6735,0.53,0.53,0
"8470986","TOR",46,360,482,28,20,4,8,1,0,0,14,20,1,1,15.4197556221625,19.3175563573604,14,11,27222,1612,1303,42.8,3.7,2.64,1.59,2.23,0,1,2.23,2.76,2.039,2.555,30137,1.67,1.31,-0.36
"8473638","TBL",2,74,90,3,1,0,0,0,0,0,22,17,1,0,2.89970906637609,2.89376759075094,0,0,5488,798,654,45.1,1.97,0.66,0,0,0,1,4.51,0,1.902,1.898,6940,0,0,0
"8468038","PHI",3,101,96,9,2,0,0,0,0,0,38,15,2,4,4.35446911328472,3.86844722274691,0,0,5537,1002,597,51.3,5.85,1.3,0,0,0,1,7.19,24.12,2.831,2.515,7136,0,0,0
"8469670","OTT",28,271,294,12,11,4,4,0,0,0,37,0,0,0,10.6608825340518,11.6156650062185,5,4,17213,1730,104,48,2.51,2.3,1.67,0,0,NA,0,0,2.23,2.429,19047,0.95,0.76,-0.19
"8475193","DET",9,93,65,3,2,1,0,0,0,0,2,0,0,0,3.71462374832481,2.60765384067781,0,1,5040,69,32,58.9,2.14,1.43,0.71,0,0,NA,0,0,2.653,1.863,5141,0,0.7,0.7
"8474024","OTT",6,56,52,0,3,0,0,0,0,0,2,1,0,0,2.10880595387425,2.37399088148959,1,0,3221,119,130,51.9,0,3.35,0,0,0,1,0,0,2.357,2.653,3470,1.04,0,-1.04
"8473533","PIT",49,720,590,28,26,8,11,3,4,0,264,178,12,13,27.1064672602806,27.913267777767,8,9,43255,7363,6322,55,2.33,2.16,1.58,3.42,0,1,5.87,7.4,2.256,2.323,56940,0.51,0.57,0.06
"8470800","OTT",4,70,59,1,6,0,0,0,0,0,12,25,1,1,2.39056007692125,2.55715021042852,0,0,4270,360,999,54.3,0.84,5.06,0,0,0,1,10,3.6,2.015,2.156,5629,0,0,0
"8473999","NJD",43,461,423,24,16,7,7,1,1,0,32,0,2,0,20.8467282124329,19.2799752759747,3,7,32948,1441,373,52.1,2.62,1.75,1.53,5,0,NA,5,0,2.278,2.107,34762,0.31,0.72,0.41
"8471976","MTL",48,444,418,17,18,4,10,4,4,1,106,47,12,3,18.2040048349299,17.9292653636076,7,10,27753,4234,2661,51.5,2.21,2.33,1.82,6.8,1.35,0.9787,10.2,4.06,2.361,2.326,34648,0.73,1.04,0.31
"8471956","SJS",20,143,124,6,6,2,2,0,0,0,1,8,0,0,5.7608126810519,4.84296293964144,4,1,7992,164,333,53.6,2.7,2.7,1.8,0,0,1,0,0,2.595,2.182,8489,1.7,0.42,-1.28
"8471324","EDM",44,398,461,11,21,1,8,0,0,0,24,200,0,15,18.6237907271134,19.8757071807631,5,10,29571,1653,5857,46.3,1.34,2.56,1.1,0,0,1,0,9.22,2.267,2.42,37081,0.49,0.97,0.48
"8474690","NYI",10,365,408,16,18,0,0,0,0,0,71,31,6,1,17.8445412217989,20.6718664427754,0,1,24199,2147,1292,47.2,2.38,2.68,0,0,0,1,10.06,2.79,2.655,3.075,27638,0,0.13,0.13
"8474151","NYR",45,687,687,37,24,1,5,0,0,0,4,87,0,5,37.1801714238245,30.6878593282891,9,5,43863,1052,4161,50,3.04,1.97,0.49,0,0,1,0,4.33,3.052,2.519,49076,0.66,0.37,-0.29
"8474685","CBJ",42,393,322,21,17,8,8,3,1,1,74,1,5,0,17.1654003841104,14.8676407144521,6,16,24089,2491,297,55,3.14,2.54,2.39,5.78,12.12,0,7.23,0,2.565,2.222,26877,0.8,2.14,1.34
"8470651","NYI",15,122,155,3,8,0,1,2,0,1,16,28,3,3,4.61731865780894,8.04680893360637,5,1,9053,534,836,44,1.19,3.18,0.4,13.48,4.31,0.9643,20.22,12.92,1.836,3.2,10423,1.73,0.35,-1.38
"8474154","NSH",3,30,27,0,1,0,0,0,0,0,0,0,0,0,1.14288444945123,0.892291275085881,1,0,1817,0,9,52.6,0,1.98,0,NA,0,NA,NA,0,2.264,1.768,1826,1.97,0,-1.97
"8474146","ATL",10,72,71,0,2,0,0,0,0,0,0,0,0,0,3.09186709683854,2.97241169260815,0,0,4381,54,81,50.3,0,1.64,0,0,0,NA,0,0,2.541,2.443,4516,0,0,0
"8474749","BOS",6,47,57,1,2,0,0,0,0,0,0,1,0,0,1.56794653122779,2.6729174121283,2,1,3066,90,121,45.2,1.17,2.35,0,0,0,1,0,0,1.841,3.138,3277,2.2,1.1,-1.1
"8471482","CBJ",31,431,420,21,19,2,4,2,7,1,243,71,14,4,18.3568522794521,19.4894000258064,8,3,28493,4892,3099,50.6,2.65,2.4,0.76,6.62,1.16,0.9859,10.3,4.65,2.319,2.462,36484,0.79,0.3,-0.49
"8465113","WSH",1,2,10,1,1,0,1,0,0,0,0,0,0,0,0.0910576609894633,0.498223623260856,0,1,375,0,0,16.7,9.6,9.6,9.6,NA,NA,NA,NA,NA,0.874,4.783,375,0,9.6,9.6
"8471418","MIN",4,124,132,6,3,0,0,0,0,0,32,31,2,2,5.69358142791316,4.30326533177868,0,0,8850,1011,1187,48.4,2.44,1.22,0,0,0,1,7.12,6.07,2.316,1.75,11048,0,0,0
"8471710","EDM",12,134,172,4,8,0,1,1,2,0,32,14,4,1,5.44907882343978,7.77121038769837,2,1,9129,1166,585,43.8,1.58,3.15,0.39,9.26,0,1,12.35,6.15,2.149,3.065,10880,0.66,0.33,-0.33
"8474592","STL",15,99,148,2,12,1,2,0,0,0,6,0,0,0,3.79288342408836,6.22961049387231,1,2,7624,349,89,40.1,0.94,5.67,1.42,0,0,NA,0,0,1.791,2.942,8062,0.45,0.89,0.44
"8467408","PHI",4,29,53,1,1,0,0,0,0,0,0,2,0,0,0.927894913591444,2.23046804015758,2,2,2621,0,114,35.4,1.37,1.37,0,NA,0,1,NA,0,1.274,3.064,2735,2.63,2.63,0
"8470705","OTT",5,26,42,1,2,0,1,0,0,0,3,0,0,0,1.33628447633237,1.80593743780628,0,0,2415,292,31,38.2,1.49,2.98,1.49,0,0,NA,0,0,1.992,2.692,2738,0,0,0
"8475950","TOR",3,26,23,0,0,0,0,0,0,0,0,0,0,0,1.01018479466438,0.916009188629687,1,0,1718,53,25,53.1,0,0,0,0,0,NA,0,0,2.117,1.919,1796,2,0,-2
"8470232","NYR",11,67,71,1,1,0,1,0,0,0,0,5,0,0,3.53147076629102,3.3572828809265,5,2,4682,127,210,48.6,0.77,0.77,0.77,0,0,1,0,0,2.715,2.581,5019,3.59,1.43,-2.16
"8474094","NSH",39,304,361,19,15,6,8,0,0,0,2,9,0,0,14.4286069626687,15.9018802632345,1,6,23038,574,802,45.7,2.97,2.34,2.19,0,0,1,0,0,2.255,2.485,24414,0.15,0.88,0.73
"8473488","VAN",2,25,13,1,0,1,0,0,0,0,1,0,0,0,0.884618928888813,0.650297229993157,0,1,1128,43,0,65.8,3.19,0,3.19,0,NA,NA,0,NA,2.823,2.075,1171,0,3.07,3.07
"8475690","VAN",34,410,364,13,13,0,0,0,1,0,7,22,1,3,18.2193970860681,14.5103030814207,0,0,25843,786,1232,53,1.81,1.81,0,4.58,0,1,4.58,8.77,2.538,2.021,27861,0,0,0
"8471752","BUF",16,211,193,6,6,0,2,1,6,0,96,2,9,0,8.21075848402688,10.0797974176239,3,4,13387,2175,417,52.2,1.61,1.61,0.54,11.59,0,1,14.9,0,2.208,2.711,15979,0.68,0.9,0.22
"8473449","NYI",38,510,437,26,17,5,8,0,4,1,148,26,10,1,25.8466909526032,20.5698018841213,15,14,28965,4655,1161,53.9,3.23,2.11,1.62,3.09,3.1,0.9615,7.73,3.1,3.212,2.557,34781,1.55,1.45,-0.1
"8471411","NYR",4,33,25,2,2,0,1,0,0,0,2,0,0,0,2.14762653876096,0.839584709727205,1,0,1979,154,32,56.9,3.64,3.64,1.82,0,0,NA,0,0,3.907,1.527,2165,1.66,0,-1.66
"8471708","COL",25,256,282,8,13,1,0,0,2,0,71,2,6,0,12.5911946776323,12.3225165804615,5,3,16720,1873,301,47.6,1.72,2.8,0.22,3.84,0,1,11.53,0,2.711,2.653,18894,0.95,0.57,-0.38
"8469581","SJS",53,775,562,26,8,6,13,0,1,1,50,1,3,0,36.1429129182943,21.295049093198,0,13,40661,1795,619,58,2.3,0.71,1.68,2.01,5.82,0,6.02,0,3.2,1.885,43075,0,1.09,1.09
"8473589","PHX",2,17,20,0,3,0,0,0,0,0,0,12,0,0,0.642273535951972,1.07514420803636,2,0,1338,9,258,45.9,0,8.07,0,0,0,1,0,0,1.728,2.893,1605,4.49,0,-4.49
"8473466","MTL",34,249,257,13,8,2,3,0,0,0,7,5,0,1,9.21720551338512,11.2488676687353,5,9,16308,360,362,49.2,2.87,1.77,1.1,0,0,1,0,9.94,2.035,2.483,17030,1.06,1.9,0.84
"8475372","MTL",3,13,16,0,0,0,0,0,0,0,0,9,0,2,0.215074029460084,0.516413769801147,0,0,1264,52,251,44.8,0,0,0,0,0,1,0,28.69,0.613,1.471,1567,0,0,0
"8472262","FLA",15,156,124,11,5,3,1,0,1,0,64,0,1,0,6.96719052735716,4.50389753456693,3,5,10407,2063,232,55.7,3.81,1.73,1.38,1.75,0,NA,1.75,0,2.41,1.558,12702,0.85,1.42,0.57
"8470777","DAL",3,3,10,0,2,0,0,0,0,0,0,0,0,0,0.0322197340428829,0.327706818468869,0,0,609,50,43,23.1,0,11.82,0,0,0,NA,0,0,0.19,1.937,702,0,0,0
"8473558","DET",2,12,7,1,0,1,0,0,0,0,0,0,0,0,0.246410842053592,0.414492275565863,0,0,987,0,14,63.2,3.65,0,3.65,NA,0,NA,NA,0,0.899,1.512,1001,0,0,0
"8471728","NYR",1,4,2,0,0,0,0,0,0,0,0,0,0,0,0.199300995096564,0.0428161546587944,0,0,334,0,0,66.7,0,0,0,NA,NA,NA,NA,NA,2.148,0.461,334,0,0,0
"8474593","FLA",1,29,16,2,0,0,0,0,0,0,1,7,0,2,1.69413569709286,0.520969073288143,0,0,1867,141,281,64.4,3.86,0,0,0,0,1,0,25.62,3.267,1.005,2289,0,0,0
"8474038","BUF",8,82,77,3,4,1,0,0,0,0,2,3,0,0,3.5756433509523,2.85377445427002,1,4,4821,60,240,51.6,2.24,2.99,0.75,0,0,1,0,0,2.67,2.131,5121,0.7,2.81,2.11
"8471474","DAL",3,18,17,0,0,0,0,0,0,0,0,0,0,0,0.585154473781586,0.563321241526864,0,0,1508,30,16,51.4,0,0,0,0,0,NA,0,0,1.397,1.345,1554,0,0,0
"8473931","VAN",3,34,39,4,0,1,1,0,0,0,0,0,0,0,1.80292487051338,2.14793782960624,1,0,2336,0,71,46.6,6.16,0,3.08,NA,0,NA,NA,0,2.778,3.31,2407,1.5,0,-1.5
"8475304","FLA",19,153,140,1,9,1,0,0,0,0,0,62,0,1,6.46346624754369,5.81346638995456,4,0,10082,232,1767,52.2,0.36,3.21,0.36,0,0,1,0,2.04,2.308,2.076,12081,1.19,0,-1.19
"8471862","OTT",24,302,298,16,14,6,6,0,0,0,20,39,0,0,14.0384380659088,14.6203710559057,5,7,18145,754,1416,50.3,3.17,2.78,2.38,0,0,1,0,0,2.785,2.901,20315,0.89,1.24,0.35
"8474570","VAN",20,115,114,3,6,1,2,0,0,0,16,0,0,0,4.70510666957125,4.02165779133793,1,1,7839,718,16,50.2,1.38,2.76,1.38,0,0,NA,0,0,2.161,1.847,8573,0.42,0.42,0
"8471774","SJS",1,28,15,2,0,0,0,0,0,0,2,7,1,0,1.89382086135447,0.572777143679559,0,0,1462,44,196,65.1,4.92,0,0,0,0,1,81.82,0,4.663,1.41,1702,0,0,0
"8471265","DAL",1,4,3,0,1,0,0,0,0,0,0,0,0,0,0.30024360306561,0.196233602240682,0,0,329,0,20,57.1,0,10.94,0,NA,0,NA,NA,0,3.285,2.147,349,0,0,0
"8459492","NYR",34,363,404,16,11,8,6,2,8,0,166,0,13,0,19.547407422564,16.374645268952,4,5,26015,4366,375,47.3,2.21,1.52,1.94,8.25,0,NA,10.72,0,2.705,2.266,30756,0.47,0.59,0.12
"8474045","BOS",3,15,21,1,0,0,1,0,0,0,0,0,0,0,0.737683054758236,0.538602456450462,0,0,1780,66,39,41.7,2.02,0,2.02,0,0,NA,0,0,1.492,1.089,1885,0,0,0
"8473501","NYI",20,288,273,14,12,0,3,1,0,0,10,45,2,0,14.4253406499629,11.4119156240486,5,1,16861,770,1727,51.3,2.99,2.56,0.64,4.68,0,1,9.35,0,3.08,2.437,19358,0.93,0.19,-0.74
"8474098","DAL",1,7,3,0,1,0,0,0,0,0,0,0,0,0,0.123138261958957,0.0972117967903614,0,0,284,22,0,70,0,12.68,0,0,NA,NA,0,NA,1.561,1.232,306,0,0,0
"8473459","ATL",2,29,25,1,3,0,0,0,0,0,0,0,0,0,1.56260685995221,1.55107471160591,1,1,1274,31,5,53.7,2.83,8.48,0,0,0,NA,0,0,4.416,4.383,1310,2.75,2.75,0
"8475186","CBJ",2,17,18,1,1,0,0,0,0,0,0,0,0,0,0.983502432703972,1.01232078671455,0,0,1187,76,11,48.6,3.03,3.03,0,0,0,NA,0,0,2.983,3.07,1274,0,0,0
"8474642","CGY",16,95,77,2,3,0,1,0,0,0,0,0,0,0,3.1692758416757,3.19568638555938,1,3,5506,0,37,55.2,1.31,1.96,0.65,NA,0,NA,NA,0,2.072,2.089,5543,0.65,1.95,1.3
"8473734","PIT",7,43,55,0,3,0,0,0,0,0,0,0,0,0,1.43523905659094,2.44427905441262,0,0,3270,23,49,43.9,0,3.3,0,0,0,NA,0,0,1.58,2.691,3342,0,0,0
"8469765","TBL",37,455,302,12,18,1,3,2,4,3,165,0,16,0,18.1904747979133,11.5688242180622,6,6,22960,5644,530,60.1,1.88,2.82,0.63,3.83,20.38,NA,10.21,0,2.852,1.814,29134,0.74,0.74,0
"8475156","NYI",4,144,156,13,11,0,0,0,0,0,38,45,3,3,6.87501070351573,6.64613771898439,0,1,8626,1093,1755,48,5.43,4.59,0,0,0,1,9.88,6.15,2.869,2.774,11474,0,0.31,0.31
"8475266","DAL",24,224,189,3,9,1,1,0,0,0,2,0,0,0,7.11144547146978,7.10764351347461,1,4,12646,299,173,54.2,0.85,2.56,0.57,0,0,NA,0,0,2.024,2.023,13118,0.27,1.1,0.83
"8470065","PIT",6,40,42,0,2,0,0,0,0,1,9,14,0,1,1.2401711596176,1.9230145290494,1,2,2852,352,316,48.8,0,2.52,0,0,11.39,0.9286,0,11.39,1.565,2.427,3520,1.02,2.05,1.03
"8470737","PIT",7,91,76,4,3,2,1,1,1,0,56,1,4,0,3.6486882531317,4.40078673779499,2,1,4320,1255,59,54.5,3.33,2.5,2.5,5.74,0,1,11.47,0,3.041,3.667,5634,1.28,0.64,-0.64
"8471280","PIT",4,54,42,4,2,1,2,0,0,1,16,3,0,0,2.4077698859619,2.64503493229859,0,0,2395,1129,96,56.2,6.01,3.01,4.51,0,37.5,0.6667,0,0,3.619,3.976,3620,0,0,0
"8471856","PIT",9,77,66,2,3,1,0,0,1,0,4,6,1,1,2.12516307644546,2.65053104283288,4,1,4840,160,468,53.8,1.49,2.23,0.74,22.5,0,1,22.5,7.69,1.581,1.971,5468,2.63,0.66,-1.97
"8474230","NYI",27,136,222,6,10,2,1,0,0,0,7,5,0,0,5.97997014818247,9.98606014606776,10,7,11815,530,416,38,1.83,3.05,0.91,0,0,1,0,0,1.822,3.043,12761,2.82,1.97,-0.85
