"game_id","period","time_in_period","t_abs","situation_code","situation_label","event_type","owner_team_id","home_id","home_defending_side","shooter_id","goalie_id","x_coord","y_coord","zone_code","shot_type","is_goal"
"2022020705",1,666,666,"1451","home_pp","shot-on-goal","4","4","right","8477950","8476932",-39,-25,"O","wrist",FALSE
"2022020705",1,721,721,"1451","home_pp","missed-shot","4","4","right","8476872","8476932",-49,34,"O","slap",FALSE
"2022020705",1,761,761,"1351","home_pp","blocked-shot","4","4","right","8478439",NA,-77,-14,"D",NA,FALSE
"2022020705",1,792,792,"1451","home_pp","missed-shot","24","4","right","8480031","8481035",82,-5,"O","backhand",FALSE
"2022020705",1,803,803,"1451","home_pp","missed-shot","4","4","right","8478439","8476932",-59,28,"O","wrist",FALSE
"2022020705",1,812,812,"1451","home_pp","goal","4","4","right","8475763","8476932",-59,27,"O","wrist",TRUE
"2022020705",1,839,839,"1551","5v5","blocked-shot","4","4","right","8481546",NA,-70,0,"D",NA,FALSE
"2022020705",1,915,915,"1551","5v5","shot-on-goal","4","4","right","8478439","8476932",-65,-4,"O","wrist",FALSE
"2022020705",1,922,922,"1551","5v5","shot-on-goal","4","4","right","8480797","8476932",-84,-3,"O","poke",FALSE
"2022020705",1,923,923,"1551","5v5","missed-shot","4","4","right","8480220","8476932",-86,-3,"O","poke",FALSE
"2022020705",1,935,935,"1551","5v5","missed-shot","4","4","right","8477950","8476932",-32,-38,"O","wrist",FALSE
"2022020705",1,963,963,"1551","5v5","blocked-shot","24","4","right","8480001",NA,78,11,"D",NA,FALSE
"2022020705",1,968,968,"1551","5v5","shot-on-goal","4","4","right","8474037","8476932",-59,27,"O","wrist",FALSE
"2022020705",1,1003,1003,"1551","5v5","blocked-shot","24","4","right","8475906",NA,83,-2,"D",NA,FALSE
"2022020705",1,1024,1024,"1551","5v5","shot-on-goal","4","4","right","8476372","8476932",-85,-4,"O","tip-in",FALSE
"2022020705",1,1081,1081,"1551","5v5","shot-on-goal","4","4","right","8475235","8476932",-79,27,"O","wrist",FALSE
"2022020705",1,1093,1093,"1551","5v5","missed-shot","24","4","right","8479368","8481035",55,-11,"O","wrist",FALSE
"2022020705",1,1146,1146,"1551","5v5","missed-shot","24","4","right","8481517","8481035",45,-23,"O","wrist",FALSE
"2022020705",1,1151,1151,"1551","5v5","missed-shot","24","4","right","8481122","8481035",52,0,"O","slap",FALSE
"2022020705",1,1185,1185,"1551","5v5","missed-shot","4","4","right","8474037","8476932",-84,-4,"O","deflected",FALSE
"2022020705",2,34,1234,"1451","home_pp","shot-on-goal","24","4","left","8475164","8481035",50,29,"D","slap",FALSE
"2022020705",2,75,1275,"1451","home_pp","missed-shot","24","4","left","8475164","8481035",-71,22,"O","wrist",FALSE
"2022020705",2,85,1285,"1451","home_pp","shot-on-goal","4","4","left","8476872","8476932",81,2,"O","tip-in",FALSE
"2022020705",2,101,1301,"1451","home_pp","shot-on-goal","4","4","left","8480797","8476932",65,1,"O","snap",FALSE
"2022020705",2,104,1304,"1451","home_pp","shot-on-goal","4","4","left","8480015","8476932",38,-6,"O","slap",FALSE
"2022020705",2,122,1322,"1451","home_pp","shot-on-goal","4","4","left","8478439","8476932",46,24,"O","slap",FALSE
"2022020705",2,125,1325,"1451","home_pp","missed-shot","4","4","left","8477950","8476932",87,8,"O","wrist",FALSE
"2022020705",2,139,1339,"1451","home_pp","shot-on-goal","4","4","left","8476872","8476932",49,-22,"O","wrist",FALSE
"2022020705",2,144,1344,"1551","5v5","shot-on-goal","4","4","left","8478439","8476932",33,-19,"O","wrist",FALSE
"2022020705",2,215,1415,"1551","5v5","missed-shot","24","4","left","8476458","8481035",-77,-14,"O","wrist",FALSE
"2022020705",2,272,1472,"1551","5v5","missed-shot","24","4","left","8478873","8481035",-68,27,"O","wrist",FALSE
"2022020705",2,293,1493,"1551","5v5","shot-on-goal","24","4","left","8478873","8481035",-49,3,"O","snap",FALSE
"2022020705",2,316,1516,"1551","5v5","missed-shot","4","4","left","8480797","8476932",45,-8,"O","wrist",FALSE
"2022020705",2,348,1548,"1551","5v5","shot-on-goal","24","4","left","8477126","8481035",-59,23,"O","snap",FALSE
"2022020705",2,379,1579,"1551","5v5","shot-on-goal","4","4","left","8477499","8476932",30,-33,"O","wrist",FALSE
"2022020705",2,459,1659,"1551","5v5","goal","24","4","left","8474641","8481035",-76,1,"O","wrist",TRUE
"2022020705",2,500,1700,"1551","5v5","shot-on-goal","4","4","left","8478500","8476932",30,-7,"O","slap",FALSE
"2022020705",2,620,1820,"1551","5v5","shot-on-goal","4","4","left","8478439","8476932",89,-9,"O","wrist",FALSE
"2022020705",2,636,1836,"1551","5v5","blocked-shot","24","4","left","8482745",NA,-88,4,"D",NA,FALSE
"2022020705",2,737,1937,"1541","away_pp","shot-on-goal","24","4","left","8482745","8481035",-75,-4,"O","snap",FALSE
"2022020705",2,738,1938,"1541","away_pp","missed-shot","24","4","left","8482745","8481035",-84,-5,"O","wrist",FALSE
"2022020705",2,756,1956,"1541","away_pp","blocked-shot","24","4","left","8481533",NA,-73,-12,"D",NA,FALSE
"2022020705",2,763,1963,"1541","away_pp","goal","4","4","left","8477499","8476932",85,3,"O","backhand",TRUE
"2022020705",2,794,1994,"1541","away_pp","shot-on-goal","24","4","left","8476458","8481035",-56,21,"O","wrist",FALSE
"2022020705",2,832,2032,"1551","5v5","shot-on-goal","24","4","left","8475842","8481035",-90,-3,"O","wrap-around",FALSE
"2022020705",2,840,2040,"1551","5v5","missed-shot","24","4","left","8475179","8481035",-32,27,"O","wrist",FALSE
"2022020705",2,861,2061,"1551","5v5","blocked-shot","4","4","left","8477948",NA,81,-8,"D",NA,FALSE
"2022020705",2,906,2106,"1551","5v5","blocked-shot","24","4","left","8475764",NA,-77,0,"D",NA,FALSE
"2022020705",2,915,2115,"1551","5v5","shot-on-goal","24","4","left","8477126","8481035",-81,3,"O","deflected",FALSE
"2022020705",2,933,2133,"1551","5v5","blocked-shot","4","4","left","8475763",NA,74,1,"D",NA,FALSE
"2022020705",2,943,2143,"1551","5v5","missed-shot","4","4","left","8478500","8476932",31,4,"O","wrist",FALSE
"2022020705",2,975,2175,"1551","5v5","blocked-shot","24","4","left","8479368",NA,-80,-14,"D",NA,FALSE
"2022020705",2,1029,2229,"1551","5v5","shot-on-goal","4","4","left","8479772","8476932",61,16,"O","wrist",FALSE
"2022020705",2,1047,2247,"1551","5v5","missed-shot","4","4","left","8479772","8476932",51,-1,"O","wrist",FALSE
"2022020705",2,1098,2298,"1551","5v5","missed-shot","4","4","left","8478439","8476932",76,9,"O","wrist",FALSE
"2022020705",2,1103,2303,"1551","5v5","blocked-shot","4","4","left","8478500",NA,41,-17,"D",NA,FALSE
"2022020705",2,1138,2338,"1551","5v5","shot-on-goal","4","4","left","8474037","8476932",4,-11,"N","deflected",FALSE
"2022020705",2,1161,2361,"1551","5v5","goal","4","4","left","8480028","8476932",90,-9,"O","between-legs",TRUE
"2022020705",2,1182,2382,"1551","5v5","missed-shot","24","4","left","8479368","8481035",-60,16,"O","wrist",FALSE
"2022020705",2,1189,2389,"1551","5v5","shot-on-goal","24","4","left","8477126","8481035",-47,31,"O","deflected",FALSE
"2022020705",3,18,2418,"1551","5v5","shot-on-goal","24","4","right","8475906","8481035",69,-15,"O","wrist",FALSE
"2022020705",3,61,2461,"1551","5v5","blocked-shot","4","4","right","8481546",NA,-62,34,"D",NA,FALSE
"2022020705",3,65,2465,"1551","5v5","missed-shot","4","4","right","8478439","8476932",-57,-25,"O","wrist",FALSE
"2022020705",3,112,2512,"1551","5v5","shot-on-goal","24","4","right","8474031","8481035",74,-39,"O","wrist",FALSE
"2022020705",3,123,2523,"1551","5v5","shot-on-goal","24","4","right","8474031","8481035",62,19,"O","snap",FALSE
"2022020705",3,131,2531,"1551","5v5","shot-on-goal","24","4","right","8478366","8481035",73,-36,"O","wrist",FALSE
"2022020705",3,150,2550,"1551","5v5","goal","4","4","right","8475763","8476932",-83,-6,"O","wrist",TRUE
"2022020705",3,182,2582,"1551","5v5","shot-on-goal","24","4","right","8481517","8481035",81,-5,"O","deflected",FALSE
"2022020705",3,244,2644,"1551","5v5","shot-on-goal","24","4","right","8480031","8481035",76,5,"O","deflected",FALSE
"2022020705",3,245,2645,"1551","5v5","blocked-shot","24","4","right","8481533",NA,84,-7,"D",NA,FALSE
"2022020705",3,249,2649,"1551","5v5","blocked-shot","24","4","right","8475179",NA,46,-15,"D",NA,FALSE
"2022020705",3,315,2715,"1551","5v5","shot-on-goal","4","4","right","8479322","8476932",-58,-3,"O","deflected",FALSE
"2022020705",3,490,2890,"1551","5v5","missed-shot","4","4","right","8475763","8476932",-57,-20,"O","wrist",FALSE
"2022020705",3,499,2899,"1551","5v5","shot-on-goal","4","4","right","8476872","8476932",-85,5,"O","backhand",FALSE
"2022020705",3,501,2901,"1551","5v5","shot-on-goal","4","4","right","8479322","8476932",-86,4,"O","wrist",FALSE
"2022020705",3,579,2979,"1551","5v5","shot-on-goal","4","4","right","8478439","8476932",-65,23,"O","wrist",FALSE
"2022020705",3,700,3100,"1551","5v5","shot-on-goal","24","4","right","8481122","8481035",35,28,"O","snap",FALSE
"2022020705",3,702,3102,"1551","5v5","shot-on-goal","24","4","right","8482745","8481035",81,3,"O","backhand",FALSE
"2022020705",3,725,3125,"1541","away_pp","blocked-shot","24","4","right","8475906",NA,67,2,"D",NA,FALSE
"2022020705",3,757,3157,"1541","away_pp","shot-on-goal","24","4","right","8474031","8481035",43,27,"O","snap",FALSE
"2022020705",3,771,3171,"1541","away_pp","missed-shot","24","4","right","8475906","8481035",47,-12,"O","slap",FALSE
"2022020705",3,827,3227,"1541","away_pp","missed-shot","24","4","right","8482745","8481035",76,-17,"O","wrist",FALSE
"2022020705",3,828,3228,"1551","5v5","missed-shot","24","4","right","8475764","8481035",63,5,"O","slap",FALSE
"2022020705",3,840,3240,"1551","5v5","missed-shot","4","4","right","8477948","8476932",-46,-25,"O","wrist",FALSE
"2022020705",3,877,3277,"1551","5v5","blocked-shot","4","4","right","8480028",NA,-57,-26,"D",NA,FALSE
"2022020705",3,882,3282,"1551","5v5","shot-on-goal","4","4","right","8475763","8476932",-40,29,"O","slap",FALSE
"2022020705",3,901,3301,"1551","5v5","shot-on-goal","24","4","right","8474031","8481035",56,-36,"O","wrist",FALSE
"2022020705",3,926,3326,"1551","5v5","shot-on-goal","24","4","right","8474031","8481035",21,-40,"N","wrist",FALSE
"2022020705",3,944,3344,"1551","5v5","shot-on-goal","24","4","right","8478366","8481035",47,32,"O","slap",FALSE
"2022020705",3,965,3365,"1551","5v5","blocked-shot","24","4","right","8481533",NA,36,-26,"D",NA,FALSE
"2022020705",3,1031,3431,"1551","5v5","missed-shot","4","4","right","8481546","8476932",-58,-13,"O","wrist",FALSE
"2022020705",3,1046,3446,"1541","away_pp","missed-shot","4","4","right","8478439","8476932",-74,32,"O","wrist",FALSE
"2022020705",3,1055,3455,"1541","away_pp","shot-on-goal","4","4","right","8476872","8476932",35,-40,"D","wrist",FALSE
"2022020705",3,1085,3485,"1541","away_pp","shot-on-goal","4","4","right","8480797","8476932",-57,5,"O","wrist",FALSE
"2022020705",3,1131,3531,"1541","away_pp","goal","24","4","right","8478366","8481035",86,-5,"O","deflected",TRUE
"2022020705",3,1156,3556,"0651","other","goal","4","4","right","8475763",NA,24,4,"N","wrist",TRUE
"2022020705",3,1180,3580,"1551","5v5","shot-on-goal","24","4","right","8475842","8481035",-48,-40,"D","wrist",FALSE
"2022020706",1,49,49,"1551","5v5","blocked-shot","13","10","right","8482113",NA,84,4,"D",NA,FALSE
"2022020706",1,51,51,"1551","5v5","shot-on-goal","13","10","right","8482113","8476899",83,8,"O","wrist",FALSE
"2022020706",1,62,62,"1551","5v5","blocked-shot","13","10","right","8477986",NA,75,-5,"D",NA,FALSE
"2022020706",1,112,112,"1551","5v5","goal","13","10","right","8477409","8476899",81,-10,"O","wrist",TRUE
"2022020706",1,147,147,"1551","5v5","blocked-shot","13","10","right","8475462",NA,63,-6,"D",NA,FALSE
"2022020706",1,158,158,"1551","5v5","goal","10","10","right","8478211","8475683",-87,-2,"O","tip-in",TRUE
"2022020706",1,210,210,"1451","home_pp","blocked-shot","10","10","right","8477939",NA,-66,-3,"D",NA,FALSE
"2022020706",1,266,266,"1451","home_pp","shot-on-goal","10","10","right","8479318","8475683",-61,-18,"O","slap",FALSE
"2022020706",1,275,275,"1451","home_pp","shot-on-goal","10","10","right","8479982","8475683",-55,-6,"O","wrist",FALSE
"2022020706",1,303,303,"1451","home_pp","shot-on-goal","10","10","right","8482259","8475683",-82,5,"O","tip-in",FALSE
"2022020706",1,351,351,"1551","5v5","missed-shot","10","10","right","8480144","8475683",-76,15,"O","wrist",FALSE
"2022020706",1,478,478,"1551","5v5","shot-on-goal","10","10","right","8479944","8475683",-87,2,"O","wrap-around",FALSE
"2022020706",1,489,489,"1551","5v5","shot-on-goal","13","10","right","8479066","8476899",66,11,"O","snap",FALSE
"2022020706",1,569,569,"1451","home_pp","missed-shot","10","10","right","8479318","8475683",-74,1,"O","tip-in",FALSE
"2022020706",1,586,586,"1451","home_pp","shot-on-goal","10","10","right","8479318","8475683",-63,-4,"O","slap",FALSE
"2022020706",1,611,611,"1451","home_pp","blocked-shot","10","10","right","8477939",NA,-65,9,"D",NA,FALSE
"2022020706",1,654,654,"1451","home_pp","shot-on-goal","10","10","right","8482259","8475683",-66,-9,"O","wrist",FALSE
"2022020706",1,716,716,"1551","5v5","missed-shot","13","10","right","8470595","8476899",50,32,"O","wrist",FALSE
"2022020706",1,740,740,"1551","5v5","shot-on-goal","10","10","right","8475166","8475683",-73,-7,"O","wrist",FALSE
"2022020706",1,753,753,"1451","home_pp","shot-on-goal","13","10","right","8477493","8476899",77,-3,"O","wrist",FALSE
"2022020706",1,754,754,"1451","home_pp","goal","13","10","right","8482113","8476899",79,-2,"O","wrist",TRUE
"2022020706",1,812,812,"1441","4v4","shot-on-goal","10","10","right","8475714","8475683",-48,36,"O","wrist",FALSE
"2022020706",1,825,825,"1441","4v4","blocked-shot","13","10","right","8479372",NA,81,-11,"D",NA,FALSE
"2022020706",1,858,858,"1341","home_pp","blocked-shot","10","10","right","8479318",NA,-56,-5,"D",NA,FALSE
"2022020706",1,863,863,"1441","4v4","shot-on-goal","10","10","right","8476853","8475683",-32,25,"O","wrist",FALSE
"2022020706",1,909,909,"1451","home_pp","shot-on-goal","10","10","right","8475714","8475683",-72,18,"O","wrist",FALSE
"2022020706",1,910,910,"1451","home_pp","goal","10","10","right","8477021","8475683",-84,4,"O","backhand",TRUE
"2022020706",1,929,929,"1551","5v5","shot-on-goal","10","10","right","8479318","8475683",-68,-19,"O","wrist",FALSE
"2022020706",1,967,967,"1551","5v5","shot-on-goal","10","10","right","8470966","8475683",-36,-18,"O","wrist",FALSE
"2022020706",1,994,994,"1551","5v5","missed-shot","10","10","right","8470966","8475683",-34,-17,"O","wrist",FALSE
"2022020706",1,1083,1083,"1551","5v5","missed-shot","13","10","right","8475462","8476899",40,-39,"O","wrist",FALSE
"2022020706",1,1084,1084,"1551","5v5","goal","13","10","right","8479372","8476899",55,37,"O","wrist",TRUE
"2022020706",1,1152,1152,"1551","5v5","blocked-shot","13","10","right","8477986",NA,81,-3,"D",NA,FALSE
"2022020706",1,1181,1181,"1551","5v5","shot-on-goal","13","10","right","8479314","8476899",84,5,"O","wrist",FALSE
"2022020706",2,101,1301,"1541","away_pp","goal","13","10","left","8477493","8476899",-64,23,"O","wrist",TRUE
"2022020706",2,115,1315,"1551","5v5","blocked-shot","13","10","left","8476393",NA,-66,8,"D",NA,FALSE
"2022020706",2,140,1340,"1551","5v5","missed-shot","13","10","left","8480844","8478492",-76,-4,"O","tip-in",FALSE
"2022020706",2,151,1351,"1551","5v5","shot-on-goal","10","10","left","8477939","8475683",53,-37,"O","wrist",FALSE
"2022020706",2,191,1391,"1551","5v5","shot-on-goal","13","10","left","8470595","8478492",-78,2,"O","wrist",FALSE
"2022020706",2,256,1456,"1551","5v5","blocked-shot","13","10","left","8482113",NA,-72,-8,"D",NA,FALSE
"2022020706",2,292,1492,"1551","5v5","shot-on-goal","10","10","left","8479944","8475683",86,-25,"O","backhand",FALSE
"2022020706",2,297,1497,"1551","5v5","shot-on-goal","10","10","left","8477021","8475683",80,5,"O","wrist",FALSE
"2022020706",2,312,1512,"1551","5v5","missed-shot","10","10","left","8480043","8475683",50,-17,"O","slap",FALSE
"2022020706",2,324,1524,"1551","5v5","shot-on-goal","10","10","left","8475166","8475683",51,-1,"O","wrist",FALSE
"2022020706",2,327,1527,"1551","5v5","shot-on-goal","10","10","left","8475166","8475683",78,-5,"O","tip-in",FALSE
"2022020706",2,427,1627,"1451","home_pp","blocked-shot","10","10","left","8479318",NA,85,0,"D",NA,FALSE
"2022020706",2,458,1658,"1551","5v5","missed-shot","10","10","left","8478115","8475683",50,10,"O","wrist",FALSE
"2022020706",2,495,1695,"1551","5v5","shot-on-goal","10","10","left","8480144","8475683",70,25,"O","wrist",FALSE
"2022020706",2,503,1703,"1551","5v5","blocked-shot","10","10","left","8480043",NA,47,-25,"D",NA,FALSE
"2022020706",2,539,1739,"1451","home_pp","shot-on-goal","10","10","left","8477939","8475683",83,3,"O","wrist",FALSE
"2022020706",2,600,1800,"1451","home_pp","shot-on-goal","10","10","left","8479318","8475683",65,15,"O","wrist",FALSE
"2022020706",2,659,1859,"1551","5v5","missed-shot","10","10","left","8470966","8475683",58,20,"O","wrist",FALSE
"2022020706",2,667,1867,"1551","5v5","blocked-shot","10","10","left","8478115",NA,68,10,"D",NA,FALSE
"2022020706",2,682,1882,"1551","5v5","blocked-shot","10","10","left","8482259",NA,68,-17,"D",NA,FALSE
"2022020706",2,683,1883,"1551","5v5","shot-on-goal","10","10","left","8480144","8475683",89,-4,"O","wrist",FALSE
"2022020706",2,684,1884,"1551","5v5","shot-on-goal","10","10","left","8480144","8475683",86,-3,"O","wrist",FALSE
"2022020706",2,684,1884,"1551","5v5","shot-on-goal","10","10","left","8478115","8475683",86,-7,"O","wrist",FALSE
"2022020706",2,728,1928,"1551","5v5","missed-shot","10","10","left","8477021","8475683",41,-18,"O","wrist",FALSE
"2022020706",2,746,1946,"1551","5v5","shot-on-goal","13","10","left","8477409","8478492",-74,-36,"O","backhand",FALSE
"2022020706",2,755,1955,"1551","5v5","missed-shot","13","10","left","8477409","8478492",-79,-8,"O","backhand",FALSE
"2022020706",2,781,1981,"1551","5v5","blocked-shot","13","10","left","8479314",NA,-77,3,"D",NA,FALSE
"2022020706",2,861,2061,"1541","away_pp","shot-on-goal","13","10","left","8477409","8478492",-75,22,"O","snap",FALSE
"2022020706",2,880,2080,"1541","away_pp","missed-shot","13","10","left","8477932","8478492",-54,-21,"O","snap",FALSE
"2022020706",2,886,2086,"1541","away_pp","shot-on-goal","13","10","left","8477932","8478492",-45,-25,"O","slap",FALSE
"2022020706",2,921,2121,"1551","5v5","shot-on-goal","13","10","left","8476393","8478492",-69,-1,"O","tip-in",FALSE
"2022020706",2,986,2186,"1551","5v5","blocked-shot","13","10","left","8477935",NA,-63,-8,"D",NA,FALSE
"2022020706",2,1000,2200,"1551","5v5","blocked-shot","13","10","left","8475462",NA,-50,22,"D",NA,FALSE
"2022020706",2,1023,2223,"1551","5v5","blocked-shot","10","10","left","8479944",NA,50,-24,"D",NA,FALSE
"2022020706",2,1045,2245,"1551","5v5","blocked-shot","10","10","left","8478115",NA,49,17,"D",NA,FALSE
"2022020706",2,1156,2356,"1541","away_pp","shot-on-goal","13","10","left","8477409","8478492",-78,12,"O","wrist",FALSE
"2022020706",2,1177,2377,"1551","5v5","shot-on-goal","13","10","left","8482113","8478492",-52,2,"O","wrist",FALSE
"2022020706",2,1184,2384,"1551","5v5","shot-on-goal","10","10","left","8479944","8475683",80,5,"O","wrist",FALSE
"2022020706",2,1197,2397,"1451","home_pp","goal","10","10","left","8479318","8475683",69,14,"O","wrist",TRUE
