"game_id","event_idx","situation_code","for_team_id","against_team_id","for_players","against_players","for_team_abbrev","against_team_abbrev"
"2015020568",185,"1551","22","53","8473970;8474602;8475165;8475660;8476915;8477498","8471231;8471269;8471703;8474628;8475839;8477503","EDM","ARI"
"2015020568",191,"1551","53","22","8462038;8469760;8470755;8475839;8476403;8476921","8473914;8473970;8475660;8475869;8476915;8477498","ARI","EDM"
"2015020568",192,"1551","53","22","8462038;8469760;8470755;8475839;8476403;8476921","8473914;8473970;8475660;8475869;8476915;8477498","ARI","EDM"
"2015020568",193,"1551","53","22","8462038;8469760;8470755;8475839;8476403;8476921","8473914;8473970;8475660;8475869;8476915;8477498","ARI","EDM"
"2015020568",196,"1551","53","22","8471269;8474571;8474628;8475839;8476356;8477460","8471284;8471678;8474586;8475660;8476454;8476779","ARI","EDM"
"2015020568",197,"1551","22","53","8471678;8473468;8474586;8475660;8476454;8476779","8471269;8474571;8474628;8475839;8476356;8477460","EDM","ARI"
"2015020568",200,"1551","22","53","8473468;8473962;8475660;8475791;8477498;8477934","8462038;8469760;8470755;8475839;8476403;8476921","EDM","ARI"
"2015020568",203,"1551","22","53","8471284;8471678;8474586;8475660;8475869;8476454","8471269;8474588;8474628;8475839;8476356;8477407","EDM","ARI"
"2015020568",204,"1551","53","22","8469760;8471231;8471703;8475839;8476403;8477503","8473468;8473962;8475660;8475791;8476779;8477934","ARI","EDM"
"2015020568",206,"1551","22","53","8473468;8473962;8475660;8475791;8476779;8477934","8469760;8471231;8471703;8475839;8476403;8477503","EDM","ARI"
"2015020568",210,"1551","22","53","8473468;8473962;8475660;8475791;8476779;8477934","8462038;8470755;8475171;8475839;8476473;8476921","EDM","ARI"
"2015020568",213,"1551","53","22","8462038;8470755;8475171;8475839;8476473;8476921","8473468;8473962;8475660;8475791;8476779;8477934","ARI","EDM"
"2015020568",215,"1551","53","22","8462038;8470755;8475171;8475839;8476473;8476921","8473468;8473962;8475660;8475791;8476779;8477934","ARI","EDM"
"2015020568",216,"1551","22","53","8473970;8474602;8475660;8476915;8477498;8477934","8462038;8470755;8475171;8475839;8476356;8476473","EDM","ARI"
"2015020568",218,"1551","53","22","8468535;8474571;8475839;8476356;8476403;8476473","8473970;8474602;8475165;8475660;8476915;8477498","ARI","EDM"
"2015020568",222,"1551","22","53","8468611;8471232;8471284;8473914;8475660;8475869","8471231;8471269;8471703;8474628;8475839;8477460","EDM","ARI"
"2015020568",227,"1551","53","22","8462038;8474628;8475171;8475839;8476356;8477460","8468611;8471232;8471284;8473914;8475660;8475869","ARI","EDM"
"2015020568",228,"1551","53","22","8474628;8475171;8475839;8476356;8477407;8477460","8471284;8471678;8474586;8475660;8475869;8476454","ARI","EDM"
"2015020568",229,"1551","53","22","8471269;8474628;8475839;8476356;8477407;8477460","8471284;8471678;8474586;8475660;8475869;8476454","ARI","EDM"
"2015020568",232,"1551","22","53","8471678;8474586;8474602;8475660;8476454;8477498","8471269;8474628;8475839;8476356;8477407;8477460","EDM","ARI"
"2015020568",236,"1551","22","53","8473962;8474602;8475660;8475791;8477498;8477934","8468535;8474571;8475171;8475839;8476473;8477503","EDM","ARI"
"2015020568",238,"1551","53","22","8468535;8474571;8475171;8475839;8476473;8477503","8473962;8474602;8475660;8475791;8477498;8477934","ARI","EDM"
"2015020568",241,"1551","53","22","8468535;8474571;8475171;8475839;8476473;8477503","8471284;8473962;8475660;8475791;8475869;8477934","ARI","EDM"
"2015020568",245,"1551","53","22","8469760;8471231;8471703;8474588;8475839;8476403","8473468;8473970;8475165;8475660;8476779;8476915","ARI","EDM"
"2015020568",246,"1551","53","22","8469760;8471231;8471703;8474588;8475839;8476403","8473468;8473970;8475165;8475660;8476779;8476915","ARI","EDM"
"2015020568",248,"1551","53","22","8469760;8471231;8471703;8474588;8475839;8476403","8473468;8473970;8475165;8475660;8476779;8476915","ARI","EDM"
"2015020568",252,"1451","22","53","8471284;8471678;8473914;8474586;8475660;8476454","8462038;8470755;8471269;8474628;8475839","EDM","ARI"
"2015020568",253,"1451","22","53","8471284;8471678;8473914;8474586;8475660;8476454","8470755;8471269;8474628;8475839;8476921","EDM","ARI"
"2015020568",258,"1451","22","53","8473962;8475165;8475660;8475791;8476779;8477934","8468535;8469760;8475839;8476356;8476403","EDM","ARI"
"2015020568",260,"1451","22","53","8473962;8475165;8475660;8475791;8476779;8477934","8468535;8469760;8475839;8476356;8476403","EDM","ARI"
"2015020568",262,"1451","22","53","8473914;8473962;8475660;8475791;8476779;8477934","8471231;8471269;8474628;8475839;8476921","EDM","ARI"
"2015020568",263,"1451","22","53","8473914;8473962;8475660;8475791;8476779;8477934","8471231;8471269;8474628;8475839;8476921","EDM","ARI"
"2015020568",264,"1551","53","22","8468535;8474571;8475171;8475839;8476356;8476473","8471678;8474586;8474602;8475660;8476454;8477498","ARI","EDM"
"2015020568",269,"1551","53","22","8468535;8474571;8475171;8475839;8476356;8476473","8471678;8474586;8474602;8475660;8476454;8477498","ARI","EDM"
"2015020568",271,"1551","53","22","8469760;8475839;8476403;8477407;8477460;8477503","8468611;8471232;8471284;8473914;8475660;8475869","ARI","EDM"
"2015020568",273,"1551","53","22","8468535;8471269;8474571;8474628;8475839;8476356","8471678;8474586;8474602;8475660;8476454;8477498","ARI","EDM"
"2015020568",275,"1551","53","22","8462038;8470755;8475171;8475839;8476473;8476921","8473468;8473962;8475660;8475791;8476779;8477934","ARI","EDM"
"2015020568",279,"1551","22","53","8468611;8471232;8471284;8473914;8475660;8475869","8468535;8474571;8475171;8475839;8476356;8476473","EDM","ARI"
"2015020568",284,"1551","53","22","8462038;8470755;8471269;8474628;8475839;8476921","8473468;8473962;8475660;8475791;8476779;8477934","ARI","EDM"
"2015020568",285,"1551","53","22","8462038;8470755;8471269;8474628;8475839;8476921","8473468;8473962;8475660;8475791;8476779;8477934","ARI","EDM"
"2015020568",287,"1551","22","53","8471678;8474586;8474602;8475660;8476454;8477498","8475171;8475839;8476473;8477407;8477460;8477503","EDM","ARI"
"2015020568",289,"1551","22","53","8471678;8474586;8474602;8475660;8476454;8477498","8475171;8475839;8476473;8477407;8477460;8477503","EDM","ARI"
"2015020568",292,"1551","53","22","8468535;8474571;8475171;8475839;8476356;8476473","8471284;8471678;8474586;8475660;8475869;8476454","ARI","EDM"
"2015020568",293,"1551","53","22","8468535;8469760;8474571;8475171;8475839;8476356","8471284;8473970;8475165;8475660;8475869;8476915","ARI","EDM"
"2015020568",295,"1551","22","53","8471284;8473970;8475165;8475660;8475869;8476915","8468535;8469760;8474571;8475839;8476356;8476403","EDM","ARI"
"2015020568",297,"1551","22","53","8473468;8473970;8475165;8475660;8476779;8476915","8462038;8469760;8470755;8475839;8476403;8476921","EDM","ARI"
"2015020568",299,"1551","22","53","8473468;8473970;8475165;8475660;8476779;8476915","8462038;8469760;8470755;8475839;8476403;8476921","EDM","ARI"
"2015020568",302,"1551","22","53","8473962;8474602;8475660;8475791;8477498;8477934","8462038;8470755;8471269;8474628;8475839;8476921","EDM","ARI"
"2015020568",305,"1551","53","22","8468535;8474571;8475171;8475839;8476356;8476473","8471284;8471678;8474586;8475660;8475869;8476454","ARI","EDM"
"2015020568",306,"1551","22","53","8471678;8473468;8474586;8475660;8475869;8476454","8468535;8474571;8475171;8475839;8476356;8476473","EDM","ARI"
"2015020568",308,"1551","22","53","8471678;8473468;8474586;8475660;8475869;8476454","8468535;8474571;8475171;8475839;8476356;8476473","EDM","ARI"
"2015020568",310,"1551","22","53","8468611;8471232;8473468;8473914;8475660;8476779","8462038;8469760;8470755;8475839;8476403;8476921","EDM","ARI"
"2015020568",311,"1551","22","53","8468611;8471232;8473468;8473914;8475660;8476779","8462038;8469760;8470755;8475839;8476403;8476921","EDM","ARI"
"2015020568",316,"1551","53","22","8475171;8475839;8476473;8477407;8477460;8477503","8473962;8474602;8475660;8475791;8477498;8477934","ARI","EDM"
"2015020568",322,"1551","22","53","8471678;8473468;8474586;8475660;8476454;8476779","8471269;8474628;8475839;8477407;8477460;8477503","EDM","ARI"
"2015020568",325,"1551","22","53","8471678;8473468;8474586;8475660;8476454;8476779","8471269;8474628;8475839;8477407;8477460;8477503","EDM","ARI"
"2015020568",327,"1551","22","53","8471678;8473468;8474586;8475660;8476454;8476779","8468535;8469760;8474571;8475839;8476356;8476403","EDM","ARI"
"2015020568",329,"1551","22","53","8468611;8471232;8471284;8473914;8475660;8475869","8468535;8474571;8475171;8475839;8476356;8476473","EDM","ARI"
"2015020568",336,"1451","22","53","8473962;8475165;8475660;8475791;8476779;8477934","8468535;8471269;8474628;8475839;8476356","EDM","ARI"
"2015020568",337,"1451","22","53","8473962;8475165;8475660;8475791;8476779;8477934","8468535;8471269;8474628;8475839;8476356","EDM","ARI"
"2015020568",338,"1451","22","53","8473962;8475165;8475660;8475791;8476779;8477934","8468535;8471269;8474628;8475839;8476356","EDM","ARI"
"2015020568",339,"1451","22","53","8471284;8471678;8473914;8474586;8475660;8476454","8469760;8471231;8475839;8476403;8476921","EDM","ARI"
"2015020568",344,"1551","53","22","8468535;8474571;8475171;8475839;8476356;8476473","8468611;8471232;8474602;8475165;8475660;8477498","ARI","EDM"
"2015020568",346,"1551","53","22","8468535;8474571;8475171;8475839;8476356;8476473","8468611;8471232;8474602;8475165;8475660;8477498","ARI","EDM"
"2015020568",350,"1551","22","53","8471284;8473468;8473962;8475660;8475791;8477934","8462038;8470755;8471269;8474628;8475839;8476921","EDM","ARI"
"2015020568",364,"1341","22","53","8471678;8474586;8475660;8475869;8476454","8462038;8475839;8476473;8477503","EDM","ARI"
"2015020569",7,"1551","4","26","8468309;8468513;8473512;8473607;8475170;8477290","8470606;8471734;8473453;8474100;8474162;8474166","PHI","LAK"
"2015020569",10,"1541","4","26","8473512;8473607;8474161;8474190;8475170;8476906","8471734;8474563;8475188;8476406;8476871","PHI","LAK"
"2015020569",16,"1551","4","26","8468513;8471762;8473466;8473607;8474568;8477930","8468483;8469555;8471734;8473571;8476352;8476406","PHI","LAK"
"2015020569",17,"1551","4","26","8468513;8471762;8473466;8473607;8474568;8477930","8468483;8469555;8471734;8473571;8476352;8476406","PHI","LAK"
"2015020569",18,"1551","26","4","8468483;8471734;8474162;8474166;8476352;8476406","8468513;8471762;8473466;8473607;8474568;8477930","LAK","PHI"
"2015020569",29,"1551","26","4","8470606;8471734;8473453;8474100;8474162;8474166","8468309;8473512;8473607;8474584;8475170;8477290","LAK","PHI"
"2015020569",34,"1551","26","4","8468483;8471734;8474563;8475188;8476406;8476871","8473607;8474161;8474190;8474568;8476461;8476906","LAK","PHI"
"2015020569",38,"1551","26","4","8468483;8469555;8471734;8473571;8476406;8476871","8473607;8474161;8474190;8474568;8476461;8476906","LAK","PHI"
"2015020569",46,"1551","26","4","8470606;8471734;8473453;8474100;8474162;8474166","8468513;8469469;8473607;8474190;8475462;8476872","LAK","PHI"
"2015020569",50,"1551","26","4","8468483;8471734;8473453;8474100;8474162;8474166","8468513;8469469;8473607;8474190;8475462;8476872","LAK","PHI"
"2015020569",53,"1551","26","4","8471734;8474162;8474166;8475325;8476352;8476404","8473607;8474161;8475170;8476461;8476906;8478563","LAK","PHI"
"2015020569",57,"1551","4","26","8473607;8474161;8474190;8476461;8476906;8478563","8471734;8474162;8474166;8475325;8476352;8476404","PHI","LAK"
"2015020569",58,"1551","4","26","8473607;8474161;8474190;8476461;8476906;8478563","8471734;8474162;8474166;8475325;8476352;8476404","PHI","LAK"
"2015020569",60,"1551","4","26","8468309;8473512;8473607;8475170;8477290;8478563","8471685;8471734;8473473;8473571;8474162;8475726","PHI","LAK"
"2015020569",62,"1551","26","4","8471685;8471734;8473473;8473571;8475188;8475726","8468309;8468513;8473512;8473607;8475170;8477290","LAK","PHI"
"2015020569",65,"1551","26","4","8469555;8471685;8471734;8473473;8473571;8475726","8471762;8473466;8473607;8474584;8475462;8477930","LAK","PHI"
"2015020569",66,"1551","26","4","8469555;8471685;8471734;8473473;8473571;8475726","8471762;8473466;8473607;8474584;8475462;8477930","LAK","PHI"
"2015020569",69,"1551","26","4","8470606;8471734;8473453;8474100;8474563;8475188","8469469;8473607;8474161;8475462;8476872;8476906","LAK","PHI"
"2015020569",70,"1551","26","4","8470606;8471734;8473453;8474100;8474563;8475188","8469469;8473607;8474161;8475462;8476872;8476906","LAK","PHI"
"2015020569",75,"1551","26","4","8470606;8471734;8473453;8474100;8474563;8475188","8471762;8473466;8473607;8474568;8477930;8478563","LAK","PHI"
"2015020569",78,"1551","4","26","8468513;8473607;8474161;8474190;8474584;8476461","8468483;8471734;8474162;8474166;8476406;8476871","PHI","LAK"
"2015020569",79,"1551","4","26","8468513;8473607;8474161;8474190;8474584;8476461","8468483;8471734;8474162;8474166;8476406;8476871","PHI","LAK"
"2015020569",80,"1551","4","26","8468309;8473607;8474161;8474190;8476461;8478563","8468483;8471734;8474162;8474166;8476406;8476871","PHI","LAK"
"2015020569",82,"1551","4","26","8468309;8473607;8474190;8476461;8477290;8478563","8468483;8471734;8474162;8474166;8476406;8476871","PHI","LAK"
"2015020569",83,"1551","4","26","8468309;8473512;8473607;8475170;8477290;8478563","8471685;8471734;8473473;8474563;8475188;8475726","PHI","LAK"
"2015020569",86,"1551","4","26","8468309;8473512;8473607;8475170;8477290;8478563","8471685;8471734;8473473;8474563;8475188;8475726","PHI","LAK"
"2015020569",88,"1551","4","26","8468309;8473512;8473607;8475170;8477290;8478563","8471685;8471734;8473473;8474563;8475188;8475726","PHI","LAK"
"2015020569",89,"1551","26","4","8469555;8471685;8471734;8473473;8473571;8475726","8468309;8473512;8473607;8475170;8477290;8478563","LAK","PHI"
"2015020569",91,"1551","26","4","8469555;8471685;8471734;8473473;8473571;8475726","8468309;8473512;8473607;8475170;8477290;8478563","LAK","PHI"
"2015020569",98,"1551","26","4","8470606;8471734;8474162;8474166;8476352;8476404","8469469;8473466;8473607;8474568;8474584;8476872","LAK","PHI"
"2015020569",100,"1551","26","4","8471734;8474162;8474166;8475325;8476352;8476404","8471762;8473466;8473607;8474568;8474584;8477930","LAK","PHI"
"2015020569",101,"1551","4","26","8471762;8473466;8473607;8474584;8476906;8477930","8471734;8474162;8474563;8475325;8476352;8476404","PHI","LAK"
"2015020569",107,"1451","26","4","8468483;8471734;8473571;8474100;8474563;8476406","8471762;8473607;8474584;8475462;8476461","LAK","PHI"
"2015020569",112,"1451","26","4","8470606;8471734;8473453;8474100;8474162;8474166","8468513;8471762;8473607;8475462;8477930","LAK","PHI"
"2015020569",115,"1451","26","4","8471685;8471734;8473473;8474162;8474563;8475726","8468513;8473466;8473512;8473607;8475462","LAK","PHI"
"2015020569",118,"1551","26","4","8471685;8471734;8473473;8474563;8475188;8475726","8468309;8473607;8474161;8474190;8476461;8478563","LAK","PHI"
"2015020569",122,"1551","26","4","8468483;8469555;8471734;8473571;8476406;8476871","8469469;8473607;8474584;8475170;8476872;8476906","LAK","PHI"
"2015020569",123,"1551","26","4","8470606;8471734;8473453;8474100;8474162;8474166","8468513;8471762;8473466;8473607;8474568;8477930","LAK","PHI"
"2015020569",126,"1551","4","26","8468309;8473512;8473607;8475170;8475462;8477290","8470606;8471734;8473453;8474100;8474162;8474166","PHI","LAK"
"2015020569",130,"1541","4","26","8473512;8473607;8474161;8474190;8475170;8476906","8471685;8471734;8474563;8475188;8475726","PHI","LAK"
"2015020569",133,"1541","4","26","8473512;8473607;8474161;8474190;8475170;8476906","8471685;8471734;8474563;8475188;8475726","PHI","LAK"
"2015020569",141,"1541","4","26","8473512;8473607;8474161;8474190;8475170;8476906","8471734;8473453;8474563;8475188;8476352","PHI","LAK"
"2015020569",144,"1551","26","4","8468483;8471685;8471734;8473473;8473571;8474162","8468513;8469469;8471762;8473607;8475462;8476872","LAK","PHI"
"2015020569",145,"1551","26","4","8468483;8471685;8471734;8473473;8473571;8474162","8468513;8469469;8471762;8473607;8475462;8476872","LAK","PHI"
"2015020569",151,"1551","26","4","8470606;8471734;8473453;8474100;8474563;8475188","8468309;8473512;8473607;8474161;8474584;8475170","LAK","PHI"
"2015020569",157,"1451","26","4","8470606;8471734;8473453;8474100;8474162;8474166","8468513;8471762;8473607;8475462;8477930","LAK","PHI"
"2015020569",158,"1451","26","4","8470606;8471734;8473453;8474100;8474162;8474166","8468513;8471762;8473607;8475462;8477930","LAK","PHI"
"2015020569",159,"1451","26","4","8470606;8471734;8473453;8474100;8474162;8474166","8468513;8471762;8473607;8475462;8477930","LAK","PHI"
"2015020569",160,"1451","26","4","8470606;8471734;8473453;8474100;8474162;8474166","8468513;8471762;8473607;8475462;8477930","LAK","PHI"
"2015020569",162,"1451","26","4","8468483;8471734;8473571;8474563;8476406;8476871","8473607;8474568;8474584;8476461;8476872","LAK","PHI"
"2015020569",168,"1551","26","4","8471685;8471734;8473473;8473571;8474563;8475726","8468513;8473466;8473512;8473607;8476872;8476906","LAK","PHI"
"2015020569",173,"1551","4","26","8473512;8473607;8474568;8474584;8475170;8477290","8471734;8474162;8474166;8475325;8476352;8476404","PHI","LAK"
"2015020569",176,"1551","4","26","8469469;8473607;8474161;8476872;8476906;8478563","8468483;8469555;8471734;8474166;8476406;8476871","PHI","LAK"
"2015020569",182,"1451","26","4","8471685;8471734;8473473;8474166;8474563;8475726","8468513;8473512;8473607;8475462;8477930","LAK","PHI"
