season,game_type,player_id,team_abbrev,zone,sog,goals,sh_pct
2023,2,8475160,TOR,L Point,0,0,0
2023,2,8475160,TOR,Low Slot,1,0,0
2023,2,8475160,TOR,Offensive Neutral Zone,0,0,0
2023,2,8475160,TOR,Outside L,0,0,0
2023,2,8475160,TOR,Outside R,0,0,0
2023,2,8475160,TOR,R Circle,0,0,0
2023,2,8475160,TOR,R Corner,0,0,0
2023,2,8475160,TOR,R Net Side,0,0,0
2023,2,8475160,TOR,R Point,0,0,0
2023,2,8475795,WSH,Behind the Net,0,0,0
2023,2,8475795,WSH,Beyond Red Line,0,0,0
2023,2,8475795,WSH,Center Point,0,0,0
2023,2,8475795,WSH,Crease,0,0,0
2023,2,8475795,WSH,High Slot,0,0,0
2023,2,8475795,WSH,L Circle,0,0,0
2023,2,8475795,WSH,L Corner,0,0,0
2023,2,8475795,WSH,L Net Side,0,0,0
2023,2,8475795,WSH,L Point,0,0,0
2023,2,8475795,WSH,Low Slot,0,0,0
2023,2,8475795,WSH,Offensive Neutral Zone,0,0,0
2023,2,8475795,WSH,Outside L,0,0,0
2023,2,8475795,WSH,Outside R,0,0,0
2023,2,8475795,WSH,R Circle,1,0,0
2023,2,8475795,WSH,R Corner,0,0,0
2023,2,8475795,WSH,R Net Side,0,0,0
2023,2,8475795,WSH,R Point,0,0,0
2023,2,8475857,NSH,Behind the Net,0,0,0
2023,2,8475857,NSH,Beyond Red Line,2,0,0
2023,2,8475857,NSH,Center Point,4,0,0
2023,2,8475857,NSH,Crease,0,0,0
2023,2,8475857,NSH,High Slot,0,0,0
2023,2,8475857,NSH,L Circle,0,0,0
2023,2,8475857,NSH,L Corner,0,0,0
2023,2,8475857,NSH,L Net Side,0,0,0
2023,2,8475857,NSH,L Point,6,0,0
2023,2,8475857,NSH,Low Slot,1,0,0
2023,2,8475857,NSH,Offensive Neutral Zone,0,0,0
2023,2,8475857,NSH,Outside L,5,0,0
2023,2,8475857,NSH,Outside R,0,0,0
2023,2,8475857,NSH,R Circle,0,0,0
2023,2,8475857,NSH,R Corner,0,0,0
2023,2,8475857,NSH,R Net Side,0,0,0
2023,2,8475857,NSH,R Point,2,0,0
2023,2,8476390,MIN,Behind the Net,0,0,0
2023,2,8476390,MIN,Beyond Red Line,0,0,0
2023,2,8476390,MIN,Center Point,0,0,0
2023,2,8476390,MIN,Crease,0,0,0
2023,2,8476390,MIN,High Slot,0,0,0
2023,2,8476390,MIN,L Circle,0,0,0
2023,2,8476390,MIN,L Corner,0,0,0
2023,2,8476390,MIN,L Net Side,0,0,0
2023,2,8476390,MIN,L Point,0,0,0
2023,2,8476390,MIN,Low Slot,1,1,1
2023,2,8476390,MIN,Offensive Neutral Zone,0,0,0
2023,2,8476390,MIN,Outside L,0,0,0
2023,2,8476390,MIN,Outside R,0,0,0
2023,2,8476390,MIN,R Circle,0,0,0
2023,2,8476390,MIN,R Corner,0,0,0
2023,2,8476390,MIN,R Net Side,0,0,0
2023,2,8476390,MIN,R Point,0,0,0
2023,2,8476404,NYI,Behind the Net,0,0,0
2023,2,8476404,NYI,Beyond Red Line,0,0,0
2023,2,8476404,NYI,Center Point,0,0,0
2023,2,8476404,NYI,Crease,0,0,0
2023,2,8476404,NYI,High Slot,0,0,0
2023,2,8476404,NYI,L Circle,0,0,0
2023,2,8476404,NYI,L Corner,0,0,0
2023,2,8476404,NYI,L Net Side,0,0,0
2023,2,8476404,NYI,L Point,0,0,0
2023,2,8476404,NYI,Low Slot,0,0,0
2023,2,8476404,NYI,Offensive Neutral Zone,0,0,0
2023,2,8476404,NYI,Outside L,0,0,0
2023,2,8476404,NYI,Outside R,0,0,0
2023,2,8476404,NYI,R Circle,0,0,0
2023,2,8476404,NYI,R Corner,0,0,0
2023,2,8476404,NYI,R Net Side,1,0,0
2023,2,8476404,NYI,R Point,0,0,0
2023,2,8476422,BOS,Behind the Net,0,0,0
2023,2,8476422,BOS,Beyond Red Line,0,0,0
2023,2,8476422,BOS,Center Point,4,0,0
2023,2,8476422,BOS,Crease,0,0,0
2023,2,8476422,BOS,High Slot,1,0,0
2023,2,8476422,BOS,L Circle,0,0,0
2023,2,8476422,BOS,L Corner,0,0,0
2023,2,8476422,BOS,L Net Side,0,0,0
2023,2,8476422,BOS,L Point,3,0,0
2023,2,8476422,BOS,Low Slot,1,0,0
2023,2,8476422,BOS,Offensive Neutral Zone,0,0,0
2023,2,8476422,BOS,Outside L,1,0,0
2023,2,8476422,BOS,Outside R,0,0,0
2023,2,8476422,BOS,R Circle,0,0,0
2023,2,8476422,BOS,R Corner,0,0,0
2023,2,8476422,BOS,R Net Side,1,0,0
2023,2,8476422,BOS,R Point,1,0,0
2023,2,8476867,CBJ,Behind the Net,0,0,0
2023,2,8476867,CBJ,Beyond Red Line,0,0,0
2023,2,8476867,CBJ,Center Point,1,0,0
2023,2,8476867,CBJ,Crease,0,0,0
2023,2,8476867,CBJ,High Slot,2,0,0
2023,2,8476867,CBJ,L Circle,0,0,0
2023,2,8476867,CBJ,L Corner,0,0,0
2023,2,8476867,CBJ,L Net Side,1,0,0
2023,2,8476867,CBJ,L Point,0,0,0
2023,2,8476867,CBJ,Low Slot,0,0,0
2023,2,8476867,CBJ,Offensive Neutral Zone,1,0,0
2023,2,8476867,CBJ,Outside L,2,0,0
2023,2,8476867,CBJ,Outside R,0,0,0
2023,2,8476867,CBJ,R Circle,2,0,0
2023,2,8476867,CBJ,R Corner,0,0,0
2023,2,8476867,CBJ,R Net Side,0,0,0
2023,2,8476867,CBJ,R Point,0,0,0
2023,2,8476941,BOS,Behind the Net,0,0,0
2023,2,8476941,BOS,Beyond Red Line,0,0,0
2023,2,8476941,BOS,Center Point,1,0,0
2023,2,8476941,BOS,Crease,0,0,0
2023,2,8476941,BOS,High Slot,0,0,0
2023,2,8476941,BOS,L Circle,0,0,0
2023,2,8476941,BOS,L Corner,0,0,0
2023,2,8476941,BOS,L Net Side,0,0,0
2023,2,8476941,BOS,L Point,0,0,0
2023,2,8476941,BOS,Low Slot,0,0,0
2023,2,8476941,BOS,Offensive Neutral Zone,0,0,0
2023,2,8476941,BOS,Outside L,0,0,0
2023,2,8476941,BOS,Outside R,1,0,0
2023,2,8476941,BOS,R Circle,0,0,0
2023,2,8476941,BOS,R Corner,0,0,0
2023,2,8476941,BOS,R Net Side,0,0,0
2023,2,8476941,BOS,R Point,0,0,0
2023,2,8476952,WPG,Behind the Net,0,0,0
2023,2,8476952,WPG,Beyond Red Line,0,0,0
2023,2,8476952,WPG,Center Point,0,0,0
2023,2,8476952,WPG,Crease,0,0,0
2023,2,8476952,WPG,High Slot,1,0,0
2023,2,8476952,WPG,L Circle,2,0,0
2023,2,8476952,WPG,L Corner,0,0,0
2023,2,8476952,WPG,L Net Side,0,0,0
2023,2,8476952,WPG,L Point,1,0,0
2023,2,8476952,WPG,Low Slot,1,0,0
2023,2,8476952,WPG,Offensive Neutral Zone,0,0,0
2023,2,8476952,WPG,Outside L,0,0,0
2023,2,8476952,WPG,Outside R,0,0,0
2023,2,8476952,WPG,R Circle,2,0,0
2023,2,8476952,WPG,R Corner,0,0,0
2023,2,8476952,WPG,R Net Side,0,0,0
2023,2,8476952,WPG,R Point,0,0,0
2023,2,8477359,VAN,Behind the Net,0,0,0
2023,2,8477359,VAN,Beyond Red Line,0,0,0
2023,2,8477359,VAN,Center Point,1,0,0
2023,2,8477359,VAN,Crease,0,0,0
2023,2,8477359,VAN,High Slot,0,0,0
2023,2,8477359,VAN,L Circle,0,0,0
2023,2,8477359,VAN,L Corner,0,0,0
2023,2,8477359,VAN,L Net Side,0,0,0
2023,2,8477359,VAN,L Point,0,0,0
2023,2,8477359,VAN,Low Slot,0,0,0
2023,2,8477359,VAN,Offensive Neutral Zone,0,0,0
2023,2,8477359,VAN,Outside L,0,0,0
2023,2,8477359,VAN,Outside R,0,0,0
2023,2,8477359,VAN,R Circle,0,0,0
2023,2,8477359,VAN,R Corner,0,0,0
2023,2,8477359,VAN,R Net Side,0,0,0
2023,2,8477359,VAN,R Point,2,0,0
2023,2,8477460,ARI,Behind the Net,1,0,0
2023,2,8477460,ARI,Beyond Red Line,0,0,0
2023,2,8477460,ARI,Center Point,0,0,0
2023,2,8477460,ARI,Crease,0,0,0
2023,2,8477460,ARI,High Slot,0,0,0
2023,2,8477460,ARI,L Circle,1,0,0
2023,2,8477460,ARI,L Corner,0,0,0
2023,2,8477460,ARI,L Net Side,2,0,0
2023,2,8477460,ARI,L Point,0,0,0
2023,2,8477460,ARI,Low Slot,11,1,0.0909
2023,2,8477460,ARI,Offensive Neutral Zone,3,0,0
2023,2,8477460,ARI,Outside L,2,0,0
2023,2,8477460,ARI,Outside R,0,0,0
2023,2,8477460,ARI,R Circle,2,0,0
2023,2,8477460,ARI,R Corner,0,0,0
2023,2,8477460,ARI,R Net Side,0,0,0
2023,2,8477460,ARI,R Point,3,0,0
2023,2,8477463,STL,Behind the Net,0,0,0
2023,2,8477463,STL,Beyond Red Line,1,0,0
2023,2,8477463,STL,Center Point,0,0,0
2023,2,8477463,STL,Crease,0,0,0
2023,2,8477463,STL,High Slot,0,0,0
2023,2,8477463,STL,L Circle,0,0,0
2023,2,8477463,STL,L Corner,0,0,0
2023,2,8477463,STL,L Net Side,0,0,0
2023,2,8477463,STL,L Point,0,0,0
2023,2,8477463,STL,Low Slot,0,0,0
2023,2,8477463,STL,Offensive Neutral Zone,0,0,0
2023,2,8477463,STL,Outside L,0,0,0
2023,2,8477463,STL,Outside R,1,0,0
2023,2,8477463,STL,R Circle,1,0,0
2023,2,8477463,STL,R Corner,0,0,0
2023,2,8477463,STL,R Net Side,0,0,0
2023,2,8477463,STL,R Point,2,0,0
2023,2,8477938,TBL,Behind the Net,0,0,0
2023,2,8477938,TBL,Beyond Red Line,3,0,0
2023,2,8477938,TBL,Center Point,2,0,0
2023,2,8477938,TBL,Crease,0,0,0
2023,2,8477938,TBL,High Slot,3,0,0
2023,2,8477938,TBL,L Circle,3,0,0
2023,2,8477938,TBL,L Corner,0,0,0
2023,2,8477938,TBL,L Net Side,1,0,0
2023,2,8477938,TBL,L Point,11,0,0
2023,2,8477938,TBL,Low Slot,4,0,0
2023,2,8477938,TBL,Offensive Neutral Zone,0,0,0
2023,2,8477938,TBL,Outside L,3,0,0
2023,2,8477938,TBL,Outside R,1,0,0
2023,2,8477938,TBL,R Circle,1,0,0
2023,2,8477938,TBL,R Corner,0,0,0
2023,2,8477938,TBL,R Net Side,0,0,0
2023,2,8477938,TBL,R Point,1,0,0
2023,2,8478224,CHI,Behind the Net,0,0,0
2023,2,8478224,CHI,Beyond Red Line,0,0,0
2023,2,8478224,CHI,Center Point,0,0,0
2023,2,8478224,CHI,Crease,0,0,0
2023,2,8478224,CHI,High Slot,0,0,0
2023,2,8478224,CHI,L Circle,0,0,0
2023,2,8478224,CHI,L Corner,0,0,0
2023,2,8478224,CHI,L Net Side,0,0,0
2023,2,8478224,CHI,L Point,0,0,0
2023,2,8478224,CHI,Low Slot,0,0,0
2023,2,8478224,CHI,Offensive Neutral Zone,0,0,0
2023,2,8478224,CHI,Outside L,0,0,0
2023,2,8478224,CHI,Outside R,0,0,0
2023,2,8478224,CHI,R Circle,0,0,0
2023,2,8478224,CHI,R Corner,0,0,0
2023,2,8478224,CHI,R Net Side,0,0,0
2023,2,8478224,CHI,R Point,0,0,0
2023,2,8478408,VAN,Behind the Net,0,0,0
2023,2,8478408,VAN,Beyond Red Line,1,0,0
2023,2,8478408,VAN,Center Point,0,0,0
2023,2,8478408,VAN,Crease,0,0,0
2023,2,8478408,VAN,High Slot,0,0,0
2023,2,8478408,VAN,L Circle,1,0,0
2023,2,8478408,VAN,L Corner,0,0,0
2023,2,8478408,VAN,L Net Side,0,0,0
2023,2,8478408,VAN,L Point,3,0,0
2023,2,8478408,VAN,Low Slot,1,1,1
2023,2,8478408,VAN,Offensive Neutral Zone,0,0,0
2023,2,8478408,VAN,Outside L,0,0,0
2023,2,8478408,VAN,Outside R,0,0,0
2023,2,8478408,VAN,R Circle,0,0,0
2023,2,8478408,VAN,R Corner,0,0,0
2023,2,8478408,VAN,R Net Side,0,0,0
2023,2,8478408,VAN,R Point,1,0,0
2023,2,8478450,NYI,Behind the Net,0,0,0
2023,2,8478450,NYI,Beyond Red Line,0,0,0
2023,2,8478450,NYI,Center Point,5,0,0
2023,2,8478450,NYI,Crease,0,0,0
2023,2,8478450,NYI,High Slot,0,0,0
2023,2,8478450,NYI,L Circle,0,0,0
2023,2,8478450,NYI,L Corner,0,0,0
2023,2,8478450,NYI,L Net Side,0,0,0
2023,2,8478450,NYI,L Point,3,0,0
2023,2,8478450,NYI,Low Slot,0,0,0
2023,2,8478450,NYI,Offensive Neutral Zone,0,0,0
2023,2,8478450,NYI,Outside L,1,0,0
2023,2,8478450,NYI,Outside R,0,0,0
2023,2,8478450,NYI,R Circle,0,0,0
2023,2,8478450,NYI,R Corner,0,0,0
2023,2,8478450,NYI,R Net Side,0,0,0
2023,2,8478450,NYI,R Point,1,0,0
2023,2,8478881,CHI,Behind the Net,0,0,0
2023,2,8478881,CHI,Beyond Red Line,0,0,0
2023,2,8478881,CHI,Center Point,0,0,0
2023,2,8478881,CHI,Crease,0,0,0
2023,2,8478881,CHI,High Slot,1,0,0
2023,2,8478881,CHI,L Circle,2,1,0.5
2023,2,8478881,CHI,L Corner,0,0,0
2023,2,8478881,CHI,L Net Side,0,0,0
2023,2,8478881,CHI,L Point,0,0,0
2023,2,8478881,CHI,Low Slot,4,0,0
2023,2,8478881,CHI,Offensive Neutral Zone,0,0,0
2023,2,8478881,CHI,Outside L,1,0,0
2023,2,8478881,CHI,Outside R,1,0,0
2023,2,8478881,CHI,R Circle,0,0,0
2023,2,8478881,CHI,R Corner,0,0,0
2023,2,8478881,CHI,R Net Side,0,0,0
2023,2,8478881,CHI,R Point,0,0,0
2023,2,8479291,CGY,Behind the Net,0,0,0
2023,2,8479291,CGY,Beyond Red Line,0,0,0
2023,2,8479291,CGY,Center Point,2,0,0
2023,2,8479291,CGY,Crease,2,0,0
2023,2,8479291,CGY,High Slot,0,0,0
2023,2,8479291,CGY,L Circle,3,0,0
2023,2,8479291,CGY,L Corner,0,0,0
2023,2,8479291,CGY,L Net Side,0,0,0
2023,2,8479291,CGY,L Point,0,0,0
2023,2,8479291,CGY,Low Slot,3,0,0
2023,2,8479291,CGY,Offensive Neutral Zone,0,0,0
2023,2,8479291,CGY,Outside L,1,0,0
2023,2,8479291,CGY,Outside R,0,0,0
2023,2,8479291,CGY,R Circle,2,0,0
2023,2,8479291,CGY,R Corner,0,0,0
2023,2,8479291,CGY,R Net Side,0,0,0
2023,2,8479291,CGY,R Point,1,0,0
2023,2,8479304,SJS,Behind the Net,0,0,0
2023,2,8479304,SJS,Beyond Red Line,0,0,0
2023,2,8479304,SJS,Center Point,0,0,0
2023,2,8479304,SJS,Crease,1,0,0
2023,2,8479304,SJS,High Slot,1,1,1
2023,2,8479304,SJS,L Circle,0,0,0
2023,2,8479304,SJS,L Corner,0,0,0
2023,2,8479304,SJS,L Net Side,0,0,0
2023,2,8479304,SJS,L Point,0,0,0
2023,2,8479304,SJS,Low Slot,0,0,0
2023,2,8479304,SJS,Offensive Neutral Zone,0,0,0
2023,2,8479304,SJS,Outside L,0,0,0
2023,2,8479304,SJS,Outside R,0,0,0
2023,2,8479304,SJS,R Circle,0,0,0
2023,2,8479304,SJS,R Corner,0,0,0
2023,2,8479304,SJS,R Net Side,0,0,0
2023,2,8479304,SJS,R Point,0,0,0
2023,2,8479333,NYR,Behind the Net,0,0,0
2023,2,8479333,NYR,Beyond Red Line,0,0,0
2023,2,8479333,NYR,Center Point,3,0,0
2023,2,8479333,NYR,Crease,0,0,0
2023,2,8479333,NYR,High Slot,0,0,0
2023,2,8479333,NYR,L Circle,0,0,0
2023,2,8479333,NYR,L Corner,0,0,0
2023,2,8479333,NYR,L Net Side,0,0,0
2023,2,8479333,NYR,L Point,6,1,0.1667
2023,2,8479333,NYR,Low Slot,0,0,0
2023,2,8479333,NYR,Offensive Neutral Zone,1,0,0
2023,2,8479333,NYR,Outside L,0,0,0
2023,2,8479333,NYR,Outside R,0,0,0
2023,2,8479333,NYR,R Circle,1,0,0
2023,2,8479333,NYR,R Corner,0,0,0
2023,2,8479333,NYR,R Net Side,0,0,0
2023,2,8479333,NYR,R Point,2,0,0
2023,2,8479367,VAN,Behind the Net,0,0,0
2023,2,8479367,VAN,Beyond Red Line,0,0,0
2023,2,8479367,VAN,Center Point,0,0,0
2023,2,8479367,VAN,Crease,1,0,0
2023,2,8479367,VAN,High Slot,1,0,0
2023,2,8479367,VAN,L Circle,1,0,0
2023,2,8479367,VAN,L Corner,0,0,0
2023,2,8479367,VAN,L Net Side,0,0,0
2023,2,8479367,VAN,L Point,0,0,0
2023,2,8479367,VAN,Low Slot,4,0,0
2023,2,8479367,VAN,Offensive Neutral Zone,1,0,0
2023,2,8479367,VAN,Outside L,0,0,0
2023,2,8479367,VAN,Outside R,3,0,0
2023,2,8479367,VAN,R Circle,0,0,0
2023,2,8479367,VAN,R Corner,0,0,0
2023,2,8479367,VAN,R Net Side,1,0,0
2023,2,8479367,VAN,R Point,0,0,0
2023,2,8479375,STL,Behind the Net,0,0,0
2023,2,8479375,STL,Beyond Red Line,0,0,0
2023,2,8479375,STL,Center Point,0,0,0
2023,2,8479375,STL,Crease,0,0,0
2023,2,8479375,STL,High Slot,0,0,0
2023,2,8479375,STL,L Circle,0,0,0
2023,2,8479375,STL,L Corner,0,0,0
2023,2,8479375,STL,L Net Side,0,0,0
2023,2,8479375,STL,L Point,0,0,0
2023,2,8479375,STL,Low Slot,0,0,0
2023,2,8479375,STL,Offensive Neutral Zone,0,0,0
2023,2,8479375,STL,Outside L,0,0,0
2023,2,8479375,STL,Outside R,0,0,0
2023,2,8479375,STL,R Circle,0,0,0
2023,2,8479375,STL,R Corner,0,0,0
2023,2,8479375,STL,R Net Side,0,0,0
2023,2,8479375,STL,R Point,0,0,0
2023,2,8479533,BOS,Behind the Net,0,0,0
2023,2,8479533,BOS,Beyond Red Line,0,0,0
2023,2,8479533,BOS,Center Point,0,0,0
2023,2,8479533,BOS,Crease,0,0,0
2023,2,8479533,BOS,High Slot,1,0,0
2023,2,8479533,BOS,L Circle,0,0,0
2023,2,8479533,BOS,L Corner,0,0,0
2023,2,8479533,BOS,L Net Side,0,0,0
2023,2,8479533,BOS,L Point,0,0,0
2023,2,8479533,BOS,Low Slot,1,0,0
2023,2,8479533,BOS,Offensive Neutral Zone,0,0,0
2023,2,8479533,BOS,Outside L,0,0,0
2023,2,8479533,BOS,Outside R,0,0,0
2023,2,8479533,BOS,R Circle,0,0,0
2023,2,8479533,BOS,R Corner,0,0,0
2023,2,8479533,BOS,R Net Side,0,0,0
2023,2,8479533,BOS,R Point,0,0,0
2023,2,8479546,BOS,Behind the Net,0,0,0
2023,2,8479546,BOS,Beyond Red Line,0,0,0
2023,2,8479546,BOS,Center Point,0,0,0
2023,2,8479546,BOS,Crease,0,0,0
2023,2,8479546,BOS,High Slot,1,1,1
2023,2,8479546,BOS,L Circle,0,0,0
2023,2,8479546,BOS,L Corner,0,0,0
2023,2,8479546,BOS,L Net Side,0,0,0
2023,2,8479546,BOS,L Point,0,0,0
2023,2,8479546,BOS,Low Slot,3,0,0
2023,2,8479546,BOS,Offensive Neutral Zone,0,0,0
2023,2,8479546,BOS,Outside L,0,0,0
2023,2,8479546,BOS,Outside R,0,0,0
2023,2,8479546,BOS,R Circle,1,0,0
2023,2,8479546,BOS,R Corner,0,0,0
2023,2,8479546,BOS,R Net Side,0,0,0
2023,2,8479546,BOS,R Point,0,0,0
2023,2,8479985,SEA,Behind the Net,0,0,0
2023,2,8479985,SEA,Beyond Red Line,0,0,0
2023,2,8479985,SEA,Center Point,2,0,0
2023,2,8479985,SEA,Crease,1,0,0
2023,2,8479985,SEA,High Slot,0,0,0
2023,2,8479985,SEA,L Circle,1,0,0
2023,2,8479985,SEA,L Corner,0,0,0
2023,2,8479985,SEA,L Net Side,0,0,0
2023,2,8479985,SEA,L Point,0,0,0
2023,2,8479985,SEA,Low Slot,0,0,0
2023,2,8479985,SEA,Offensive Neutral Zone,1,0,0
2023,2,8479985,SEA,Outside L,1,0,0
2023,2,8479985,SEA,Outside R,0,0,0
2023,2,8479985,SEA,R Circle,0,0,0
2023,2,8479985,SEA,R Corner,0,0,0
2023,2,8479985,SEA,R Net Side,0,0,0
2023,2,8479985,SEA,R Point,4,0,0
2023,2,8480007,VGK,Behind the Net,0,0,0
2023,2,8480007,VGK,Beyond Red Line,0,0,0
2023,2,8480007,VGK,Center Point,1,0,0
2023,2,8480007,VGK,Crease,0,0,0
2023,2,8480007,VGK,High Slot,1,0,0
2023,2,8480007,VGK,L Circle,3,0,0
2023,2,8480007,VGK,L Corner,0,0,0
2023,2,8480007,VGK,L Net Side,0,0,0
2023,2,8480007,VGK,L Point,2,0,0
2023,2,8480007,VGK,Low Slot,4,0,0
2023,2,8480007,VGK,Offensive Neutral Zone,1,0,0
2023,2,8480007,VGK,Outside L,2,0,0
2023,2,8480007,VGK,Outside R,1,0,0
2023,2,8480007,VGK,R Circle,0,0,0
2023,2,8480007,VGK,R Corner,0,0,0
2023,2,8480007,VGK,R Net Side,0,0,0
2023,2,8480007,VGK,R Point,0,0,0
2023,2,8480034,MTL,Behind the Net,0,0,0
2023,2,8480034,MTL,Beyond Red Line,0,0,0
2023,2,8480034,MTL,Center Point,0,0,0
2023,2,8480034,MTL,Crease,0,0,0
2023,2,8480034,MTL,High Slot,0,0,0
2023,2,8480034,MTL,L Circle,0,0,0
2023,2,8480034,MTL,L Corner,0,0,0
2023,2,8480034,MTL,L Net Side,0,0,0
2023,2,8480034,MTL,L Point,1,0,0
2023,2,8480034,MTL,Low Slot,0,0,0
2023,2,8480034,MTL,Offensive Neutral Zone,0,0,0
2023,2,8480034,MTL,Outside L,0,0,0
2023,2,8480034,MTL,Outside R,0,0,0
2023,2,8480034,MTL,R Circle,0,0,0
2023,2,8480034,MTL,R Corner,0,0,0
2023,2,8480034,MTL,R Net Side,0,0,0
2023,2,8480034,MTL,R Point,0,0,0
2023,2,8480245,PHI,Behind the Net,0,0,0
2023,2,8480245,PHI,Beyond Red Line,0,0,0
2023,2,8480245,PHI,Center Point,1,0,0
2023,2,8480245,PHI,Crease,0,0,0
2023,2,8480245,PHI,High Slot,1,0,0
2023,2,8480245,PHI,L Circle,1,0,0
2023,2,8480245,PHI,L Corner,0,0,0
2023,2,8480245,PHI,L Net Side,0,0,0
2023,2,8480245,PHI,L Point,0,0,0
2023,2,8480245,PHI,Low Slot,2,0,0
2023,2,8480245,PHI,Offensive Neutral Zone,0,0,0
2023,2,8480245,PHI,Outside L,0,0,0
2023,2,8480245,PHI,Outside R,0,0,0
2023,2,8480245,PHI,R Circle,0,0,0
2023,2,8480245,PHI,R Corner,0,0,0
2023,2,8480245,PHI,R Net Side,0,0,0
2023,2,8480245,PHI,R Point,0,0,0
2023,2,8480292,CBJ,Behind the Net,0,0,0
2023,2,8480292,CBJ,Beyond Red Line,0,0,0
2023,2,8480292,CBJ,Center Point,0,0,0
2023,2,8480292,CBJ,Crease,1,0,0
2023,2,8480292,CBJ,High Slot,1,0,0
2023,2,8480292,CBJ,L Circle,2,0,0
2023,2,8480292,CBJ,L Corner,0,0,0
2023,2,8480292,CBJ,L Net Side,0,0,0
2023,2,8480292,CBJ,L Point,0,0,0
2023,2,8480292,CBJ,Low Slot,4,0,0
2023,2,8480292,CBJ,Offensive Neutral Zone,1,0,0
2023,2,8480292,CBJ,Outside L,0,0,0
2023,2,8480292,CBJ,Outside R,2,0,0
2023,2,8480292,CBJ,R Circle,4,0,0
2023,2,8480292,CBJ,R Corner,0,0,0
2023,2,8480292,CBJ,R Net Side,1,0,0
2023,2,8480292,CBJ,R Point,1,0,0
2023,2,8480328,CHI,Behind the Net,0,0,0
2023,2,8480328,CHI,Beyond Red Line,0,0,0
2023,2,8480328,CHI,Center Point,0,0,0
2023,2,8480328,CHI,Crease,1,0,0
2023,2,8480328,CHI,High Slot,1,0,0
2023,2,8480328,CHI,L Circle,2,0,0
2023,2,8480328,CHI,L Corner,0,0,0
2023,2,8480328,CHI,L Net Side,1,0,0
2023,2,8480328,CHI,L Point,0,0,0
2023,2,8480328,CHI,Low Slot,2,1,0.5
2023,2,8480328,CHI,Offensive Neutral Zone,0,0,0
2023,2,8480328,CHI,Outside L,0,0,0
2023,2,8480328,CHI,Outside R,0,0,0
2023,2,8480328,CHI,R Circle,0,0,0
2023,2,8480328,CHI,R Corner,0,0,0
2023,2,8480328,CHI,R Net Side,0,0,0
2023,2,8480328,CHI,R Point,0,0,0
2023,2,8480441,CBJ,Behind the Net,0,0,0
2023,2,8480441,CBJ,Beyond Red Line,0,0,0
2023,2,8480441,CBJ,Center Point,0,0,0
2023,2,8480441,CBJ,Crease,0,0,0
2023,2,8480441,CBJ,High Slot,2,0,0
2023,2,8480441,CBJ,L Circle,3,1,0.3333
2023,2,8480441,CBJ,L Corner,0,0,0
2023,2,8480441,CBJ,L Net Side,1,0,0
2023,2,8480441,CBJ,L Point,0,0,0
2023,2,8480441,CBJ,Low Slot,5,0,0
2023,2,8480441,CBJ,Offensive Neutral Zone,2,0,0
2023,2,8480441,CBJ,Outside L,0,0,0
2023,2,8480441,CBJ,Outside R,2,0,0
2023,2,8480441,CBJ,R Circle,3,0,0
2023,2,8480441,CBJ,R Corner,0,0,0
2023,2,8480441,CBJ,R Net Side,0,0,0
2023,2,8480441,CBJ,R Point,1,0,0
2023,2,8480443,WPG,Behind the Net,0,0,0
2023,2,8480443,WPG,Beyond Red Line,0,0,0
2023,2,8480443,WPG,Center Point,1,0,0
2023,2,8480443,WPG,Crease,0,0,0
2023,2,8480443,WPG,High Slot,0,0,0
2023,2,8480443,WPG,L Circle,0,0,0
2023,2,8480443,WPG,L Corner,0,0,0
2023,2,8480443,WPG,L Net Side,0,0,0
2023,2,8480443,WPG,L Point,0,0,0
2023,2,8480443,WPG,Low Slot,0,0,0
2023,2,8480443,WPG,Offensive Neutral Zone,0,0,0
2023,2,8480443,WPG,Outside L,0,0,0
2023,2,8480443,WPG,Outside R,0,0,0
2023,2,8480443,WPG,R Circle,0,0,0
2023,2,8480443,WPG,R Corner,0,0,0
2023,2,8480443,WPG,R Net Side,0,0,0
2023,2,8480443,WPG,R Point,0,0,0
2023,2,8480879,OTT,Behind the Net,0,0,0
2023,2,8480879,OTT,Beyond Red Line,0,0,0
2023,2,8480879,OTT,Center Point,2,0,0
2023,2,8480879,OTT,Crease,0,0,0
2023,2,8480879,OTT,High Slot,1,0,0
2023,2,8480879,OTT,L Circle,0,0,0
2023,2,8480879,OTT,L Corner,0,0,0
2023,2,8480879,OTT,L Net Side,0,0,0
2023,2,8480879,OTT,L Point,1,0,0
2023,2,8480879,OTT,Low Slot,1,0,0
2023,2,8480879,OTT,Offensive Neutral Zone,2,0,0
2023,2,8480879,OTT,Outside L,1,0,0
2023,2,8480879,OTT,Outside R,2,0,0
2023,2,8480879,OTT,R Circle,4,0,0
2023,2,8480879,OTT,R Corner,0,0,0
2023,2,8480879,OTT,R Net Side,0,0,0
2023,2,8480879,OTT,R Point,8,0,0
2023,2,8480994,MIN,Behind the Net,0,0,0
2023,2,8480994,MIN,Beyond Red Line,0,0,0
2023,2,8480994,MIN,Center Point,0,0,0
2023,2,8480994,MIN,Crease,0,0,0
2023,2,8480994,MIN,High Slot,0,0,0
2023,2,8480994,MIN,L Circle,0,0,0
2023,2,8480994,MIN,L Corner,0,0,0
2023,2,8480994,MIN,L Net Side,0,0,0
2023,2,8480994,MIN,L Point,0,0,0
