"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8476278","CHI",44,486,521,13,17,6,4,1,0,0,8,145,3,10,18.3146285332041,23.6657137996517,5,14,32889,1008,3342,48.3,1.42,1.86,1.09,3.57,0,1,10.71,10.77,2.005,2.59,37239,0.48,1.35,0.87
"8479496","LAK",26,1275,1012,43,34,0,0,0,0,1,173,242,15,15,50.4069024724304,41.7116893206839,0,4,71675,5722,7186,55.7,2.16,1.71,0,0,0.5,0.9959,9.44,7.51,2.532,2.095,84583,0,0.17,0.17
"8483491","WSH",22,244,258,7,11,2,3,0,1,0,18,0,2,0,10.9096493382822,10.0508065931499,3,3,14721,948,89,48.6,1.71,2.69,1.22,3.8,0,NA,7.59,0,2.668,2.458,15758,0.69,0.69,0
"8479986","SEA",1,7,10,0,0,0,0,0,0,0,0,0,0,0,0.319003536249511,0.279917660052888,0,0,359,0,0,41.2,0,0,0,NA,NA,NA,NA,NA,3.199,2.807,359,0,0,0
"8482476","MTL",4,32,47,3,1,0,0,0,0,0,2,0,0,0,0.807873565354384,1.98253669182304,0,0,2232,94,0,40.5,4.84,1.61,0,0,NA,NA,0,NA,1.303,3.198,2326,0,0,0
"8481422","MIN",40,274,374,10,13,2,3,0,0,0,0,57,0,4,10.5800314483931,13.0173404671368,4,0,21046,259,1625,42.3,1.71,2.22,0.86,0,0,1,0,8.86,1.81,2.227,22930,0.63,0,-0.63
"8474636","DET",1,31,44,2,3,0,0,0,0,0,8,17,0,0,1.16621207509888,1.50560790114105,0,0,2710,321,437,41.3,2.66,3.99,0,0,0,1,0,0,1.549,2,3468,0,0,0
"8482762","DET",16,250,265,13,13,1,1,0,0,0,1,40,0,1,10.9938625413924,10.6187327377847,2,2,15702,167,1309,48.5,2.98,2.98,0.46,0,0,1,0,2.75,2.521,2.435,17178,0.42,0.42,0
"8482137","NSH",2,80,65,1,2,0,0,0,0,0,4,7,1,0,4.0356716371025,3.31777777685784,0,0,4008,180,351,55.2,0.9,1.8,0,0,0,1,20,0,3.625,2.98,4539,0,0,0
"8476952","WPG",15,151,128,6,1,0,3,0,0,0,0,3,0,0,4.77257730136625,3.29930119041819,3,2,8706,190,88,54.1,2.48,0.41,1.24,0,0,1,0,0,1.973,1.364,8984,1.2,0.8,-0.4
"8476904","SEA",2,106,97,2,3,0,0,0,0,0,7,19,2,2,4.9000249033561,3.83183199015912,0,0,6092,303,592,52.2,1.18,1.77,0,0,0,1,23.76,12.16,2.896,2.264,6987,0,0,0
"8482076","NJD",21,1006,906,46,43,0,1,0,0,2,193,150,10,13,44.9236543407314,40.1309704908635,0,0,56243,5813,4516,52.6,2.94,2.75,0.06,0,1.59,0.9867,6.19,10.36,2.875,2.569,66572,0,0,0
"8481161","CBJ",12,119,194,5,9,0,2,0,0,1,1,0,0,0,3.69822555448627,8.24281936977059,1,0,9338,53,110,38,1.93,3.47,0.77,0,32.73,NA,0,0,1.426,3.178,9501,0.38,0,-0.38
"8483567","BOS",4,28,39,1,0,0,0,0,0,0,1,0,0,0,1.28866512724198,1.98112425603904,0,0,2372,141,0,41.8,1.52,0,0,0,NA,NA,0,NA,1.956,3.007,2513,0,0,0
"8482516","STL",39,520,617,19,19,1,6,0,0,0,0,42,0,5,20.2545945122256,27.6063169673434,6,2,36437,413,1563,45.7,1.88,1.88,0.69,0,0,1,0,11.52,2.001,2.728,38413,0.56,0.19,-0.37
"8478451","WSH",24,290,353,10,17,0,2,0,0,0,10,4,0,0,10.7841999991797,15.1451573912054,5,0,19855,631,560,45.1,1.81,3.08,0.36,0,0,1,0,0,1.955,2.746,21046,0.86,0,-0.86
"8478881","CHI",4,28,41,1,1,0,0,0,0,0,0,0,0,0,1.32097046298441,1.28972109314054,3,1,2265,129,47,40.6,1.59,1.59,0,0,0,NA,0,0,2.1,2.05,2441,4.42,1.47,-2.95
"8474157","WSH",51,555,604,20,31,2,10,2,10,2,197,0,16,0,24.77337303065,24.4093385948509,11,8,36584,6216,432,47.9,1.97,3.05,1.18,6.95,16.67,NA,9.27,0,2.438,2.402,43232,0.92,0.67,-0.25
"8480806","ANA",46,416,517,14,17,3,5,0,1,1,30,185,2,23,17.2732896070229,19.8939860459068,1,5,32390,1657,4379,44.6,1.56,1.89,0.89,2.17,0.82,0.9946,4.35,18.91,1.92,2.211,38426,0.09,0.47,0.38
"8477034","CHI",44,556,761,19,34,0,2,0,0,0,1,99,0,13,21.9919567243196,32.4153864320251,11,1,40846,589,4035,42.2,1.67,3,0.18,0,0,1,0,11.6,1.938,2.857,45470,0.87,0.08,-0.79
"8482747","NYR",3,26,29,0,0,0,0,0,0,0,0,0,0,0,0.731989241205156,1.04256894963328,0,0,1604,0,0,47.3,0,0,0,NA,NA,NA,NA,NA,1.643,2.34,1604,0,0,0
"8479587","PHI",1,3,5,0,0,0,0,0,0,0,0,0,0,0,0.142039829865098,0.0867042802274227,0,0,448,0,0,37.5,0,0,0,NA,NA,NA,NA,NA,1.141,0.697,448,0,0,0
"8483398","TBL",1,11,9,1,0,0,0,0,0,0,0,0,0,0,1.14127842336893,0.269237417727709,0,0,655,0,0,55,5.5,0,0,NA,NA,NA,NA,NA,6.273,1.48,655,0,0,0
"8477573","STL",45,362,469,13,15,6,6,0,0,0,4,10,0,1,12.2165143380407,20.7463546976214,4,8,26753,861,1116,43.6,1.75,2.02,1.61,0,0,1,0,3.23,1.644,2.792,28730,0.5,1,0.5
"8480844","VGK",6,49,83,1,4,0,0,0,0,0,2,0,0,0,2.31806302553741,2.48524355294649,1,0,3664,199,42,37.1,0.98,3.93,0,0,0,NA,0,0,2.278,2.442,3905,0.92,0,-0.92
"8482102","CAR",2,29,15,2,1,1,1,0,0,0,0,0,0,0,1.70430130325258,0.554909809492528,0,0,1136,0,5,65.9,6.34,3.17,6.34,NA,0,NA,NA,0,5.401,1.759,1141,0,0,0
"8482144","SJS",3,36,40,1,3,0,0,0,0,0,0,0,0,0,1.68029070773628,1.66586019005626,0,0,2751,79,0,47.4,1.31,3.93,0,0,NA,NA,0,NA,2.199,2.18,2830,0,0,0
"8482929","TBL",42,568,526,21,39,0,4,0,0,0,0,77,0,1,19.545248794544,22.278999803937,9,3,36510,483,3467,51.9,2.07,3.85,0.39,0,0,1,0,1.04,1.927,2.197,40460,0.8,0.27,-0.53
"8482197","MIN",5,23,29,1,1,0,0,0,0,0,0,2,0,0,1.36070804577321,0.748549348092638,0,2,1995,12,30,44.2,1.8,1.8,0,0,0,1,0,0,2.455,1.351,2037,0,3.53,3.53
"8481578","NJD",3,29,42,1,3,0,0,0,0,0,0,0,0,0,0.719156814913731,2.6456797591527,1,0,1945,54,7,40.8,1.85,5.55,0,0,0,NA,0,0,1.331,4.897,2006,1.79,0,-1.79
"8478495","NSH",18,180,186,6,3,0,0,0,0,0,26,0,0,0,6.16822934168158,6.23931079753675,0,2,11799,1115,58,49.2,1.83,0.92,0,0,0,NA,0,0,1.882,1.904,12972,0,0.56,0.56
"8482141","VGK",2,30,26,1,0,0,0,0,1,0,12,0,1,0,1.20920977927744,0.943737398076337,0,0,1811,253,10,53.6,1.99,0,0,14.23,0,NA,14.23,0,2.404,1.876,2074,0,0,0
"8482730","LAK",16,218,166,4,9,1,1,0,3,0,37,0,4,0,10.3272725295974,7.3801330080023,5,4,11021,1306,69,56.8,1.31,2.94,0.65,8.27,0,NA,11.03,0,3.373,2.411,12396,1.45,1.16,-0.29
"8477993","ARI",2,14,11,0,0,0,0,0,0,0,0,0,0,0,0.399759158550296,0.253412418416701,0,0,827,15,4,56,0,0,0,0,0,NA,0,0,1.74,1.103,846,0,0,0
"8482699","ARI",45,533,532,26,24,7,10,9,4,1,219,67,19,9,22.6029453124502,22.6552620095899,7,5,33701,5722,3045,50,2.78,2.56,1.82,8.18,1.18,0.9851,11.95,10.64,2.414,2.42,42468,0.59,0.42,-0.17
"8483575","DAL",1,39,38,1,0,0,0,0,0,0,3,16,1,0,1.43148529715836,0.958131068269722,0,0,2844,126,610,50.6,1.27,0,0,0,0,1,28.57,0,1.812,1.213,3580,0,0,0
"8484255","COL",7,42,41,1,0,1,0,0,0,0,1,0,0,0,1.14759741886519,1.02651625964791,1,1,2933,86,52,50.6,1.23,0,1.23,0,0,NA,0,0,1.409,1.26,3071,1.17,1.17,0
"8477149","SJS",3,15,31,0,0,0,0,0,0,0,0,0,0,0,0.872347547207028,1.70016955491155,1,0,1670,0,0,32.6,0,0,0,NA,NA,NA,NA,NA,1.881,3.665,1670,2.16,0,-2.16
"8479514","CHI",9,98,117,1,7,0,0,0,0,0,42,0,0,0,4.21032111870591,5.16643063083757,1,0,6925,1203,15,45.6,0.52,3.64,0,0,0,NA,0,0,2.189,2.686,8143,0.44,0,-0.44
"8482165","CGY",1,10,12,0,1,0,0,0,0,0,0,0,0,0,0.400496872141957,0.444128944538534,0,0,761,0,0,45.5,0,4.73,0,NA,NA,NA,NA,NA,1.895,2.101,761,0,0,0
"8482661","MIN",3,165,146,9,8,0,0,0,0,0,14,13,3,0,5.758379002742,4.84129921789281,0,0,9699,364,409,53.1,3.34,2.97,0,0,0,1,29.67,0,2.137,1.797,10472,0,0,0
"8477462","ANA",5,50,71,0,4,0,0,0,0,0,0,3,0,0,1.90195669676177,3.26237135694828,2,3,3783,6,82,41.3,0,3.81,0,0,0,1,0,0,1.81,3.105,3871,1.86,2.79,0.93
"8480032","NJD",8,60,65,3,2,0,0,0,0,0,0,0,0,0,2.38271084427834,2.7161806243821,0,0,4376,66,48,48,2.47,1.65,0,0,0,NA,0,0,1.96,2.235,4490,0,0,0
"8482201","TBL",2,12,11,0,0,0,0,0,0,0,0,0,0,0,0.4084528144449,0.166152176447213,3,1,1177,0,18,52.2,0,0,0,NA,0,NA,NA,0,1.249,0.508,1195,9.04,3.01,-6.03
"8479991","NYR",1,5,7,0,1,0,0,0,0,0,0,0,0,0,0.109897839836776,0.219975497573614,0,0,373,15,0,41.7,0,9.65,0,0,NA,NA,0,NA,1.061,2.123,388,0,0,0
"8477320","NYR",1,4,8,0,1,0,0,0,0,0,0,0,0,0,0.0461739492602646,0.342669296078384,1,1,310,11,0,33.3,0,11.61,0,0,NA,NA,0,NA,0.536,3.979,321,11.21,11.21,0
"8478400","MTL",28,208,245,4,8,0,0,0,0,0,2,28,0,2,7.73663100064732,9.44968488969607,2,2,14377,265,1169,45.9,1,2,0,0,0,1,0,6.16,1.937,2.366,15811,0.46,0.46,0
"8480274","EDM",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0197469927370548,0,0,0,123,0,0,50,0,0,0,NA,NA,NA,NA,NA,0.578,0,123,0,0,0
"8482749","MTL",23,254,251,12,13,4,5,0,0,0,19,0,0,0,11.3551234832266,10.2804648712627,0,1,15001,1267,184,50.3,2.88,3.12,2.16,0,0,NA,0,0,2.725,2.467,16452,0,0.22,0.22
"8481719","TBL",16,197,174,6,10,0,2,0,0,0,0,0,0,0,7.76305961125763,6.0515612901072,2,3,12134,112,200,53.1,1.78,2.97,0.59,0,0,NA,0,0,2.303,1.795,12446,0.58,0.87,0.29
"8475278","VGK",16,128,173,4,6,0,1,0,0,0,1,17,0,1,4.89889164653141,5.62224674405297,2,2,9298,201,576,42.5,1.55,2.32,0.39,0,0,1,0,6.25,1.897,2.177,10075,0.71,0.71,0
"8484293","CAR",1,8,1,1,0,0,0,0,0,0,5,0,0,0,0.368022526614368,0.0716964453458786,0,0,635,108,0,88.9,5.67,0,0,0,NA,NA,0,NA,2.086,0.406,743,0,0,0
"8478965","NYI",1,13,13,0,1,0,0,0,0,1,2,1,0,0,0.616397523321211,0.44365044310689,0,0,837,161,98,50,0,4.3,0,0,36.73,0,0,0,2.651,1.908,1096,0,0,0
"8482153","VGK",15,160,175,10,14,1,5,1,1,1,16,2,2,0,7.2892441128497,6.35746140475385,1,1,10136,861,53,47.8,3.55,4.97,2.13,8.36,67.92,0.5,8.36,0,2.589,2.258,11050,0.33,0.33,0
"8477401","SEA",2,13,10,0,1,0,0,0,0,0,0,0,0,0,0.439503933303058,0.324045698158443,0,0,746,0,0,56.5,0,4.83,0,NA,NA,NA,NA,NA,2.121,1.564,746,0,0,0
"8481020","COL",14,740,646,36,25,0,0,0,0,0,122,124,10,4,30.8278593591531,27.771532240673,0,1,39356,3817,3698,53.4,3.29,2.29,0,0,0,1,9.43,3.89,2.82,2.54,46871,0,0.08,0.08
"8481544","OTT",6,253,198,8,15,0,0,0,0,0,34,44,1,3,10.9036977478536,7.29026126867393,0,1,13460,1204,1322,56.1,2.14,4.01,0,0,0,1,2.99,8.17,2.916,1.95,15986,0,0.23,0.23
"8479984","NJD",4,40,60,4,1,0,1,0,0,0,0,3,0,0,1.33461853349581,2.78927739319624,3,1,3241,32,258,40,4.44,1.11,1.11,0,0,1,0,0,1.482,3.098,3531,3.06,1.02,-2.04
"8478874","STL",2,17,11,1,1,0,0,0,0,0,0,0,0,0,0.550595099106431,0.214466554578394,2,0,1144,13,1,60.7,3.15,3.15,0,0,0,NA,0,0,1.733,0.675,1158,6.22,0,-6.22
"8480776","VGK",9,67,96,2,3,1,1,1,0,0,4,0,1,0,3.17592880042503,2.82828371453797,2,2,4912,297,53,41.1,1.47,2.2,1.47,12.12,0,NA,12.12,0,2.328,2.073,5262,1.37,1.37,0
"8481237","NYI",37,274,383,12,8,5,5,0,0,0,0,1,0,0,12.3167367840069,12.357142631663,3,7,21902,458,286,41.7,1.97,1.31,1.64,0,0,1,0,0,2.024,2.031,22646,0.48,1.11,0.63
"8483609","CGY",6,27,47,1,2,1,0,0,0,0,0,0,0,0,0.871768449549563,2.07745416508988,2,1,2396,21,4,36.5,1.5,3.01,1.5,0,0,NA,0,0,1.31,3.121,2421,2.97,1.49,-1.48
"8474053","SJS",6,64,99,1,2,0,1,0,0,0,31,25,0,1,2.36855078663211,4.02785174746532,2,1,5010,655,570,39.3,0.72,1.44,0.72,0,0,1,0,6.32,1.702,2.894,6235,1.15,0.58,-0.57
"8481596","OTT",41,668,579,24,22,2,13,4,2,1,177,39,10,2,28.4737063268549,22.3304349294049,7,7,35560,5312,1391,53.6,2.43,2.23,1.52,4.07,2.59,0.9744,6.78,5.18,2.883,2.261,42263,0.6,0.6,0
"8481701","NJD",12,155,153,11,6,0,2,0,0,0,0,32,0,0,7.4335899205762,6.88895072438754,2,1,9076,64,1206,50.3,4.36,2.38,0.79,0,0,1,0,0,2.949,2.733,10346,0.7,0.35,-0.35
"8481655","CGY",4,15,25,0,1,0,0,0,0,0,0,0,0,0,0.478452601470053,0.712788586039096,1,0,1493,76,48,37.5,0,2.41,0,0,0,NA,0,0,1.154,1.719,1617,2.23,0,-2.23
"8482803","ANA",26,380,436,11,20,2,4,0,2,1,68,7,3,1,14.4194127905066,18.6526555474265,2,3,25845,2386,639,46.6,1.53,2.79,0.84,3.02,5.63,0.8571,4.53,5.63,2.009,2.598,28870,0.25,0.37,0.12
"8475413","NJD",2,21,23,1,2,1,0,0,0,0,0,0,0,0,0.911854715202935,1.05222040630179,0,0,1196,4,18,47.7,3.01,6.02,3.01,0,0,NA,0,0,2.745,3.167,1218,0,0,0
"8483549","MTL",3,12,21,1,0,0,0,0,0,0,0,3,0,0,0.609279855387285,0.765759287576657,0,2,1269,0,79,36.4,2.84,0,0,NA,0,1,NA,0,1.728,2.172,1348,0,5.34,5.34
"8478430","CGY",33,549,593,21,27,3,4,0,0,0,1,38,0,4,22.6121922206366,24.9516592731816,6,0,30733,1036,1343,48.1,2.46,3.16,0.82,0,0,1,0,10.72,2.649,2.923,33112,0.65,0,-0.65
"8482166","SJS",3,45,66,1,1,0,0,0,1,0,6,1,1,0,1.4835542870569,2.71125364489853,2,0,3222,251,30,40.5,1.12,1.12,0,14.34,0,1,14.34,0,1.658,3.029,3503,2.06,0,-2.06
"8481599","ARI",3,34,53,1,2,0,0,0,0,0,0,0,0,0,1.1515233637765,1.68450217926875,0,0,2711,0,24,39.1,1.33,2.66,0,NA,0,NA,NA,0,1.529,2.237,2735,0,0,0
"8482067","NYR",1,9,14,0,0,0,0,0,0,0,0,0,0,0,0.210803401656449,0.500124959740788,0,0,906,13,24,39.1,0,0,0,0,0,NA,0,0,0.838,1.987,943,0,0,0
"8481532","LAK",20,189,160,9,4,1,3,0,0,0,4,0,0,0,7.17544952069875,6.00354743550997,3,3,10862,172,17,54.2,2.98,1.33,1.33,0,0,NA,0,0,2.378,1.99,11051,0.98,0.98,0
"8470610","COL",41,516,527,18,24,6,4,0,2,0,28,55,2,5,22.0130997968954,20.5517409783206,4,3,29064,1571,1886,49.5,2.23,2.97,1.24,4.58,0,1,4.58,9.54,2.727,2.546,32521,0.44,0.33,-0.11
"8479291","CGY",33,259,295,10,14,3,1,0,0,0,2,163,0,15,10.4357112139114,11.7226297958987,1,5,17045,710,3636,46.8,2.11,2.96,0.84,0,0,1,0,14.85,2.204,2.476,21391,0.17,0.84,0.67
"8481592","CGY",13,95,116,5,4,1,2,0,0,0,0,0,0,0,3.39911883178866,4.93958295707125,1,0,6867,186,17,45,2.62,2.1,1.57,0,0,NA,0,0,1.782,2.59,7070,0.51,0,-0.51
"8479344","PIT",22,198,190,9,7,3,1,0,0,0,1,0,0,0,7.90382801316446,7.23961209261324,3,0,11794,353,27,51,2.75,2.14,1.22,0,0,NA,0,0,2.413,2.21,12174,0.89,0,-0.89
"8475958","WSH",25,226,243,8,8,4,2,0,1,0,13,11,3,1,8.94089224224444,8.99134670023341,1,5,15298,657,390,48.2,1.88,1.88,1.41,5.48,0,1,16.44,9.23,2.104,2.116,16345,0.22,1.1,0.88
"8479330","MTL",7,54,83,1,4,1,0,0,0,0,6,20,0,1,1.79601225815713,2.6706558726728,0,1,3722,366,771,39.4,0.97,3.87,0.97,0,0,1,0,4.67,1.737,2.583,4859,0,0.74,0.74
"8482624","CGY",24,490,372,16,14,3,2,0,2,2,88,6,3,1,19.2569178625708,15.438391925476,4,1,25789,2951,253,56.8,2.23,1.95,0.7,2.44,28.46,0.6667,3.66,14.23,2.688,2.155,28993,0.5,0.12,-0.38
"8480157","STL",6,53,80,1,2,0,1,0,0,0,0,2,0,0,1.68903375038644,3.529706393776,1,0,4211,130,56,39.8,0.85,1.71,0.85,0,0,1,0,0,1.444,3.018,4397,0.82,0,-0.82
"8478409","BOS",9,72,123,4,4,1,2,0,0,0,0,0,0,0,3.33043351245578,5.1715468224138,1,0,5622,19,51,36.9,2.56,2.56,1.92,0,0,NA,0,0,2.133,3.312,5692,0.63,0,-0.63
"8482634","TOR",1,8,6,0,1,0,0,0,0,0,2,0,0,0,0.501903376891278,0.126168199814856,0,0,541,54,19,57.1,0,6.65,0,0,0,NA,0,0,3.34,0.84,614,0,0,0
"8481585","NSH",2,22,30,0,1,0,0,0,0,0,1,1,0,1,0.652893409191165,1.3139166017063,0,0,1354,111,43,42.3,0,2.66,0,0,0,1,0,83.72,1.736,3.493,1508,0,0,0
"8478042","LAK",23,326,284,16,12,4,8,0,3,1,100,0,8,0,14.7275197007693,12.4038647254929,7,7,18557,3104,343,53.4,3.1,2.33,2.33,3.48,10.5,NA,9.28,0,2.857,2.406,22004,1.15,1.15,0
"8481679","OTT",7,96,113,2,2,0,0,0,0,0,1,0,0,0,3.21707083005458,5.112051385222,1,0,5524,60,98,45.9,1.3,1.3,0,0,0,NA,0,0,2.097,3.332,5682,0.63,0,-0.63
"8480191","ARI",2,59,49,2,3,0,0,0,0,0,4,8,1,1,2.00456562836189,1.82784359715879,0,0,3580,194,328,54.6,2.01,3.02,0,0,0,1,18.56,10.98,2.016,1.838,4102,0,0,0
"8482460","NYR",28,138,171,7,4,2,1,0,0,0,0,0,0,0,4.37367132623331,6.90625056857243,8,2,9464,226,44,44.7,2.66,1.52,1.14,0,0,NA,0,0,1.664,2.627,9734,2.96,0.74,-2.22
"8475780","COL",15,98,107,4,1,1,1,0,0,0,0,16,0,1,2.38720553781604,4.1271013415535,2,0,6618,72,144,47.8,2.18,0.54,1.09,0,0,1,0,25,1.299,2.245,6834,1.05,0,-1.05
"8475755","DAL",8,88,87,3,3,0,0,0,0,0,0,0,0,0,3.51531304704258,3.55986226972891,1,0,5760,0,59,50.3,1.88,1.88,0,NA,0,NA,NA,0,2.197,2.225,5819,0.62,0,-0.62
"8476884","DAL",5,63,67,2,3,0,0,0,0,0,1,0,0,0,2.5719340207288,3.58357605850324,0,0,3554,49,26,48.5,2.03,3.04,0,0,0,NA,0,0,2.605,3.63,3629,0,0,0
"8479638","BOS",28,232,265,13,8,4,3,2,0,0,35,0,2,0,11.3838994454127,8.59334028814919,2,2,17383,1682,86,46.7,2.69,1.66,1.45,4.28,0,NA,4.28,0,2.358,1.78,19151,0.38,0.38,0
"8483546","TOR",2,20,22,1,0,0,0,0,0,0,0,0,0,0,0.543500361905899,0.82674524578033,0,0,1315,21,48,47.6,2.74,0,0,0,0,NA,0,0,1.488,2.263,1384,0,0,0
"8481462","VGK",9,78,106,3,6,2,1,1,0,0,3,3,1,0,3.10028842079919,3.28452766686678,0,1,5387,218,247,42.4,2,4.01,2,16.51,0,1,16.51,0,2.072,2.195,5852,0,0.62,0.62
"8483395","VAN",8,66,72,0,5,0,0,0,0,0,5,0,0,0,2.1789950770908,3.32865788275376,3,3,5131,398,51,47.8,0,3.51,0,0,0,NA,0,0,1.529,2.335,5580,1.94,1.94,0
"8479348","BUF",3,33,36,2,2,0,1,0,0,0,0,0,0,0,1.1278969515115,1.19053285755217,1,0,2185,4,20,47.8,3.3,3.3,1.65,0,0,NA,0,0,1.858,1.962,2209,1.63,0,-1.63
"8482737","STL",25,205,272,12,12,5,4,0,0,0,20,0,0,0,8.57904491393128,11.8186858195695,3,2,16422,1058,231,43,2.63,2.63,1.97,0,0,NA,0,0,1.881,2.591,17711,0.61,0.41,-0.2
"8483920","WSH",3,18,25,1,0,0,0,0,0,0,0,0,0,0,0.930949290050194,0.970701165031642,1,1,1615,35,29,41.9,2.23,0,0,0,0,NA,0,0,2.075,2.164,1679,2.14,2.14,0
"8482702","DAL",43,697,602,32,18,6,11,1,1,0,101,1,5,0,29.5580204166472,21.8945715406444,3,10,35359,3034,216,53.7,3.26,1.83,1.73,2.37,0,1,5.93,0,3.009,2.229,38609,0.28,0.93,0.65
"8483531","NJD",2,10,12,0,0,0,0,0,0,0,0,0,0,0,0.414058702066541,0.312707915902138,0,0,916,33,17,45.5,0,0,0,0,0,NA,0,0,1.627,1.229,966,0,0,0
"8483397","BOS",1,8,8,1,0,1,0,0,0,0,0,0,0,0,0.355959414504468,0.268856744281948,0,0,611,0,125,50,5.89,0,5.89,NA,0,NA,NA,0,2.097,1.584,736,0,0,0
"8478433","PHI",5,217,167,6,12,0,0,0,0,0,51,46,1,3,9.53213083278388,7.57813857507426,0,2,12382,1550,1255,56.5,1.74,3.49,0,0,0,1,2.32,8.61,2.771,2.203,15187,0,0.47,0.47
"8479972","MIN",20,128,178,5,5,1,2,0,0,0,0,2,0,0,4.72667876025662,5.12519702495774,2,0,9459,80,173,41.8,1.9,1.9,1.14,0,0,1,0,0,1.799,1.951,9712,0.74,0,-0.74
"8481617","VAN",21,209,192,6,9,0,2,0,0,0,15,0,0,0,8.15167112735799,7.318013687036,4,1,12289,793,45,52.1,1.76,2.64,0.59,0,0,NA,0,0,2.388,2.144,13127,1.1,0.27,-0.83
"8482147","COL",4,18,14,1,0,1,0,0,0,0,0,0,0,0,0.834737351047806,0.521793149411678,0,0,1467,28,23,56.2,2.45,0,2.45,0,0,NA,0,0,2.048,1.28,1518,0,0,0
"8478446","ANA",1,4,9,0,1,0,0,0,0,0,1,0,0,0,0.0580108109861612,0.197499410365708,1,0,403,20,8,30.8,0,8.93,0,0,0,NA,0,0,0.518,1.764,431,8.35,0,-8.35
"8483630","ANA",5,44,49,0,1,0,0,0,0,0,1,0,0,0,1.94742625468643,1.6833515294129,1,0,3413,26,0,47.3,0,1.05,0,0,NA,NA,0,NA,2.054,1.776,3439,1.05,0,-1.05
"8480874","PHI",9,127,97,4,4,1,0,0,0,0,0,7,0,0,6.08153382904129,4.32140581961721,0,0,7225,0,460,56.7,1.99,1.99,0.5,NA,0,1,NA,0,3.03,2.153,7685,0,0,0
"8481521","PHI",12,184,137,6,5,0,2,0,0,0,0,31,0,3,7.51029527682113,5.94230930926278,3,0,9704,32,1063,57.3,2.23,1.85,0.74,0,0,1,0,10.16,2.786,2.204,10799,1,0,-1
"8481550","MIN",11,71,116,1,4,0,1,0,0,0,0,0,0,0,2.11942998017184,4.13529210234992,1,2,6110,34,81,38,0.59,2.36,0.59,0,0,NA,0,0,1.249,2.437,6225,0.58,1.16,0.58
"8484326","ARI",1,11,11,1,1,0,0,0,0,0,0,0,0,0,0.219307459890842,0.426912609487772,0,0,540,7,0,50,6.67,6.67,0,0,NA,NA,0,NA,1.462,2.846,547,0,0,0
"8480292","CBJ",14,108,141,3,5,1,1,0,0,0,0,0,0,0,4.12199364916887,6.52123970823595,1,2,7557,25,15,43.4,1.43,2.38,0.95,0,0,NA,0,0,1.964,3.107,7597,0.47,0.95,0.48
"8482859","OTT",7,55,76,1,2,0,0,0,0,0,0,0,0,0,2.02499870030442,3.26474465662614,0,1,4333,11,0,42,0.83,1.66,0,0,NA,NA,0,NA,1.682,2.712,4344,0,0.83,0.83
"8481077","ARI",6,33,44,1,1,1,0,0,0,0,0,0,0,0,1.17118150560418,1.42999514937401,0,0,2445,24,0,42.9,1.47,1.47,1.47,0,NA,NA,0,NA,1.724,2.106,2469,0,0,0
"8482451","CBJ",17,176,238,5,9,0,2,0,0,1,0,56,0,2,5.19535818177974,10.7218656137702,0,1,11937,182,1264,42.5,1.51,2.71,0.6,0,2.85,0.9821,0,5.7,1.567,3.234,13383,0,0.27,0.27
"8482177","MIN",16,144,167,4,6,0,3,1,0,0,20,30,1,2,4.86025375063764,6.24282470630715,3,3,10792,722,923,46.3,1.33,2,1,4.99,0,1,4.99,7.8,1.621,2.082,12437,0.87,0.87,0
"8482172","CHI",16,111,192,8,7,1,3,0,0,0,2,11,0,1,4.4490004631225,9.72802188945934,2,4,9902,216,585,36.6,2.91,2.54,1.45,0,0,1,0,6.15,1.617,3.537,10703,0.67,1.35,0.68
"8482445","SJS",6,206,281,8,20,0,0,0,0,0,26,56,4,1,8.10896027518902,12.3222986863693,0,1,14853,1085,1398,42.3,1.94,4.85,0,0,0,1,13.27,2.58,1.965,2.987,17336,0,0.21,0.21
"8482784","STL",9,52,102,0,4,0,0,0,0,0,0,10,0,1,1.67036445613485,4.68274523346918,2,1,4939,91,441,33.8,0,2.92,0,0,0,1,0,8.16,1.218,3.413,5471,1.32,0.66,-0.66
"8481030","PIT",14,126,166,6,7,0,1,0,0,0,0,36,0,3,5.86290057038423,6.35750620707404,1,0,9602,58,1378,43.2,2.25,2.62,0.37,0,0,1,0,7.84,2.198,2.384,11038,0.33,0,-0.33
"8480075","ARI",1,8,12,0,1,0,0,0,0,0,0,0,0,0,0.226822604425251,0.365748190321028,0,0,603,0,0,40,0,5.97,0,NA,NA,NA,NA,NA,1.354,2.184,603,0,0,0
