"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8477492","COL",82,1139,1111,50,59,10,22,2,12,1,342,246,22,19,47.1111273407005,49.4572718093987,8,22,70946,9703,7564,50.6,2.54,2.99,1.62,5.19,0.48,0.9959,8.16,9.04,2.391,2.51,88213,0.33,0.9,0.57
"8477507","COL",56,748,828,22,42,0,7,0,2,0,49,197,3,15,27.9549745435943,35.3783320148359,29,11,51829,2618,6577,47.5,1.53,2.92,0.49,2.75,0,1,4.13,8.21,1.942,2.457,61024,1.71,0.65,-1.06
"8478561","COL",66,444,597,9,25,3,2,0,0,0,1,85,0,3,15.5648461965611,22.738911720633,11,5,34664,825,3278,42.7,0.93,2.6,0.52,0,0,1,0,3.29,1.616,2.362,38767,1.02,0.46,-0.56
"8462038","ARI",74,863,971,30,27,3,17,2,2,2,137,0,7,0,33.485279855784,42.4460430430481,19,10,56600,6815,728,47.1,1.91,1.72,1.27,2.11,9.89,NA,3.7,0,2.13,2.7,64143,1.07,0.56,-0.51
"8468085","ARI",81,935,1084,40,50,13,20,4,10,2,350,29,26,1,35.9144223287585,53.9384941821336,8,6,64420,9492,2113,46.3,2.24,2.79,1.84,5.31,3.41,0.931,9.86,1.7,2.007,3.014,76025,0.38,0.28,-0.1
"8469608","ARI",55,2185,2734,79,109,0,0,0,0,5,383,497,26,33,88.4312747849035,126.267081116559,7,5,153530,13942,14566,44.4,1.85,2.56,0,0,1.24,0.9899,6.71,8.16,2.074,2.961,182038,0.14,0.1,-0.04
"8470755","ARI",16,166,211,6,9,3,3,0,0,1,0,46,0,3,5.13830494519789,8.82675559382187,5,3,12081,530,1300,44,1.79,2.68,1.79,0,2.77,0.9783,0,8.31,1.531,2.63,13911,1.29,0.78,-0.51
"8471274","ARI",82,1263,1515,54,63,4,18,1,6,2,224,377,12,33,50.0207838231581,74.1633437006385,14,11,87253,9830,10330,45.5,2.23,2.6,0.91,2.56,0.7,0.9947,4.39,11.5,2.064,3.06,107413,0.47,0.37,-0.1
"8471691","ARI",76,980,926,38,50,15,12,5,4,2,281,184,19,12,37.8376521103201,44.6173841033014,24,27,60971,8352,5816,51.4,2.24,2.95,1.59,3.88,1.24,0.9891,8.19,7.43,2.234,2.634,75139,1.15,1.29,0.14
"8473461","PHI",58,2373,2363,91,101,0,1,0,0,5,550,446,35,33,91.3905246698996,101.198642112082,0,3,150382,16148,15120,50.1,2.18,2.42,0.02,0,1.19,0.9888,7.8,7.86,2.188,2.423,181650,0,0.06,0.06
"8473466","ARI",68,579,681,21,36,9,7,0,0,0,1,22,0,2,21.0192165505141,29.8227527374402,14,8,40074,784,1465,46,1.89,3.23,1.44,0,0,1,0,4.91,1.888,2.679,42323,1.19,0.68,-0.51
"8473571","ARI",3,40,50,2,3,0,0,0,0,0,10,0,0,0,2.35283989808522,2.68957614153624,0,0,2377,392,55,44.4,3.03,4.54,0,0,0,NA,0,0,3.563,4.073,2824,0,0,0
"8474568","ARI",78,1059,1323,37,46,1,7,0,0,0,1,310,0,20,41.1451259813621,58.6721323471866,20,10,71482,844,9053,44.5,1.86,2.32,0.4,0,0,1,0,7.95,2.072,2.955,81379,0.88,0.44,-0.44
"8475171","ARI",79,1214,1482,53,63,3,15,7,11,5,437,232,28,15,48.9088619269314,66.109044307319,24,20,86820,12967,7389,45,2.2,2.61,0.75,5,2.44,0.9784,7.77,7.31,2.028,2.741,107176,0.81,0.67,-0.14
"8476356","ARI",80,900,1093,29,39,10,13,2,3,0,157,340,9,22,37.2844217161182,51.494024526095,3,14,63333,5885,8186,45.2,1.65,2.22,1.31,3.06,0,1,5.51,9.68,2.119,2.927,77404,0.14,0.65,0.51
"8476473","ARI",77,1061,1237,40,58,0,14,0,0,0,21,271,0,20,42.6707604037365,52.605621737137,20,15,75064,2312,7459,46.2,1.92,2.78,0.67,0,0,1,0,9.65,2.046,2.523,84835,0.85,0.64,-0.21
"8476921","ARI",77,836,962,34,39,8,11,1,1,2,36,308,4,21,33.4180169217871,44.697902540327,20,11,57622,2651,7394,46.5,2.12,2.44,1.19,2.72,0.97,0.9935,5.43,10.22,2.088,2.793,67667,1.06,0.59,-0.47
"8477407","ARI",58,617,713,26,27,5,8,0,2,1,88,0,4,0,28.0733026653179,30.2162694489816,7,8,39797,4289,696,46.4,2.35,2.44,1.18,1.68,5.17,NA,3.36,0,2.539,2.733,44782,0.56,0.64,0.08
"8477460","ARI",24,182,215,4,6,1,1,0,0,1,0,78,0,3,5.97263259236934,8.98335769289406,6,3,13187,210,2143,45.8,1.09,1.64,0.55,0,1.68,0.9872,0,5.04,1.631,2.452,15540,1.39,0.69,-0.7
"8477503","ARI",59,688,840,35,37,6,21,1,7,3,222,12,17,2,28.1521452259622,40.9319656676962,15,15,47896,6072,1672,45,2.63,2.78,2.03,4.74,6.46,0.75,10.08,4.31,2.116,3.077,55640,0.97,0.97,0
"8477989","ARI",78,828,1082,38,33,13,12,2,3,2,144,129,6,14,34.5517319335486,48.0763370846398,11,17,58537,5620,4784,43.4,2.34,2.03,1.54,3.2,1.51,0.9845,3.84,10.54,2.125,2.957,68941,0.57,0.89,0.32
"8478474","ARI",72,639,770,17,38,4,7,0,0,0,1,204,0,19,24.744737562316,33.6802803427563,14,11,44025,670,5575,45.4,1.39,3.11,0.9,0,0,1,0,12.27,2.023,2.754,50270,1,0.79,-0.21
"8479345","ARI",68,834,1021,32,45,6,12,1,1,0,43,134,4,7,32.5812289679307,45.3976038432447,16,6,58380,2873,4489,45,1.97,2.77,1.11,2.51,0,1,5.01,5.61,2.009,2.799,65742,0.88,0.33,-0.55
"8467875","VAN",82,1004,1051,40,47,9,19,6,8,4,358,17,18,3,39.7448241978418,53.3927951795049,16,8,71079,10241,3094,48.9,2.03,2.38,1.42,4.92,4.65,0.7647,6.33,3.49,2.013,2.704,84414,0.68,0.34,-0.34
"8467876","VAN",82,1023,1059,39,55,11,20,1,13,4,365,14,18,3,40.4765286482871,53.3030886317138,13,8,73657,10589,3387,49.1,1.91,2.69,1.52,4.76,4.25,0.7143,6.12,3.19,1.978,2.605,87633,0.53,0.33,-0.2
"8468011","VAN",54,2256,2473,83,104,0,0,0,0,3,343,394,20,35,94.3619159279624,114.028933422291,1,2,159163,12994,12054,47.7,1.88,2.35,0,0,0.9,0.9924,5.54,10.45,2.134,2.579,184211,0.02,0.04,0.02
"8470358","VAN",90,970,1039,44,39,11,18,1,1,3,115,182,5,14,41.1186750037014,45.309076129226,20,20,65888,5165,4909,48.3,2.4,2.13,1.58,1.39,2.2,0.9835,3.48,10.27,2.247,2.476,75962,0.95,0.95,0
"8470626","VAN",65,837,820,31,36,6,9,5,2,2,201,143,12,10,34.6741893723374,39.2987495037378,4,12,55644,7727,4827,50.5,2.01,2.33,0.97,3.26,1.49,0.986,5.59,7.46,2.243,2.543,68198,0.21,0.63,0.42
"8471303","VAN",68,1138,1199,43,56,3,12,1,2,0,197,295,7,23,47.9176064389176,58.8030605014064,18,9,77324,7278,7904,48.7,2,2.61,0.7,1.48,0,1,3.46,10.48,2.231,2.738,92506,0.7,0.35,-0.35
"8471498","VAN",49,620,654,32,28,7,13,0,0,0,18,106,0,13,29.1974197422969,27.6345332610072,7,17,39547,1231,3585,48.7,2.91,2.55,1.82,0,0,1,0,13.05,2.658,2.516,44363,0.57,1.38,0.81
"8473432","VAN",14,115,98,5,11,1,3,0,0,0,0,6,0,0,4.88310144434217,4.9463249106193,4,4,7830,112,366,54,2.3,5.06,1.84,0,0,1,0,0,2.245,2.274,8308,1.73,1.73,0
"8473434","CGY",37,1386,1490,53,65,0,0,0,0,2,275,285,18,20,58.8184469363769,67.259728729201,0,1,96885,10288,10864,48.2,1.97,2.42,0,0,0.66,0.993,6.3,6.63,2.186,2.499,118037,0,0.03,0.03
"8474091","VAN",81,862,1038,32,46,10,12,4,4,3,334,225,17,15,37.1665906540584,47.2760482915328,6,20,68589,9036,6836,45.4,1.68,2.41,1.15,3.19,1.58,0.9867,6.77,7.9,1.951,2.481,84461,0.26,0.85,0.59
"8474579","VAN",82,1060,1249,42,46,2,10,0,0,0,6,294,1,26,43.0632746979827,54.4924002366024,15,9,79343,1312,9477,45.9,1.91,2.09,0.54,0,0,1,2.74,9.88,1.954,2.472,90132,0.6,0.36,-0.24
"8474707","VAN",26,303,333,10,14,1,3,0,1,1,93,1,2,0,12.4446003629128,16.8918407636229,2,0,21323,2724,358,47.6,1.69,2.36,0.68,1.32,10.06,0,2.64,0,2.101,2.852,24405,0.3,0,-0.3
"8475690","VAN",53,672,735,29,28,1,5,0,0,0,19,264,0,21,26.2855330253951,31.9936349753989,7,6,52092,2092,6271,47.8,2,1.94,0.41,0,0,1,0,12.06,1.817,2.211,60455,0.42,0.36,-0.06
"8475790","VAN",30,436,476,15,27,1,5,0,0,0,8,125,0,8,19.4027785944054,22.96200081805,4,7,30225,821,3715,47.8,1.79,3.22,0.71,0,0,1,0,7.75,2.311,2.735,34761,0.41,0.72,0.31
"8476440","VAN",69,834,811,31,46,15,8,3,4,1,164,120,13,10,35.8867264534347,40.0140605893685,7,14,56093,7150,4787,50.7,1.99,2.95,1.48,3.52,0.75,0.9917,6.55,7.52,2.303,2.568,68030,0.37,0.74,0.37
"8476466","VAN",68,737,863,39,37,16,12,2,4,2,196,37,10,3,35.4496095149079,40.0510450165602,3,12,54273,6192,1141,46.1,2.59,2.45,1.86,3.49,6.31,0.9459,5.81,9.47,2.351,2.657,61606,0.18,0.7,0.52
"8476867","VAN",57,439,416,11,14,0,4,0,0,0,4,45,0,2,17.2003671441344,18.6971910517896,9,5,29410,910,1611,51.3,1.35,1.71,0.49,0,0,1,0,4.47,2.105,2.289,31931,1.01,0.56,-0.45
"8476967","CGY",21,259,255,7,11,0,3,0,0,0,9,3,0,1,10.4970233545173,11.8038337036269,6,1,16827,573,369,50.4,1.5,2.35,0.64,0,0,1,0,9.76,2.246,2.525,17769,1.22,0.2,-1.02
"8477018","VAN",71,1008,1092,32,47,2,5,2,9,1,201,49,15,5,45.071111458994,51.5312031228095,13,5,70922,8243,3927,48,1.62,2.39,0.36,4.8,0.92,0.9796,6.55,4.58,2.288,2.616,83092,0.56,0.22,-0.34
"8477500","VAN",81,930,1028,45,40,14,20,3,7,2,212,299,14,28,43.9671292488347,46.6516124734189,11,17,66158,8542,6763,47.5,2.45,2.18,1.85,4.21,1.06,0.9933,5.9,14.9,2.392,2.539,81463,0.49,0.75,0.26
"8477937","VAN",10,72,89,1,0,0,1,0,0,0,1,0,0,0,3.14895398076624,4.29172118497081,1,1,5740,224,35,44.7,0.63,0,0.63,0,0,NA,0,0,1.975,2.692,5999,0.6,0.6,0
"8470886","ANA",14,186,176,5,5,1,2,0,0,0,0,45,0,1,8.52652118075639,6.85905019752681,4,6,12341,273,1606,51.4,1.46,1.46,0.88,0,0,1,0,2.24,2.487,2.001,14220,1.01,1.52,0.51
"8476409","NYI",61,621,733,33,33,3,12,2,1,1,88,52,3,2,26.7833323323284,33.0255867328378,4,4,38653,4193,1473,45.9,3.07,3.07,1.4,2.58,2.44,0.9808,2.58,4.89,2.495,3.076,44319,0.32,0.32,0
"8473449","BUF",65,824,931,32,33,11,8,7,16,3,406,19,38,0,34.9493475097697,39.2770837168209,12,10,58163,8341,1209,47,1.98,2.04,1.18,9.93,8.93,0.8421,16.4,0,2.163,2.431,67713,0.64,0.53,-0.11
"8475179","BUF",47,722,892,16,34,1,1,1,2,1,64,147,4,13,28.2131259234156,36.3727644996834,12,5,50728,3108,4820,44.7,1.14,2.41,0.14,3.47,0.75,0.9932,4.63,9.71,2.002,2.581,58656,0.74,0.31,-0.43
"8475361","EDM",7,272,218,10,12,0,0,0,0,1,28,45,3,3,10.9939709890168,9.79482207621913,0,0,16352,1070,1374,55.5,2.2,2.64,0,0,2.62,0.9778,10.09,7.86,2.42,2.156,18796,0,0,0
"8474593","VAN",26,925,958,37,43,0,0,0,0,2,198,187,10,15,40.5181891562534,46.3044011844904,1,1,66742,7059,6464,49.1,2,2.32,0,0,1.11,0.9893,5.1,8.35,2.186,2.498,80265,0.04,0.04,0
"8475663","CAR",20,856,827,28,33,0,0,0,0,1,167,93,10,9,36.2938076498685,38.1370134208701,0,2,53336,4942,4054,50.9,1.89,2.23,0,0,0.89,0.9892,7.28,7.99,2.45,2.574,62332,0,0.12,0.12
"8475795","FLA",6,38,52,1,3,1,0,0,0,0,0,1,0,0,1.47584097599611,2.67179505247623,2,1,3230,19,170,42.2,1.11,3.34,1.11,0,0,1,0,0,1.645,2.978,3419,2.11,1.05,-1.06
"8477293","NYR",30,1151,1195,48,42,0,0,0,1,0,226,179,21,18,54.621221958485,54.1967747079325,0,2,76555,7638,6623,49.1,2.26,1.98,0,0.47,0,1,9.9,9.78,2.569,2.549,90816,0,0.08,0.08
"8477591","ARI",54,453,595,17,21,4,6,0,0,0,0,165,0,15,18.0115171122015,23.8006793467212,8,12,33485,548,4189,43.2,1.83,2.26,1.08,0,0,1,0,12.89,1.936,2.559,38222,0.75,1.13,0.38
"8475717","COL",50,1983,2065,65,103,0,2,0,0,1,340,379,16,35,75.4417458461248,86.1792185048689,1,3,133749,12806,13196,49,1.75,2.77,0.05,0,0.27,0.9974,4.5,9.55,2.031,2.32,159751,0.02,0.07,0.05
"8476477","NYR",40,313,332,8,17,3,3,3,0,0,38,0,3,0,11.718909633928,13.1719658668153,3,5,21110,1577,107,48.5,1.36,2.9,1.02,6.85,0,NA,6.85,0,1.998,2.246,22794,0.47,0.79,0.32
"8477202","OTT",6,156,119,1,10,0,0,0,0,0,26,20,2,3,4.41703198617324,6.64267575927079,0,0,9226,686,663,56.7,0.39,3.9,0,0,0,1,10.5,16.29,1.724,2.592,10575,0,0,0
"8477213","BOS",65,644,653,20,25,7,7,0,0,0,44,89,3,3,26.291899722477,25.5169739360572,10,9,40158,2259,4789,49.7,1.79,2.24,1.26,0,0,1,4.78,2.26,2.357,2.287,47206,0.76,0.69,-0.07
"8475770","ANA",3,11,20,1,0,0,0,0,0,0,1,4,0,1,0.284620085731149,0.653524981462397,1,0,1443,39,103,35.5,2.49,0,0,0,0,1,0,34.95,0.71,1.63,1585,2.27,0,-2.27
"8476423","VAN",39,340,377,11,16,5,3,1,0,0,100,5,5,0,13.9701392623829,20.1787824218627,3,6,23389,3277,256,47.4,1.69,2.46,1.23,1.1,0,1,5.49,0,2.15,3.106,26922,0.4,0.8,0.4
"8474230","SJS",58,460,493,21,15,2,10,0,0,0,0,1,0,0,20.0284907293972,23.4104843745008,14,14,30914,493,214,48.3,2.45,1.75,1.4,0,0,1,0,0,2.332,2.726,31621,1.59,1.59,0
"8477180","SJS",21,879,917,33,23,0,0,0,0,3,121,103,7,8,36.9796024551615,36.3035987063195,0,0,56216,4107,3471,48.9,2.11,1.47,0,0,3.11,0.9709,6.14,8.3,2.368,2.325,63794,0,0,0
"8471657","NSH",74,328,491,14,18,6,1,0,0,0,6,0,0,0,13.2454981583287,20.7690839374554,21,11,30380,418,373,40,1.66,2.13,0.83,0,0,NA,0,0,1.57,2.461,31171,2.43,1.27,-1.16
"8475792","WSH",73,726,612,33,16,14,8,1,0,0,51,2,4,1,30.3780646015075,26.4136043803301,20,10,42584,2169,327,54.3,2.79,1.35,1.86,1.66,0,1,6.64,11.01,2.568,2.233,45080,1.6,0.8,-0.8
"8475831","WSH",25,934,834,47,27,0,0,0,0,1,161,225,16,14,38.3666150853969,35.8108095641364,0,1,59390,4959,8147,52.8,2.85,1.64,0,0,0.44,0.9956,11.62,6.19,2.326,2.171,72496,0,0.05,0.05
"8475810","PIT",80,962,956,48,43,17,13,0,0,0,35,134,1,8,46.0440643262118,40.7938360562548,9,21,58544,2660,4101,50.2,2.95,2.64,1.84,0,0,1,1.35,7.02,2.831,2.509,65305,0.5,1.16,0.66
"8476808","MTL",52,446,484,19,16,6,4,0,0,1,3,116,0,8,15.5879287057905,15.6985782511183,2,4,32018,802,3770,48,2.14,1.8,1.12,0,0.95,0.9914,0,7.64,1.753,1.765,36590,0.2,0.39,0.19
"8475246","ARI",24,252,304,10,11,0,1,0,0,0,2,37,0,3,9.4279903199058,12.7391196693061,7,2,16782,475,1275,45.3,2.15,2.36,0.21,0,0,1,0,8.47,2.022,2.733,18532,1.36,0.39,-0.97
"8475839","ARI",31,1122,1319,49,54,0,0,0,0,1,163,258,9,22,42.5571903141099,58.1904930868186,0,0,76762,6780,7539,46,2.3,2.53,0,0,0.48,0.9961,4.78,10.51,1.996,2.729,91081,0,0,0
"8478440","ARI",7,77,94,2,5,0,1,0,0,1,12,0,0,0,3.20890721492469,4.92092304537073,0,1,4671,802,61,45,1.54,3.85,0.77,0,59.02,NA,0,0,2.473,3.793,5534,0,0.65,0.65
"8478469","OTT",1,8,12,0,2,0,0,0,0,0,0,0,0,0,0.293872907292098,0.714931068941951,0,0,392,0,37,40,0,18.37,0,NA,0,NA,NA,0,2.699,6.566,429,0,0,0
"8473503","FLA",43,1668,1640,62,66,0,0,0,0,4,321,284,23,21,71.1357055529952,74.2468464287813,1,3,108992,9848,11951,50.4,2.05,2.18,0,0,1.2,0.9859,8.41,6.33,2.35,2.452,130791,0.03,0.08,0.05
"8471760","NSH",9,27,64,0,1,0,0,0,0,0,0,6,0,0,0.826676042750478,2.27147493790835,2,1,3275,56,316,29.7,0,1.1,0,0,0,1,0,0,0.909,2.497,3647,1.97,0.99,-0.98
"8475310","DAL",53,513,524,21,19,6,10,0,0,0,0,87,0,6,22.4820859840256,23.0222601331188,11,15,30737,552,2802,49.5,2.46,2.23,1.87,0,0,1,0,7.71,2.633,2.696,34091,1.16,1.58,0.42
"8476467","DAL",41,562,574,20,22,4,1,0,0,1,3,82,0,7,24.8067130127456,24.7491303721908,11,8,34613,686,3108,49.5,2.08,2.29,0.52,0,1.16,0.9878,0,8.11,2.58,2.574,38407,1.03,0.75,-0.28
"8476902","DAL",73,1210,1274,53,45,5,10,0,2,2,106,254,5,28,52.9947888163151,58.8621160243056,11,8,76091,4693,8395,48.7,2.51,2.13,0.71,1.53,0.86,0.9921,3.84,12.01,2.507,2.785,89179,0.44,0.32,-0.12
"8469514","LAK",60,2550,2178,94,83,0,0,0,1,3,513,420,31,26,110.003162150038,95.0582032939419,0,2,157256,15872,15433,53.9,2.15,1.9,0,0.23,0.7,0.9929,7.03,6.06,2.518,2.176,188561,0,0.04,0.04
"8470104","LAK",18,208,191,3,6,1,3,0,1,1,44,24,2,3,7.87343874102226,8.52680442412384,3,1,13477,1728,1250,52.1,0.8,1.6,1.07,2.08,2.88,0.9583,4.17,8.64,2.103,2.278,16455,0.66,0.22,-0.44
"8475311","MIN",18,811,875,49,43,0,1,0,0,1,116,120,8,8,42.4271807302139,34.1381238575559,2,1,52137,3885,3604,48.1,3.38,2.97,0.07,0,1,0.9917,7.41,7.99,2.93,2.357,59626,0.12,0.06,-0.06
"8475343","LAK",70,748,549,16,24,4,9,1,7,0,178,5,13,1,31.2630580815021,23.6734674150939,10,6,43603,6801,729,57.7,1.32,1.98,1.07,4.23,0,1,6.88,4.94,2.581,1.955,51133,0.7,0.42,-0.28
"8476871","LAK",80,1070,812,38,36,18,9,3,4,1,366,113,23,9,43.4416591508198,36.1473531604861,4,19,58484,8681,5517,56.9,2.34,2.22,1.66,2.9,0.65,0.9912,9.54,5.87,2.674,2.225,72682,0.2,0.94,0.74
"8479648","PHI",47,372,371,12,14,4,2,0,0,1,1,29,0,2,12.6781118209474,13.9887234759517,4,5,24650,563,1302,50.1,1.75,2.04,0.88,0,2.76,0.9655,0,5.53,1.852,2.043,26515,0.54,0.68,0.14
"8477491","BUF",14,92,118,5,3,3,1,0,0,0,11,0,1,0,3.40621617616853,4.96982800622936,3,0,6922,673,101,43.8,2.6,1.56,2.08,0,0,NA,5.35,0,1.772,2.585,7696,1.4,0,-1.4
"8471816","EDM",4,32,25,2,1,0,2,0,0,0,0,0,0,0,1.29421248286963,1.15976129844785,0,0,1895,0,5,56.1,3.8,1.9,3.8,NA,0,NA,NA,0,2.459,2.203,1900,0,0,0
"8476858","CAR",36,423,355,8,21,0,5,0,1,0,39,5,3,1,18.8829234174336,17.3307118406519,5,1,24316,1154,61,54.4,1.18,3.11,0.74,3.12,0,1,9.36,59.02,2.796,2.566,25531,0.71,0.14,-0.57
"8476924","CAR",2,10,13,0,3,0,0,0,0,0,0,0,0,0,0.249619411304593,0.376157940365374,0,1,940,0,60,43.5,0,11.49,0,NA,0,NA,NA,0,0.956,1.441,1000,0,3.6,3.6
"8478562","CAR",3,32,46,0,4,0,0,0,0,0,0,1,0,0,1.21680455026217,2.05996223352849,0,0,2598,0,12,41,0,5.54,0,NA,0,1,NA,0,1.686,2.854,2610,0,0,0
"8471681","VAN",55,410,429,13,13,5,4,0,0,0,2,0,0,0,16.260760167439,19.2561377861421,6,6,27712,950,137,48.9,1.69,1.69,1.17,0,0,NA,0,0,2.112,2.502,28799,0.75,0.75,0
"8476427","CAR",9,81,89,2,4,0,2,0,0,0,0,0,0,0,3.17441420955583,4.7182936797617,0,3,5451,140,87,47.6,1.32,2.64,1.32,0,0,NA,0,0,2.096,3.116,5678,0,1.9,1.9
"8470630","NYR",61,860,916,41,45,2,7,0,1,0,3,114,1,10,40.1394402815495,41.1601854334003,7,4,56601,847,4549,48.4,2.61,2.86,0.57,4.25,0,1,4.25,7.91,2.553,2.618,61997,0.41,0.23,-0.18
"8470657","DET",26,908,998,31,40,0,0,0,0,1,197,198,8,7,40.2904185962398,42.069150798372,1,0,66377,6612,6151,47.6,1.68,2.17,0,0,0.59,0.9949,4.36,4.1,2.185,2.282,79140,0.05,0,-0.05
"8470638","BOS",85,1313,844,48,39,12,17,9,9,5,499,273,42,13,56.6207744029234,36.6055108484579,13,7,71796,10965,8189,60.9,2.41,1.96,1.45,5.91,2.2,0.9817,13.79,5.71,2.839,1.835,90950,0.51,0.28,-0.23
"8476476","BOS",22,313,301,6,10,0,2,0,0,0,1,32,0,1,11.1112993177376,11.7017924640095,5,3,20164,174,1578,51,1.07,1.79,0.36,0,0,1,0,2.28,1.984,2.089,21916,0.82,0.49,-0.33
"8475170","PHI",79,988,1056,36,41,4,18,16,10,4,635,0,44,0,39.9784924332052,41.0296120223938,14,17,64456,12659,995,48.3,2.01,2.29,1.23,7.39,14.47,NA,12.51,0,2.233,2.292,78110,0.65,0.78,0.13
"8476884","PIT",11,123,132,3,6,0,0,0,0,0,17,22,1,0,5.36556528799701,7.36466421023943,2,0,8208,723,804,48.2,1.32,2.63,0,0,0,1,4.98,0,2.353,3.23,9735,0.74,0,-0.74
"8471251","ARI",3,99,102,4,4,0,0,0,0,0,3,8,1,2,4.34953682788182,5.116647648043,0,0,7015,105,370,49.3,2.05,2.05,0,0,0,1,34.29,19.46,2.232,2.626,7490,0,0,0
"8471679","MTL",68,3309,2984,125,99,0,1,0,0,7,427,506,34,36,131.492168471799,116.891387871176,2,8,198149,17248,18225,52.6,2.27,1.8,0.02,0,1.38,0.9862,7.1,7.11,2.389,2.124,233622,0.03,0.12,0.09
"8471392","TOR",77,1058,1160,42,32,4,6,0,0,0,1,410,0,24,54.2280505353701,52.209354218794,20,6,68524,869,11282,47.7,2.21,1.68,0.53,0,0,1,0,7.66,2.849,2.743,80675,0.89,0.27,-0.62
"8473523","TOR",6,212,195,4,17,0,0,0,0,0,44,39,3,1,9.31993347191019,10.8562168856151,0,0,13007,1332,1229,52.1,1.11,4.71,0,0,0,1,8.11,2.93,2.58,3.005,15568,0,0,0
"8475768","STL",89,1253,1118,60,37,15,26,4,6,2,394,116,22,5,54.8946206077235,46.1817747309105,10,11,77821,11014,6198,52.8,2.78,1.71,1.9,3.27,1.16,0.9828,7.19,2.9,2.539,2.136,95033,0.38,0.42,0.04
"8474628","ARI",68,902,1147,35,35,3,8,1,4,3,103,215,7,16,37.8561339579755,51.1758458853001,16,6,64557,5159,6997,44,1.95,1.95,0.61,3.49,1.54,0.986,4.88,8.23,2.111,2.854,76713,0.75,0.28,-0.47
"8477506","NYI",1,1,5,1,0,0,0,0,0,0,2,0,0,0,0.0878075137734413,0.032764624862466,0,0,180,57,0,16.7,20,0,0,0,NA,NA,0,NA,1.756,0.655,237,0,0,0
"8476310","CBJ",64,513,471,23,19,6,5,0,0,0,1,66,0,3,24.1848958873888,21.7112202481367,10,10,33739,281,2308,52.1,2.45,2.03,1.17,0,0,1,0,4.68,2.581,2.317,36328,0.99,0.99,0
"8476450","DET",27,258,310,11,14,0,4,1,2,0,69,0,4,0,12.0287381502567,15.7619756254135,3,2,20129,2707,368,45.4,1.97,2.5,0.72,3.99,0,NA,5.32,0,2.151,2.819,23204,0.47,0.31,-0.16
"8475199","COL",27,259,280,10,14,0,1,0,0,0,2,5,0,0,8.42715493409196,12.1171378905419,6,1,17682,180,560,48.1,2.04,2.85,0.2,0,0,1,0,0,1.716,2.467,18422,1.17,0.2,-0.97
"8476415","FLA",24,174,198,5,8,2,1,0,0,0,11,0,0,0,6.95175059739267,9.01457560982089,1,1,13016,353,108,46.8,1.38,2.21,0.83,0,0,NA,0,0,1.923,2.493,13477,0.27,0.27,0
"8475613","MIN",42,431,487,19,19,2,4,0,1,0,2,27,1,1,17.8105240339646,17.3120745016495,7,3,29229,387,1523,46.9,2.34,2.34,0.74,9.3,0,1,9.3,2.36,2.194,2.132,31139,0.81,0.35,-0.46
"8478493","MIN",18,139,181,7,6,3,4,0,0,0,0,2,0,0,5.20266140042804,6.06666965491604,2,1,10418,182,262,43.4,2.42,2.07,2.42,0,0,1,0,0,1.798,2.096,10862,0.66,0.33,-0.33
"8478566","NJD",43,305,386,3,20,2,1,0,0,1,24,145,0,11,14.0325227325084,17.3751233984949,5,5,26758,1443,4145,44.1,0.4,2.69,0.4,0,0.87,0.9931,0,9.55,1.888,2.338,32346,0.56,0.56,0
"8473942","NSH",1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0.457896452397108,0,0,440,0,0,0,0,0,0,NA,NA,NA,NA,NA,0,3.746,440,0,0,0
"8474660","PIT",7,104,106,4,6,0,1,0,0,1,8,11,1,1,3.70611228467897,4.87635118741309,3,0,5650,450,382,49.5,2.55,3.82,0.64,0,9.42,0.9091,8,9.42,2.361,3.107,6482,1.67,0,-1.67
"8475766","NSH",99,784,986,33,25,7,15,0,0,0,17,281,0,21,31.0677044181502,37.6117137626279,21,14,62308,1946,7669,44.3,1.91,1.44,1.27,0,0,1,0,9.86,1.795,2.173,71923,1.05,0.7,-0.35
"8476158","NSH",35,215,341,8,7,3,4,0,0,0,2,1,0,0,6.52389965264592,14.1514567505801,5,13,17859,298,304,38.7,1.61,1.41,1.41,0,0,1,0,0,1.315,2.853,18461,0.98,2.54,1.56
"8477237","OTT",43,1674,1772,61,69,0,0,0,0,0,341,348,21,22,67.6509140447597,71.9839979693643,2,6,111319,11911,11136,48.6,1.97,2.23,0,0,0,1,6.35,7.11,2.188,2.328,134366,0.05,0.16,0.11
"8477424","NSH",23,919,953,43,39,0,1,0,0,0,166,173,12,7,38.4940327265067,41.5815120991319,0,0,59386,5915,6236,49.1,2.61,2.36,0.06,0,0,1,7.3,4.04,2.334,2.521,71537,0,0,0
