"game_id","event_idx","situation_code","for_team_id","against_team_id","for_players","against_players","for_team_abbrev","against_team_abbrev"
"2016020525",102,"1451","53","25","8462038;8469608;8475171;8475180;8477943;8477950","8469465;8470140;8471232;8473994;8476902","ARI","DAL"
"2016020525",103,"1451","53","25","8462038;8469608;8475171;8475180;8477943;8477950","8469465;8470140;8471232;8473994;8476902","ARI","DAL"
"2016020525",104,"1451","53","25","8462038;8469608;8475171;8475180;8477943;8477950","8469465;8470140;8471232;8473994;8476902","ARI","DAL"
"2016020525",108,"1451","53","25","8468085;8469608;8473465;8475171;8476921;8477950","8470140;8474818;8475310;8476467;8476889","ARI","DAL"
"2016020525",109,"1451","53","25","8468085;8469608;8473465;8475171;8476921;8477950","8470140;8474818;8475310;8476467;8476889","ARI","DAL"
"2016020525",110,"1451","53","25","8468085;8469608;8473465;8475171;8476921;8477950","8470140;8474818;8475310;8476467;8476889","ARI","DAL"
"2016020525",111,"1451","53","25","8468085;8469608;8473465;8475171;8476921;8477950","8470140;8474818;8475310;8476467;8476889","ARI","DAL"
"2016020525",116,"1551","53","25","8469608;8471274;8471691;8474568;8476356;8477407","8469465;8470140;8473994;8475310;8476889;8476902","ARI","DAL"
"2016020525",117,"1551","53","25","8469608;8471274;8471691;8474568;8476356;8477407","8469465;8470140;8473994;8475310;8476889;8476902","ARI","DAL"
"2016020525",118,"1551","53","25","8469608;8471274;8471691;8474568;8476356;8477407","8469465;8470140;8473994;8475310;8476889;8476902","ARI","DAL"
"2016020525",119,"1551","53","25","8469608;8471274;8471691;8474568;8476356;8477407","8469465;8470140;8473994;8475310;8476889;8476902","ARI","DAL"
"2016020525",120,"1551","53","25","8469608;8471274;8471691;8474568;8476356;8477407","8469465;8470140;8473994;8475310;8476889;8476902","ARI","DAL"
"2016020525",121,"1551","53","25","8469608;8471274;8471691;8474568;8476356;8477407","8469465;8470140;8473994;8475310;8476889;8476902","ARI","DAL"
"2016020525",123,"1551","53","25","8469608;8474568;8476356;8477407;8477989;8479345","8469465;8470140;8470622;8471232;8475906;8476913","ARI","DAL"
"2016020525",126,"1551","53","25","8462038;8469608;8474568;8477989;8478474;8479345","8469465;8470140;8470622;8471232;8475906;8476913","ARI","DAL"
"2016020525",132,"1551","53","25","8462038;8469608;8474568;8477989;8478474;8479345","8469465;8470140;8470201;8471490;8476467;8477450","ARI","DAL"
"2016020525",134,"1551","25","53","8469465;8470140;8470201;8471490;8476467;8477450","8462038;8469608;8474568;8477989;8478474;8479345","DAL","ARI"
"2016020525",143,"1551","53","25","8469608;8471691;8475171;8476356;8476473;8477407","8469455;8469665;8470140;8473994;8474818;8475794","ARI","DAL"
"2016020525",145,"1551","25","53","8469455;8469665;8470140;8473994;8474818;8475794","8468085;8469608;8471691;8475171;8476356;8476473","DAL","ARI"
"2016020525",158,"1541","25","53","8469455;8470140;8470622;8473994;8475794;8475906","8469608;8471274;8476356;8476473;8476921","DAL","ARI"
"2016020525",159,"1541","25","53","8469455;8470140;8470622;8473994;8475794;8475906","8469608;8471274;8476356;8476473;8476921","DAL","ARI"
"2016020525",164,"1551","53","25","8462038;8469608;8474568;8477989;8478474;8479345","8469465;8470140;8470622;8471232;8476467;8476889","ARI","DAL"
"2016020525",168,"1551","25","53","8470140;8470622;8471232;8475906;8476902;8476913","8468085;8469608;8473465;8474628;8475171;8476921","DAL","ARI"
"2016020525",171,"1551","25","53","8469455;8470140;8473994;8475794;8475906;8476902","8469608;8471274;8471691;8476356;8477407;8477950","DAL","ARI"
"2016020525",172,"1551","53","25","8469608;8471274;8471691;8476356;8477407;8477950","8469455;8470140;8473994;8475794;8475906;8476902","ARI","DAL"
"2016020525",174,"1551","53","25","8469608;8471274;8471691;8476356;8477407;8477950","8469455;8470140;8473994;8475794;8475906;8476902","ARI","DAL"
"2016020525",177,"1551","53","25","8469608;8471274;8471691;8476356;8477407;8477950","8469665;8470140;8474818;8475310;8476439;8476889","ARI","DAL"
"2016020525",180,"1551","25","53","8469465;8470140;8470201;8471490;8476467;8477450","8462038;8469608;8471274;8477943;8477950;8477989","DAL","ARI"
"2016020525",181,"1551","25","53","8469465;8470140;8470201;8471490;8475906;8477450","8462038;8469608;8477943;8477950;8477989;8479345","DAL","ARI"
"2016020525",182,"1551","25","53","8470140;8470201;8471490;8475906;8476902;8477450","8462038;8469608;8477943;8477950;8477989;8479345","DAL","ARI"
"2016020525",184,"1551","53","25","8468085;8469608;8473465;8474568;8475171;8476921","8470140;8470622;8471232;8475906;8476902;8476913","ARI","DAL"
"2016020525",185,"1551","25","53","8469455;8469465;8470140;8473994;8475794;8476467","8469608;8471691;8473465;8475171;8476473;8477407","DAL","ARI"
"2016020525",188,"1551","53","25","8468085;8469608;8475171;8475180;8476473;8478474","8469665;8470140;8474818;8475310;8476439;8476889","ARI","DAL"
"2016020525",191,"1551","25","53","8470140;8475310;8475906;8476439;8476889;8476902","8469608;8471274;8475180;8477407;8477950;8478474","DAL","ARI"
"2016020525",206,"1551","25","53","8469455;8470140;8473994;8475794;8475906;8476902","8469608;8471691;8475171;8476356;8476473;8477407","DAL","ARI"
"2016020525",207,"1551","25","53","8469455;8470140;8473994;8475794;8475906;8476902","8469608;8471691;8475171;8476356;8476473;8477407","DAL","ARI"
"2016020525",210,"1551","25","53","8469665;8470140;8470622;8471232;8474818;8476913","8468085;8469608;8471274;8473465;8476921;8477950","DAL","ARI"
"2016020525",211,"1551","25","53","8469665;8470140;8470622;8471232;8474818;8476913","8468085;8469608;8471274;8473465;8476921;8477950","DAL","ARI"
"2016020525",212,"1551","53","25","8468085;8469608;8471274;8473465;8476921;8477950","8469665;8470140;8470622;8471232;8474818;8476913","ARI","DAL"
"2016020525",215,"1551","53","25","8462038;8469608;8474568;8477943;8477989;8479345","8469465;8470140;8471490;8473994;8476467;8477450","ARI","DAL"
"2016020525",216,"1551","53","25","8462038;8469608;8474568;8477943;8477989;8479345","8469465;8470140;8471490;8473994;8476467;8477450","ARI","DAL"
"2016020525",221,"1551","53","25","8469608;8471691;8475171;8476356;8476473;8477407","8469465;8470140;8471490;8473994;8476467;8477450","ARI","DAL"
"2016020525",230,"1541","25","53","8469465;8470140;8470201;8474818;8476439;8476913","8469608;8474568;8476356;8476921;8479345","DAL","ARI"
"2016020525",231,"1541","25","53","8469465;8470140;8470201;8474818;8476439;8476913","8469608;8474568;8476356;8476921;8479345","DAL","ARI"
"2016020525",234,"1541","25","53","8469455;8470140;8470622;8473994;8475794;8475906","8469608;8471274;8471691;8474628;8477989","DAL","ARI"
"2016020525",236,"1541","25","53","8469665;8470140;8470201;8474818;8476439;8476913","8469608;8474568;8476356;8476921;8479345","DAL","ARI"
"2016020525",237,"1551","25","53","8469665;8470140;8470201;8474818;8476439;8476913","8469608;8474568;8476356;8476473;8476921;8479345","DAL","ARI"
"2016020525",239,"1551","25","53","8469665;8470140;8471232;8474818;8476439;8476889","8462038;8469608;8474628;8475171;8475180;8477943","DAL","ARI"
"2016020525",243,"1551","53","25","8462038;8469608;8471274;8475180;8477943;8477950","8470140;8471232;8471490;8475906;8476889;8476902","ARI","DAL"
"2016020525",247,"1451","53","25","8462038;8469608;8475171;8475180;8477943;8477950","8469455;8469665;8470140;8473994;8474818","ARI","DAL"
"2016020525",248,"1451","53","25","8462038;8469608;8475171;8475180;8477943;8477950","8469665;8470140;8471232;8473994;8474818","ARI","DAL"
"2016020525",252,"1451","53","25","8469608;8471691;8475171;8476356;8477407;8477950","8469455;8469465;8470140;8476467;8476889","ARI","DAL"
"2016020525",256,"1551","53","25","8468085;8469608;8471274;8473465;8474628;8476921","8469665;8470140;8471232;8473994;8474818;8476902","ARI","DAL"
"2016020525",257,"1551","25","53","8470140;8470622;8475310;8475906;8476902;8476913","8469608;8474568;8477407;8477989;8478474;8479345","DAL","ARI"
"2016020525",260,"1551","25","53","8470140;8470622;8475310;8475906;8476902;8476913","8469608;8474568;8477407;8477989;8478474;8479345","DAL","ARI"
"2016020525",261,"1551","25","53","8470140;8470622;8475310;8475906;8476902;8476913","8469608;8474568;8477407;8477989;8478474;8479345","DAL","ARI"
"2016020525",262,"1551","25","53","8470140;8470622;8475310;8475906;8476902;8476913","8469608;8474568;8477407;8477989;8478474;8479345","DAL","ARI"
"2016020525",263,"1551","53","25","8462038;8469608;8474568;8475180;8477943;8479345","8469455;8470140;8473994;8475794;8476467;8476902","ARI","DAL"
"2016020525",265,"1551","25","53","8469455;8470140;8473994;8475794;8476467;8476902","8462038;8469608;8475171;8475180;8476473;8477943","DAL","ARI"
"2016020525",267,"1551","25","53","8469455;8469465;8470140;8473994;8475794;8476467","8462038;8469608;8475171;8476473;8476921;8477943","DAL","ARI"
"2016020525",273,"1551","53","25","8469608;8471274;8471691;8476356;8477407;8477950","8469665;8470140;8470201;8471490;8474818;8477450","ARI","DAL"
"2016020525",278,"1551","25","53","8469665;8470140;8474818;8475310;8476439;8476889","8468085;8469608;8471274;8473465;8476921;8477950","DAL","ARI"
"2016020525",281,"1551","25","53","8470140;8470622;8471232;8475906;8476902;8476913","8462038;8469608;8474568;8475180;8477943;8479345","DAL","ARI"
"2016020525",283,"1551","25","53","8470140;8470622;8471232;8475906;8476902;8476913","8462038;8469608;8474568;8475180;8477943;8479345","DAL","ARI"
"2016020525",288,"1551","53","25","8462038;8469608;8471274;8475180;8477943;8477950","8469665;8470140;8470622;8471232;8476467;8476913","ARI","DAL"
"2016020525",289,"1551","53","25","8462038;8469608;8471274;8475180;8477943;8477950","8469665;8470140;8470622;8471232;8474818;8476913","ARI","DAL"
"2016020525",293,"1551","25","53","8469465;8470140;8475310;8476439;8476467;8476889","8468085;8469608;8473465;8474568;8476921;8479345","DAL","ARI"
"2016020525",297,"1551","53","25","8462038;8469608;8471274;8475180;8477943;8477950","8469465;8470140;8470622;8474818;8475310;8476913","ARI","DAL"
"2016020525",300,"1551","53","25","8462038;8469608;8471274;8475180;8477943;8477950","8469665;8470140;8470622;8471232;8474818;8476913","ARI","DAL"
"2016020525",301,"1551","25","53","8469665;8470140;8470622;8471232;8474818;8476913","8462038;8469608;8471274;8475180;8477943;8477950","DAL","ARI"
"2016020525",302,"1551","53","25","8462038;8469608;8475171;8475180;8476473;8477943","8469665;8470140;8470622;8471232;8474818;8476913","ARI","DAL"
"2016020525",308,"1551","25","53","8470140;8470622;8471232;8475906;8476902;8476913","8462038;8469608;8474568;8475180;8477943;8479345","DAL","ARI"
"2016020525",309,"1551","25","53","8469465;8470140;8475310;8476439;8476467;8476889","8469608;8471274;8476356;8476921;8477407;8477950","DAL","ARI"
"2016020525",312,"1551","25","53","8469455;8470140;8470622;8473994;8475906;8476902","8468085;8469608;8471274;8473465;8476921;8479345","DAL","ARI"
"2016020526",4,"1551","24","28","8470616;8471699;8473560;8475164;8475764;8476434","8466138;8466139;8468542;8470613;8470794;8474889","ANA","SJS"
"2016020526",5,"1551","28","24","8470613;8471709;8474053;8474571;8474889;8478099","8468535;8473560;8475164;8476312;8476434;8477941","SJS","ANA"
"2016020526",6,"1551","28","24","8470613;8471709;8474053;8474571;8474889;8478099","8468535;8473560;8475164;8476312;8476434;8477941","SJS","ANA"
"2016020526",7,"1551","28","24","8470613;8471709;8474053;8474571;8474889;8478099","8468535;8473560;8475164;8476312;8476434;8477941","SJS","ANA"
"2016020526",8,"1551","24","28","8468535;8476312;8476434;8476854;8477941;8478131","8474889;8475455;8475820;8476331;8476919;8478414","ANA","SJS"
"2016020526",11,"1551","24","28","8470612;8470621;8476312;8476434;8476483;8476854","8474889;8475455;8475820;8476331;8476919;8478414","ANA","SJS"
"2016020526",14,"1551","28","24","8466138;8466139;8470794;8474889;8475455;8476331","8469598;8470616;8471699;8475164;8476434;8477447","SJS","ANA"
"2016020526",15,"1551","24","28","8470616;8471699;8473560;8475164;8475764;8476434","8466138;8466139;8470794;8474889;8475455;8476331","ANA","SJS"
"2016020526",18,"1551","28","24","8468542;8470613;8474053;8474571;8474889;8478099","8471766;8473560;8475764;8476390;8476400;8476434","SJS","ANA"
"2016020526",20,"1551","28","24","8468542;8470613;8474053;8474571;8474889;8478099","8471766;8473560;8475764;8476390;8476400;8476434","SJS","ANA"
"2016020526",23,"1551","24","28","8468535;8476312;8476434;8476854;8477941;8478131","8468542;8470613;8474053;8474571;8474889;8478099","ANA","SJS"
"2016020526",24,"1551","24","28","8468535;8476312;8476434;8476854;8477941;8478131","8468542;8470613;8474053;8474571;8474889;8478099","ANA","SJS"
"2016020526",30,"1551","24","28","8469598;8470616;8471699;8475164;8475764;8476434","8466138;8466139;8470794;8471709;8474889;8476331","ANA","SJS"
"2016020526",31,"1551","24","28","8469598;8470616;8471699;8475164;8475764;8476434","8466138;8466139;8470794;8471709;8474889;8476331","ANA","SJS"
"2016020526",32,"1551","24","28","8469598;8470616;8471699;8475164;8475764;8476434","8466138;8466139;8470794;8471709;8474889;8476331","ANA","SJS"
"2016020526",35,"1551","24","28","8469598;8471766;8476390;8476400;8476434;8477447","8468208;8474230;8474889;8475455;8476331;8477922","ANA","SJS"
"2016020526",38,"1551","28","24","8468542;8470613;8474053;8474571;8474889;8478099","8469598;8471766;8476390;8476400;8476434;8477447","SJS","ANA"
"2016020526",40,"1551","28","24","8468542;8470613;8474053;8474571;8474889;8478099","8468535;8469598;8476434;8477447;8477941;8478131","SJS","ANA"
"2016020526",43,"1551","24","28","8470612;8470621;8476312;8476434;8476483;8476854","8471709;8474027;8474889;8475820;8476919;8478414","ANA","SJS"
"2016020526",44,"1551","24","28","8470612;8470621;8476312;8476434;8476483;8476854","8471709;8474027;8474889;8475820;8476919;8478414","ANA","SJS"
"2016020526",46,"1551","24","28","8470612;8470621;8476312;8476434;8476483;8476854","8471709;8474027;8474889;8475820;8476919;8478414","ANA","SJS"
"2016020526",49,"1551","28","24","8466138;8466139;8468542;8470613;8470794;8474889","8470616;8471699;8473560;8475164;8475764;8476434","SJS","ANA"
"2016020526",59,"1551","24","28","8469598;8470616;8471699;8475164;8476434;8477447","8471709;8474889;8475455;8475820;8476919;8478414","ANA","SJS"
"2016020526",60,"1551","24","28","8469598;8470616;8471699;8475164;8476434;8477447","8471709;8474889;8475455;8475820;8476919;8478414","ANA","SJS"
"2016020526",64,"1551","24","28","8470616;8471699;8473560;8475164;8475764;8476434","8466138;8466139;8468542;8470613;8470794;8474889","ANA","SJS"
"2016020526",66,"1551","24","28","8469598;8470616;8471699;8475164;8476434;8477447","8466139;8468542;8470613;8470794;8474053;8474889","ANA","SJS"
"2016020526",68,"1551","24","28","8468535;8469598;8476434;8477447;8477941;8478131","8474053;8474571;8474889;8475455;8476331;8478099","ANA","SJS"
"2016020526",72,"1551","24","28","8470612;8470621;8473560;8475764;8476434;8476483","8471709;8474027;8474889;8475820;8476919;8478414","ANA","SJS"
"2016020526",76,"1551","28","24","8468208;8474230;8474889;8475455;8476331;8477922","8469598;8471766;8476390;8476400;8476434;8477447","SJS","ANA"
"2016020526",77,"1551","24","28","8469598;8471699;8475164;8476400;8476434;8477447","8466138;8470794;8474889;8475455;8476331;8477922","ANA","SJS"
"2016020526",78,"1551","24","28","8470616;8471699;8473560;8475164;8475764;8476434","8466138;8466139;8468542;8470613;8470794;8474889","ANA","SJS"
"2016020526",79,"1551","24","28","8470616;8471699;8473560;8475164;8475764;8476434","8466138;8466139;8468542;8470613;8470794;8474889","ANA","SJS"
"2016020526",80,"1551","24","28","8470616;8471699;8473560;8475164;8475764;8476434","8466138;8466139;8468542;8470613;8470794;8474889","ANA","SJS"
"2016020526",83,"1551","24","28","8468535;8476312;8476434;8476854;8477941;8478131","8471709;8474027;8474053;8474571;8474889;8478099","ANA","SJS"
"2016020526",86,"1551","28","24","8466138;8466139;8470794;8471709;8474027;8474889","8470612;8470621;8473560;8475764;8476434;8476483","SJS","ANA"
"2016020526",87,"1551","28","24","8466138;8466139;8470794;8471709;8474027;8474889","8470612;8470621;8473560;8475764;8476434;8476483","SJS","ANA"
"2016020526",89,"1551","24","28","8469598;8470616;8471699;8475164;8476434;8477447","8468542;8470613;8474889;8475820;8476919;8478414","ANA","SJS"
"2016020526",91,"1551","24","28","8469598;8470616;8471699;8475164;8476434;8477447","8468542;8470613;8474889;8475820;8476919;8478414","ANA","SJS"
"2016020526",92,"1551","24","28","8469598;8470616;8471699;8475164;8476434;8477447","8468542;8470613;8474889;8475820;8476919;8478414","ANA","SJS"
"2016020526",93,"1551","28","24","8468542;8470613;8474889;8475820;8476919;8478414","8469598;8470616;8471699;8475164;8476434;8477447","SJS","ANA"
"2016020526",94,"1551","28","24","8468208;8470613;8474889;8475455;8476919;8478414","8469598;8470616;8475164;8476434;8477447;8477941","SJS","ANA"
"2016020526",109,"1541","28","24","8466138;8466139;8470613;8470794;8474053;8474889","8470616;8471699;8476312;8476434;8476854","SJS","ANA"
"2016020526",112,"1541","28","24","8466138;8466139;8470613;8470794;8474053;8474889","8470616;8471699;8476312;8476434;8476854","SJS","ANA"
"2016020526",115,"1541","28","24","8466138;8466139;8470613;8470794;8474053;8474889","8468535;8470616;8473560;8475764;8476434","SJS","ANA"
