"game_id","period","time_in_period","t_abs","situation_code","situation_label","event_type","owner_team_id","home_id","home_defending_side","shooter_id","goalie_id","x_coord","y_coord","zone_code","shot_type","is_goal"
"2025020896",3,914,3314,"1551","5v5","goal","30","18","left","8475765","8477424",-38,-21,"O","wrist",TRUE
"2025020896",3,942,3342,"1551","5v5","shot-on-goal","18","18","left","8474564","8479406",59,-27,"O","wrist",FALSE
"2025020896",3,948,3348,"1551","5v5","goal","18","18","left","8474600","8479406",62,-28,"O","wrist",TRUE
"2025020896",3,967,3367,"1551","5v5","missed-shot","30","18","left","8478864","8477424",-97,-20,"O","wrist",FALSE
"2025020896",3,991,3391,"1551","5v5","shot-on-goal","30","18","left","8478864","8477424",-40,-29,"O","wrist",FALSE
"2025020896",3,1004,3404,"1551","5v5","shot-on-goal","30","18","left","8475765","8477424",60,40,"D","wrist",FALSE
"2025020896",3,1029,3429,"1551","5v5","shot-on-goal","30","18","left","8478508","8477424",-79,0,"O","wrist",FALSE
"2025020896",3,1029,3429,"1551","5v5","shot-on-goal","30","18","left","8478508","8477424",-81,1,"O","wrist",FALSE
"2025020896",3,1031,3431,"1551","5v5","shot-on-goal","30","18","left","8482122","8477424",-53,5,"O","slap",FALSE
"2025020896",3,1057,3457,"1551","5v5","blocked-shot","18","18","left","8479980",NA,73,7,"D",NA,FALSE
"2025020896",3,1078,3478,"1551","5v5","blocked-shot","18","18","left","8482146",NA,58,-15,"D",NA,FALSE
"2025020896",3,1093,3493,"1551","5v5","shot-on-goal","18","18","left","8475158","8479406",64,-10,"O","wrist",FALSE
"2025020896",3,1101,3501,"1551","5v5","blocked-shot","18","18","left","8474600",NA,62,8,"D",NA,FALSE
"2025020896",3,1108,3508,"1551","5v5","shot-on-goal","30","18","left","8475692","8477424",-72,-11,"O","wrist",FALSE
"2025020896",3,1135,3535,"1551","5v5","shot-on-goal","30","18","left","8478508","8477424",-79,5,"O","deflected",FALSE
"2025020896",3,1137,3537,"1551","5v5","shot-on-goal","30","18","left","8478508","8477424",-80,0,"O","backhand",FALSE
"2025020896",3,1138,3538,"1551","5v5","shot-on-goal","30","18","left","8478508","8477424",-79,1,"O","backhand",FALSE
"2025020896",4,140,3740,"1331","3v3","shot-on-goal","18","18","right","8482146","8479406",-54,16,"O","wrist",FALSE
"2025020896",4,153,3753,"1331","3v3","missed-shot","30","18","right","8481557","8477424",55,-13,"O","wrist",FALSE
"2025020896",4,174,3774,"1331","3v3","missed-shot","30","18","right","8475765","8477424",83,18,"O","wrist",FALSE
"2025020896",4,232,3832,"1331","3v3","shot-on-goal","30","18","right","8478864","8477424",46,-15,"O","wrist",FALSE
"2025020896",4,254,3854,"1331","3v3","goal","30","18","right","8474716","8477424",71,-9,"O","wrist",TRUE
"2025020897",1,37,37,"1551","5v5","shot-on-goal","21","21","right","8476312","8482137",-31,2,"O","wrist",FALSE
"2025020897",1,53,53,"1551","5v5","missed-shot","21","21","right","8480069","8482137",-63,-19,"O","wrist",FALSE
"2025020897",1,60,60,"1551","5v5","shot-on-goal","21","21","right","8477476","8482137",-78,-15,"O","snap",FALSE
"2025020897",1,63,63,"1551","5v5","blocked-shot","21","21","right","8477476",NA,-77,-9,"D",NA,FALSE
"2025020897",1,75,75,"1551","5v5","missed-shot","21","21","right","8480069","8482137",-82,39,"O","wrist",FALSE
"2025020897",1,79,79,"1551","5v5","shot-on-goal","21","21","right","8477492","8482137",-73,-13,"O","snap",FALSE
"2025020897",1,110,110,"1551","5v5","shot-on-goal","21","21","right","8478109","8482137",-68,8,"O","snap",FALSE
"2025020897",1,122,122,"1551","5v5","missed-shot","28","21","right","8475200","8478406",44,26,"O","slap",FALSE
"2025020897",1,137,137,"1551","5v5","blocked-shot","21","21","right","8476312",NA,-59,-5,"D",NA,FALSE
"2025020897",1,160,160,"1551","5v5","missed-shot","21","21","right","8482947","8482137",-66,-8,"O","snap",FALSE
"2025020897",1,241,241,"1541","away_pp","shot-on-goal","28","21","right","8475726","8478406",79,-2,"O","tip-in",FALSE
"2025020897",1,316,316,"1541","away_pp","missed-shot","28","21","right","8480748","8478406",59,9,"O","tip-in",FALSE
"2025020897",1,362,362,"1551","5v5","blocked-shot","28","21","right","8475906",NA,70,-9,"D",NA,FALSE
"2025020897",1,413,413,"1551","5v5","missed-shot","28","21","right","8478874","8478406",62,-2,"O","tip-in",FALSE
"2025020897",1,445,445,"1551","5v5","shot-on-goal","21","21","right","8482947","8482137",-60,-6,"O","snap",FALSE
"2025020897",1,456,456,"1551","5v5","missed-shot","21","21","right","8482947","8482137",-55,-16,"O","wrist",FALSE
"2025020897",1,459,459,"1551","5v5","shot-on-goal","21","21","right","8470613","8482137",-64,40,"O","wrist",FALSE
"2025020897",1,516,516,"1551","5v5","missed-shot","21","21","right","8479398","8482137",-69,-12,"O","wrist",FALSE
"2025020897",1,525,525,"1551","5v5","shot-on-goal","28","21","right","8482667","8478406",61,37,"O","wrist",FALSE
"2025020897",1,532,532,"1551","5v5","shot-on-goal","21","21","right","8477492","8482137",-78,-22,"O","wrist",FALSE
"2025020897",1,566,566,"1551","5v5","blocked-shot","21","21","right","8480069",NA,-61,-5,"D",NA,FALSE
"2025020897",1,607,607,"1551","5v5","shot-on-goal","28","21","right","8484911","8478406",80,4,"O","tip-in",FALSE
"2025020897",1,646,646,"1541","away_pp","blocked-shot","28","21","right","8484801",NA,70,19,"D",NA,FALSE
"2025020897",1,666,666,"1541","away_pp","blocked-shot","28","21","right","8477505",NA,80,11,"D",NA,FALSE
"2025020897",1,692,692,"1441","4v4","shot-on-goal","21","21","right","8484258","8482137",-44,-12,"O","wrist",FALSE
"2025020897",1,762,762,"1451","home_pp","missed-shot","21","21","right","8477501","8482137",-82,0,"O","deflected",FALSE
"2025020897",1,763,763,"1451","home_pp","shot-on-goal","21","21","right","8477476","8482137",-82,-4,"O","snap",FALSE
"2025020897",1,800,800,"1451","home_pp","blocked-shot","21","21","right","8477492",NA,-85,-21,"D",NA,FALSE
"2025020897",1,825,825,"1551","5v5","missed-shot","28","21","right","8484801","8478406",56,-4,"O","wrist",FALSE
"2025020897",1,925,925,"1551","5v5","shot-on-goal","28","21","right","8475200","8478406",52,31,"O","slap",FALSE
"2025020897",1,937,937,"1551","5v5","shot-on-goal","28","21","right","8480043","8478406",29,-21,"O","wrist",FALSE
"2025020897",1,1046,1046,"1551","5v5","missed-shot","21","21","right","8470613","8482137",-56,-37,"O","wrist",FALSE
"2025020897",1,1050,1050,"1551","5v5","shot-on-goal","21","21","right","8476312","8482137",-29,20,"O","slap",FALSE
"2025020897",1,1129,1129,"1451","home_pp","blocked-shot","21","21","right","8480069",NA,-59,3,"D",NA,FALSE
"2025020897",1,1132,1132,"1451","home_pp","shot-on-goal","21","21","right","8475754","8482137",-56,20,"O","slap",FALSE
"2025020897",1,1173,1173,"1451","home_pp","shot-on-goal","21","21","right","8478038","8482137",-35,-7,"O","slap",FALSE
"2025020897",1,1175,1175,"1451","home_pp","shot-on-goal","21","21","right","8480835","8482137",-79,-2,"O","wrist",FALSE
"2025020897",1,1184,1184,"1551","5v5","blocked-shot","21","21","right","8479525",NA,-68,7,"D",NA,FALSE
"2025020897",1,1191,1191,"1551","5v5","shot-on-goal","21","21","right","8484149","8482137",-63,-26,"O","wrist",FALSE
"2025020897",2,59,1259,"1551","5v5","shot-on-goal","21","21","left","8477501","8482137",85,-6,"O","tip-in",FALSE
"2025020897",2,62,1262,"1551","5v5","shot-on-goal","21","21","left","8477476","8482137",84,4,"O","backhand",FALSE
"2025020897",2,65,1265,"1551","5v5","goal","21","21","left","8477476","8482137",85,1,"O","deflected",TRUE
"2025020897",2,78,1278,"1551","5v5","shot-on-goal","28","21","left","8484801","8478406",-60,0,"O","wrist",FALSE
"2025020897",2,129,1329,"1551","5v5","missed-shot","21","21","left","8484258","8482137",32,-23,"O","wrist",FALSE
"2025020897",2,152,1352,"1551","5v5","shot-on-goal","21","21","left","8479525","8482137",30,-30,"O","slap",FALSE
"2025020897",2,153,1353,"1551","5v5","shot-on-goal","21","21","left","8475754","8482137",84,-16,"O","snap",FALSE
"2025020897",2,161,1361,"1551","5v5","shot-on-goal","21","21","left","8475754","8482137",78,-3,"O","snap",FALSE
"2025020897",2,162,1362,"1551","5v5","shot-on-goal","21","21","left","8475754","8482137",82,2,"O","wrist",FALSE
"2025020897",2,170,1370,"1551","5v5","shot-on-goal","21","21","left","8484258","8482137",35,-21,"O","wrist",FALSE
"2025020897",2,179,1379,"1551","5v5","blocked-shot","21","21","left","8475754",NA,82,-6,"D",NA,FALSE
"2025020897",2,204,1404,"1551","5v5","missed-shot","28","21","left","8478874","8478406",-57,31,"O","wrist",FALSE
"2025020897",2,348,1548,"1451","home_pp","shot-on-goal","21","21","left","8484149","8482137",58,-6,"O","snap",FALSE
"2025020897",2,372,1572,"1551","5v5","missed-shot","21","21","left","8477476","8482137",75,22,"O","wrist",FALSE
"2025020897",2,408,1608,"1551","5v5","blocked-shot","21","21","left","8480448",NA,80,-4,"D",NA,FALSE
"2025020897",2,472,1672,"1551","5v5","missed-shot","28","21","left","8484801","8478406",-53,-6,"O","wrist",FALSE
"2025020897",2,519,1719,"1551","5v5","shot-on-goal","28","21","left","8482667","8478406",-83,0,"O","snap",FALSE
"2025020897",2,538,1738,"1551","5v5","shot-on-goal","21","21","left","8470613","8482137",46,24,"O","wrist",FALSE
"2025020897",2,550,1750,"1551","5v5","blocked-shot","21","21","left","8476312",NA,61,-5,"D",NA,FALSE
"2025020897",2,574,1774,"1551","5v5","shot-on-goal","21","21","left","8470613","8482137",49,3,"O","snap",FALSE
"2025020897",2,579,1779,"1551","5v5","missed-shot","21","21","left","8479525","8482137",65,2,"O","tip-in",FALSE
"2025020897",2,588,1788,"1551","5v5","missed-shot","21","21","left","8470613","8482137",67,27,"O","wrist",FALSE
"2025020897",2,605,1805,"1551","5v5","shot-on-goal","28","21","left","8484911","8478406",8,35,"N","tip-in",FALSE
"2025020897",2,763,1963,"1551","5v5","shot-on-goal","28","21","left","8480798","8478406",-77,7,"O","snap",FALSE
"2025020897",2,789,1989,"1551","5v5","shot-on-goal","21","21","left","8479525","8482137",-52,42,"D","wrist",FALSE
"2025020897",2,810,2010,"1551","5v5","missed-shot","28","21","left","8476624","8478406",-80,-3,"O","tip-in",FALSE
"2025020897",2,821,2021,"1551","5v5","shot-on-goal","21","21","left","8477492","8482137",67,15,"O","wrist",FALSE
"2025020897",2,854,2054,"1551","5v5","blocked-shot","21","21","left","8477501",NA,71,11,"D",NA,FALSE
"2025020897",2,887,2087,"1551","5v5","blocked-shot","21","21","left","8484258",NA,45,19,"D",NA,FALSE
"2025020897",2,947,2147,"1551","5v5","goal","21","21","left","8477476","8482137",60,-9,"O","snap",TRUE
"2025020897",2,965,2165,"1551","5v5","blocked-shot","28","21","left","8477505",NA,-59,3,"D",NA,FALSE
"2025020897",2,1011,2211,"1551","5v5","shot-on-goal","28","21","left","8476624","8478406",-75,-37,"O","wrist",FALSE
"2025020897",2,1020,2220,"1551","5v5","shot-on-goal","28","21","left","8476624","8478406",-80,6,"O","tip-in",FALSE
"2025020897",2,1021,2221,"1551","5v5","shot-on-goal","28","21","left","8476624","8478406",-85,5,"O","snap",FALSE
"2025020897",2,1022,2222,"1551","5v5","shot-on-goal","28","21","left","8476624","8478406",-84,4,"O","snap",FALSE
"2025020897",2,1055,2255,"1551","5v5","blocked-shot","28","21","left","8475200",NA,-54,-12,"D",NA,FALSE
"2025020897",2,1065,2265,"1551","5v5","shot-on-goal","21","21","left","8481641","8482137",77,-4,"O","wrist",FALSE
"2025020897",2,1067,2267,"1551","5v5","shot-on-goal","21","21","left","8480448","8482137",80,9,"O","wrist",FALSE
"2025020897",2,1084,2284,"1551","5v5","shot-on-goal","21","21","left","8470613","8482137",29,-1,"O","wrist",FALSE
"2025020897",2,1092,2292,"1551","5v5","missed-shot","21","21","left","8477476","8482137",79,-4,"O","wrist",FALSE
"2025020897",3,43,2443,"1551","5v5","goal","28","21","right","8480043","8478406",39,-29,"O","slap",TRUE
"2025020897",3,62,2462,"1551","5v5","shot-on-goal","28","21","right","8484227","8478406",35,-38,"O","wrist",FALSE
"2025020897",3,111,2511,"1551","5v5","blocked-shot","21","21","right","8477492",NA,-55,1,"D",NA,FALSE
"2025020897",3,151,2551,"1551","5v5","shot-on-goal","21","21","right","8477501","8482137",-50,24,"O","wrist",FALSE
"2025020897",3,157,2557,"1551","5v5","missed-shot","21","21","right","8482947","8482137",-77,-4,"O","tip-in",FALSE
"2025020897",3,168,2568,"1551","5v5","blocked-shot","21","21","right","8482953",NA,-77,-13,"D",NA,FALSE
"2025020897",3,200,2600,"1551","5v5","shot-on-goal","21","21","right","8479525","8482137",-61,-6,"O","backhand",FALSE
"2025020897",3,214,2614,"1551","5v5","goal","28","21","right","8480798","8478406",81,8,"O","wrist",TRUE
"2025020897",3,230,2630,"1551","5v5","shot-on-goal","21","21","right","8480448","8482137",-50,22,"O","wrist",FALSE
"2025020897",3,236,2636,"1551","5v5","missed-shot","21","21","right","8481641","8482137",-61,9,"O","tip-in",FALSE
"2025020897",3,262,2662,"1551","5v5","shot-on-goal","21","21","right","8480448","8482137",-48,-5,"O","snap",FALSE
"2025020897",3,273,2673,"1551","5v5","blocked-shot","21","21","right","8477501",NA,-77,-3,"D",NA,FALSE
"2025020897",3,283,2683,"1551","5v5","blocked-shot","21","21","right","8480069",NA,-44,22,"D",NA,FALSE
"2025020897",3,291,2691,"1551","5v5","blocked-shot","21","21","right","8480069",NA,-47,0,"D",NA,FALSE
"2025020897",3,314,2714,"1551","5v5","blocked-shot","21","21","right","8477501",NA,-36,13,"D",NA,FALSE
"2025020897",3,381,2781,"1551","5v5","shot-on-goal","21","21","right","8476312","8482137",-41,17,"O","wrist",FALSE
"2025020897",3,432,2832,"1551","5v5","blocked-shot","21","21","right","8470613",NA,-75,7,"D",NA,FALSE
"2025020897",3,435,2835,"1551","5v5","shot-on-goal","21","21","right","8480835","8482137",-72,-16,"O","wrist",FALSE
"2025020897",3,444,2844,"1551","5v5","shot-on-goal","28","21","right","8484227","8478406",63,19,"O","wrist",FALSE
"2025020897",3,502,2902,"1551","5v5","blocked-shot","28","21","right","8484227",NA,54,1,"D",NA,FALSE
"2025020897",3,522,2922,"1551","5v5","shot-on-goal","28","21","right","8480748","8478406",59,26,"O","wrist",FALSE
"2025020897",3,538,2938,"1551","5v5","shot-on-goal","28","21","right","8484911","8478406",57,-32,"O","wrist",FALSE
"2025020897",3,701,3101,"1551","5v5","missed-shot","28","21","right","8484911","8478406",75,7,"O","tip-in",FALSE
"2025020897",3,705,3105,"1551","5v5","missed-shot","28","21","right","8484801","8478406",67,13,"O","snap",FALSE
"2025020897",3,724,3124,"1441","4v4","shot-on-goal","21","21","right","8477492","8482137",-72,-19,"O","wrist",FALSE
"2025020897",3,732,3132,"1441","4v4","missed-shot","28","21","right","8475200","8478406",74,11,"O","slap",FALSE
"2025020897",3,764,3164,"1441","4v4","goal","21","21","right","8476312","8482137",-45,1,"O","slap",TRUE
"2025020897",3,781,3181,"1441","4v4","shot-on-goal","28","21","right","8475200","8478406",40,3,"O","slap",FALSE
"2025020897",3,879,3279,"1551","5v5","shot-on-goal","21","21","right","8478038","8482137",-52,9,"O","slap",FALSE
"2025020897",3,891,3291,"1551","5v5","shot-on-goal","28","21","right","8475726","8478406",53,-36,"O","wrist",FALSE
"2025020897",3,894,3294,"1551","5v5","shot-on-goal","28","21","right","8475200","8478406",50,34,"O","slap",FALSE
"2025020897",3,901,3301,"1551","5v5","shot-on-goal","28","21","right","8475726","8478406",77,22,"O","slap",FALSE
"2025020897",3,919,3319,"1551","5v5","blocked-shot","28","21","right","8475906",NA,59,-36,"D",NA,FALSE
"2025020897",3,936,3336,"1551","5v5","shot-on-goal","21","21","right","8478109","8482137",-44,-5,"O","wrist",FALSE
"2025020897",3,1015,3415,"1551","5v5","blocked-shot","21","21","right","8479525",NA,-70,-7,"D",NA,FALSE
"2025020897",3,1060,3460,"1551","5v5","shot-on-goal","28","21","right","8477505","8478406",40,0,"O","wrist",FALSE
"2025020897",3,1064,3464,"0651","other","shot-on-goal","28","21","right","8484801","8478406",43,-10,"O","slap",FALSE
"2025020897",3,1068,3468,"0651","other","missed-shot","21","21","right","8480069",NA,70,-26,"D","wrist",FALSE
"2025020897",3,1080,3480,"0651","other","blocked-shot","21","21","right","8475754",NA,-71,26,"D",NA,FALSE
"2025020897",3,1108,3508,"0651","other","missed-shot","28","21","right","8484801","8478406",52,-23,"O","wrist",FALSE
"2025020897",3,1123,3523,"0651","other","goal","21","21","right","8475754",NA,-57,39,"O","backhand",TRUE
"2025020897",3,1132,3532,"1551","5v5","blocked-shot","21","21","right","8470613",NA,-46,25,"D",NA,FALSE
"2025020898",1,57,57,"1551","5v5","goal","68","68","left","8480434","8476434",63,-36,"O","snap",TRUE
"2025020898",1,195,195,"1551","5v5","shot-on-goal","68","68","left","8477951","8476434",85,12,"O","snap",FALSE
"2025020898",1,209,209,"1551","5v5","blocked-shot","68","68","left","8479410",NA,89,-2,"D",NA,FALSE
"2025020898",1,213,213,"1551","5v5","blocked-shot","68","68","left","8479343",NA,83,4,"D",NA,FALSE
"2025020898",1,346,346,"1551","5v5","missed-shot","68","68","left","8479410","8476434",82,22,"O","snap",FALSE
"2025020898",1,353,353,"1551","5v5","shot-on-goal","17","68","left","8474141","8478872",-74,-19,"O","snap",FALSE
"2025020898",1,383,383,"1551","5v5","missed-shot","68","68","left","8480084","8476434",43,-41,"O","wrist",FALSE
"2025020898",1,398,398,"1451","home_pp","missed-shot","68","68","left","8479343","8476434",64,-24,"O","slap",FALSE
"2025020898",1,426,426,"1451","home_pp","shot-on-goal","68","68","left","8482699","8476434",56,15,"O","snap",FALSE
"2025020898",1,476,476,"1351","home_pp","missed-shot","68","68","left","8482699","8476434",60,24,"O","slap",FALSE
"2025020898",1,491,491,"1351","home_pp","goal","68","68","left","8477951","8476434",73,-3,"O","snap",TRUE
"2025020898",1,518,518,"1451","home_pp","shot-on-goal","17","68","left","8483464","8478872",-83,5,"O","backhand",FALSE
"2025020898",1,520,520,"1451","home_pp","shot-on-goal","17","68","left","8483464","8478872",-77,18,"O","snap",FALSE
"2025020898",1,586,586,"1451","home_pp","missed-shot","68","68","left","8480849","8476434",82,7,"O","bat",FALSE
"2025020898",1,593,593,"1551","5v5","missed-shot","68","68","left","8480849","8476434",83,0,"O","tip-in",FALSE
"2025020898",1,689,689,"1551","5v5","missed-shot","17","68","left","8474612","8478872",-29,32,"O","slap",FALSE
"2025020898",1,713,713,"1551","5v5","missed-shot","68","68","left","8482175","8476434",53,10,"O","slap",FALSE
"2025020898",1,760,760,"1551","5v5","shot-on-goal","68","68","left","8478474","8476434",70,1,"O","wrist",FALSE
"2025020898",1,766,766,"1551","5v5","shot-on-goal","68","68","left","8477070","8476434",58,25,"O","slap",FALSE
"2025020898",1,827,827,"1551","5v5","shot-on-goal","17","68","left","8479337","8478872",-80,23,"O","snap",FALSE
"2025020898",1,843,843,"1551","5v5","shot-on-goal","17","68","left","8474141","8478872",-72,20,"O","backhand",FALSE
"2025020898",1,914,914,"1541","away_pp","missed-shot","17","68","left","8479337","8478872",-80,0,"O","wrist",FALSE
"2025020898",1,960,960,"1541","away_pp","missed-shot","17","68","left","8481542","8478872",-36,22,"O","snap",FALSE
"2025020898",1,988,988,"1541","away_pp","blocked-shot","17","68","left","8484223",NA,-82,4,"D",NA,FALSE
"2025020898",1,989,989,"1541","away_pp","missed-shot","17","68","left","8477429","8478872",-66,6,"O","wrist",FALSE
"2025020898",1,1000,1000,"1541","away_pp","blocked-shot","17","68","left","8483464",NA,-62,15,"D",NA,FALSE
