season,game_type,player_id,team_abbrev,game_date,dist_all_mi,toi_all_sec,dist_even_mi,toi_even_sec,dist_pp_mi,toi_pp_sec,home
2025,2,8480883,CAR,2025-01-05,2.0464,908,1.6299,713,0.4164,195,1
2025,2,8480883,CAR,2025-01-04,2.3765,812,1.6095,586,0.7669,226,1
2025,2,8480883,CAR,2025-01-02,1.9456,795,1.5133,619,0.4323,176,0
2025,2,8480883,CAR,2024-12-31,1.7702,749,1.3074,519,0.4627,230,0
2025,2,8480883,CAR,2024-12-28,2.232,983,1.4512,655,0.7808,328,1
2025,2,8481133,OTT,2025-02-22,1.9783,713,1.9783,713,NA,NA,1
2025,2,8481133,OTT,2025-02-08,1.5044,553,1.5044,553,NA,NA,0
2025,2,8481133,OTT,2025-02-06,1.2279,449,1.2279,449,NA,NA,0
2025,2,8481133,OTT,2025-02-04,1.377,468,1.377,468,NA,NA,0
2025,2,8481133,OTT,2025-02-03,0.8501,326,0.8485,326,0.0016,0,0
2025,2,8481133,OTT,2025-01-11,0.6719,213,0.6719,213,NA,NA,0
2025,2,8481133,OTT,2025-01-09,1.7566,590,1.7566,590,NA,NA,1
2025,2,8481133,OTT,2025-01-03,2.0821,691,2.0821,691,NA,NA,0
2025,2,8481133,OTT,2025-01-02,1.1717,422,1.1717,422,NA,NA,0
2025,2,8481133,OTT,2024-12-29,1.4187,495,1.4187,495,NA,NA,0
2025,2,8481206,COL,2024-12-05,1.934,778,1.8958,763,NA,NA,0
2025,2,8481206,COL,2024-12-03,2.1567,851,2.1567,851,NA,NA,0
2025,2,8481206,COL,2024-11-30,1.8138,777,1.8138,777,NA,NA,1
2025,2,8481206,COL,2024-11-09,1.5139,591,1.5139,591,NA,NA,1
2025,2,8481206,COL,2024-11-02,1.9219,692,1.9219,692,NA,NA,0
2025,2,8481206,COL,2024-10-20,1.7556,733,1.5979,665,NA,NA,0
2025,2,8481206,COL,2024-10-18,1.8316,711,1.8316,711,NA,NA,1
2025,2,8481206,COL,2024-10-14,2.619,1083,2.5477,1043,NA,NA,1
2025,2,8481491,EDM,2025-04-13,2.1388,701,2.1388,701,NA,NA,0
2025,2,8481491,EDM,2025-04-11,2.1074,703,2.1074,703,NA,NA,1
2025,2,8481491,EDM,2025-04-09,1.5572,523,1.5572,523,NA,NA,1
2025,2,8481491,EDM,2025-02-04,1.3847,455,1.3847,455,NA,NA,0
2025,2,8481491,EDM,2025-01-30,1.285,446,1.2544,432,NA,NA,1
2025,2,8481491,EDM,2025-01-27,1.5929,522,1.5929,522,NA,NA,1
2025,2,8481491,EDM,2025-01-25,1.1283,409,1.048,373,NA,NA,1
2025,2,8481491,EDM,2025-01-23,1.896,655,1.896,655,NA,NA,1
2025,2,8481491,EDM,2025-01-21,0.8644,315,0.8644,315,NA,NA,1
2025,2,8481491,EDM,2025-01-18,1.7003,617,1.6472,598,NA,NA,0
2025,2,8482634,TOR,2025-02-25,0.8783,341,0.8783,341,NA,NA,0
2025,2,8482634,TOR,2025-02-23,1.5688,624,1.541,614,0.0278,10,0
2025,2,8482634,TOR,2025-02-22,1.4604,544,1.4309,534,0.0294,10,1
2025,2,8482634,TOR,2024-11-27,1.6431,608,1.6431,608,NA,NA,0
2025,2,8482634,TOR,2024-11-24,1.7682,679,1.7537,672,0.0145,7,1
2025,2,8482634,TOR,2024-11-20,1.3617,509,1.3617,509,NA,NA,1
2025,2,8482634,TOR,2024-11-13,2.2168,849,2.0344,778,0.1824,71,0
2025,2,8482747,NYR,2025-04-17,1.9849,696,1.9849,696,NA,NA,1
2025,2,8482747,NYR,2025-04-14,1.9116,754,1.9116,754,NA,NA,0
2025,2,8482747,NYR,2025-04-09,1.5296,541,1.5296,541,NA,NA,1
2025,2,8482747,NYR,2025-04-07,1.6678,635,1.6678,635,NA,NA,1
2025,2,8482747,NYR,2025-04-05,2.1782,788,2.1782,788,NA,NA,0
2025,2,8482747,NYR,2025-04-02,1.9052,707,1.9052,707,NA,NA,1
2025,2,8482747,NYR,2025-03-29,1.8682,702,1.8682,702,NA,NA,0
2025,2,8482747,NYR,2025-03-28,1.5133,544,1.5133,544,NA,NA,0
2025,2,8482747,NYR,2025-03-25,1.9089,706,1.9089,706,NA,NA,0
2025,2,8482747,NYR,2025-03-22,1.3451,497,1.3451,497,NA,NA,1
2025,2,8482749,MTL,2025-03-27,1.2509,486,1.2509,486,NA,NA,0
2025,2,8482749,MTL,2025-03-25,2.0178,717,1.9145,687,0.1033,30,0
2025,2,8482749,MTL,2025-03-22,1.6838,667,1.6838,667,NA,NA,1
2025,2,8482749,MTL,2025-03-20,1.5974,609,1.58,601,0.0174,8,0
2025,2,8482749,MTL,2025-03-18,1.8529,701,1.8193,689,0.0336,12,1
2025,2,8482749,MTL,2025-03-15,1.8279,676,1.8279,676,NA,NA,1
2025,2,8482749,MTL,2025-03-12,1.776,638,1.7324,638,0.0436,0,0
2025,2,8482749,MTL,2025-03-11,2.135,813,2.0336,778,0.1014,35,0
2025,2,8482749,MTL,2024-12-01,1.7932,670,1.7932,670,NA,NA,0
2025,2,8482749,MTL,2024-11-30,1.6877,603,1.6877,603,NA,NA,0
2025,2,8482775,MTL,2025-04-14,1.2348,437,1.2348,437,NA,NA,1
2025,2,8482775,MTL,2025-04-12,1.5785,623,1.535,608,0.0435,15,0
2025,2,8482775,MTL,2025-04-11,2.1478,749,2.068,709,0.0799,40,0
2025,2,8482775,MTL,2025-04-08,1.693,625,1.4665,516,0.2264,109,1
2025,2,8482775,MTL,2025-04-06,1.2751,456,1.2751,456,NA,NA,0
2025,2,8482775,MTL,2025-04-05,1.3516,498,1.2251,447,0.1266,51,1
2025,2,8482775,MTL,2024-11-05,1.1594,474,0.8107,343,0.3487,131,1
2025,2,8482775,MTL,2024-11-02,1.9087,729,1.5916,626,0.3171,103,0
2025,2,8482775,MTL,2024-10-31,1.6707,653,1.1455,449,0.2749,113,0
2025,2,8482775,MTL,2024-10-29,1.8934,725,1.4363,535,0.3696,145,1
2025,2,8482785,CAR,2025-04-05,2.4277,843,2.3466,817,NA,NA,0
2025,2,8482785,CAR,2025-04-04,1.4421,494,1.4421,494,NA,NA,0
2025,2,8483466,CHI,2025-04-15,2.4727,944,2.284,892,0.1887,52,0
2025,2,8483466,CHI,2025-04-10,2.2977,949,2.1491,901,0.1486,48,0
2025,2,8483466,CHI,2025-04-08,2.5855,1059,2.4733,998,0.0312,11,0
2025,2,8483466,CHI,2025-04-06,2.7922,1115,2.6302,1067,0.162,48,1
2025,2,8483466,CHI,2025-04-04,2.4426,1004,2.3763,983,0.0663,21,0
2025,2,8483466,CHI,2025-03-30,2.9205,1114,2.5729,991,0.3476,123,1
2025,2,8483466,CHI,2025-03-28,2.9574,1163,2.903,1135,0.0545,28,1
2025,2,8483466,CHI,2024-12-27,2.5577,1011,2.4825,979,0.0752,32,0
2025,2,8483466,CHI,2024-12-23,2.5448,944,2.5448,944,NA,NA,0
2025,2,8483466,CHI,2024-12-21,2.2681,873,2.1169,819,0.1512,54,0
2025,2,8484152,SJS,2025-04-14,2.4353,1064,1.9858,886,0.4495,178,0
2025,2,8484152,SJS,2025-03-30,2.5563,1001,2.4764,968,0.0799,33,0
2025,2,8484152,SJS,2025-03-29,2.7246,1112,2.3602,973,0.3644,139,1
2025,2,8484152,SJS,2025-03-27,2.0105,863,1.2751,556,0.7353,307,1
2025,2,8484152,SJS,2025-03-22,2.1577,916,1.8122,771,0.3455,145,1
2025,2,8484152,SJS,2025-03-20,3.2332,1395,2.6555,1145,0.5777,250,1
2025,2,8484984,MTL,2025-04-16,1.7423,629,1.4851,519,0.2572,110,1
2025,2,8484984,MTL,2025-04-14,2.8219,1016,2.4335,837,0.3885,179,1
2025,2,8475780,COL,2025-04-13,1.3693,510,1.3693,510,NA,NA,0
2025,2,8475780,COL,2025-04-12,1.4793,541,1.4793,541,NA,NA,0
2025,2,8475780,COL,2025-04-10,1.1945,475,1.1945,475,NA,NA,1
2025,2,8475780,COL,2025-04-08,1.163,445,1.163,445,NA,NA,1
2025,2,8475780,COL,2025-01-25,1.0985,411,1.0985,411,NA,NA,0
2025,2,8475780,COL,2024-12-19,0.8713,306,0.757,266,NA,NA,0
2025,2,8475780,COL,2024-12-16,0.7478,329,0.7478,329,NA,NA,0
2025,2,8475780,COL,2024-12-14,1.459,546,1.43,537,NA,NA,1
2025,2,8475780,COL,2024-12-12,0.9859,355,0.9624,348,NA,NA,1
2025,2,8475780,COL,2024-12-10,1.3459,485,1.2282,437,NA,NA,0
2025,2,8475857,NSH,2025-02-08,2.1426,1021,2.0298,947,NA,NA,1
2025,2,8475857,NSH,2025-02-07,2.3033,943,2.1645,881,NA,NA,0
2025,2,8475857,NSH,2025-02-03,2.6633,1160,2.2867,989,NA,NA,1
2025,2,8475857,NSH,2024-12-17,2.489,1033,2.489,1033,NA,NA,1
2025,2,8475857,NSH,2024-12-14,2.4878,1064,2.2614,966,NA,NA,0
2025,2,8475857,NSH,2024-12-12,2.8203,1200,2.8203,1200,NA,NA,0
2025,2,8476391,COL,2025-04-13,1.2485,432,1.0869,381,0.1616,51,0
2025,2,8476391,COL,2024-11-25,1.6865,542,1.6577,531,0.0288,11,0
2025,2,8476391,COL,2024-11-13,1.3363,459,0.958,340,0.3783,119,1
2025,2,8476391,COL,2024-11-11,1.062,355,0.9216,292,0.1405,63,1
2025,2,8476391,COL,2024-11-09,1.2309,441,0.9444,332,0.2865,109,1
2025,2,8476391,COL,2024-11-07,1.7243,551,1.566,481,0.1584,70,0
2025,2,8476391,COL,2024-11-05,1.3239,452,1.3239,452,NA,NA,1
2025,2,8476391,COL,2024-11-02,1.5378,495,1.4666,470,0.0712,25,0
2025,2,8476391,COL,2024-10-30,1.5247,516,1.5186,513,0.0062,3,1
2025,2,8476425,CBJ,2025-03-06,1.0865,375,1.0865,375,NA,NA,0
2025,2,8476425,CBJ,2025-03-04,1.7633,661,1.7633,661,NA,NA,0
2025,2,8476425,CBJ,2025-03-01,1.6761,624,1.6761,624,NA,NA,1
2025,2,8476425,CBJ,2025-02-27,1.5316,585,1.5316,585,NA,NA,0
2025,2,8476425,CBJ,2025-02-25,1.575,594,1.575,594,NA,NA,1
2025,2,8476425,CBJ,2025-02-22,1.2184,439,1.2184,439,NA,NA,1
2025,2,8476867,MIN,2025-03-25,1.6749,597,1.6749,597,NA,NA,1
2025,2,8476867,MIN,2025-03-24,1.3141,493,1.3113,488,NA,NA,0
2025,2,8476867,MIN,2025-03-22,1.5279,546,1.5279,546,NA,NA,1
2025,2,8476867,MIN,2025-03-19,1.7377,619,1.7377,619,NA,NA,1
2025,2,8476867,MIN,2025-03-17,1.2829,523,1.2829,523,NA,NA,1
2025,2,8476867,MIN,2025-03-02,1.767,702,1.63,629,NA,NA,1
2025,2,8476867,MIN,2025-02-28,1.6628,656,1.6545,656,NA,NA,0
2025,2,8476867,MIN,2025-01-04,1.1422,448,1.1422,448,NA,NA,0
2025,2,8476867,MIN,2024-12-27,1.5932,608,1.52,574,NA,NA,0
2025,2,8476867,MIN,2024-12-21,1.6324,628,1.3873,537,0.0027,2,0
2025,2,8476960,CHI,2025-03-05,1.1833,418,1.1833,418,NA,NA,1
2025,2,8476960,CHI,2025-03-03,1.9541,675,1.9541,675,NA,NA,1
2025,2,8476960,CHI,2025-03-01,2.3692,842,2.3692,842,NA,NA,0
2025,2,8476960,CHI,2024-10-22,1.7478,587,1.603,542,0.1448,45,1
2025,2,8476960,CHI,2024-10-19,1.5383,531,1.5383,531,NA,NA,1
2025,2,8476960,CHI,2024-10-15,1.6612,552,1.6612,552,NA,NA,0
2025,2,8476960,CHI,2024-10-12,1.8982,647,1.8982,647,NA,NA,0
2025,2,8476960,CHI,2024-10-11,1.6682,561,1.6682,561,NA,NA,0
2025,2,8477244,NYR,2024-12-22,2.009,795,1.5936,612,NA,NA,1
2025,2,8477244,NYR,2024-12-20,2.0595,907,1.4688,591,NA,NA,0
2025,2,8477244,NYR,2024-12-17,2.2531,865,1.9951,747,NA,NA,0
2025,2,8477244,NYR,2024-12-15,2.0455,820,1.9654,778,NA,NA,0
2025,2,8477244,NYR,2024-10-19,2.0145,844,1.9298,806,NA,NA,0
2025,2,8477384,EDM,2025-04-16,2.9273,1243,2.8088,1181,NA,NA,0
2025,2,8477384,EDM,2025-04-14,1.8297,812,1.311,535,NA,NA,1
2025,2,8477384,EDM,2025-01-18,1.2068,574,0.8776,371,NA,NA,0
2025,2,8477384,EDM,2025-01-15,2.4046,1045,2.3262,1007,NA,NA,0
2025,2,8477384,EDM,2025-01-13,1.0513,383,0.9218,326,NA,NA,1
2025,2,8477384,EDM,2025-01-09,1.333,602,1.333,602,NA,NA,0
2025,2,8477384,EDM,2025-01-07,1.5418,709,1.4467,652,0.0148,9,0
2025,2,8477384,EDM,2024-11-21,1.9146,821,1.8014,751,NA,NA,1
2025,2,8477384,EDM,2024-11-19,1.4578,659,1.3715,608,NA,NA,0
2025,2,8477384,EDM,2024-11-18,1.6954,718,1.5829,659,NA,NA,0
2025,2,8477541,"UTA,TOR",2025-04-17,2.9276,1239,2.9029,1229,NA,NA,1
2025,2,8477541,"UTA,TOR",2025-04-15,1.8674,852,1.8674,852,NA,NA,0
2025,2,8477541,"UTA,TOR",2025-04-13,1.9813,911,1.9813,911,NA,NA,0
2025,2,8477541,"UTA,TOR",2024-12-22,1.6037,647,1.5943,640,NA,NA,0
2025,2,8477887,BOS,2025-04-03,1.9166,688,1.9166,688,NA,NA,0
2025,2,8477887,BOS,2025-04-01,1.5849,561,1.5386,543,NA,NA,1
2025,2,8477887,BOS,2025-03-29,1.6519,642,1.4343,549,NA,NA,0
2025,2,8477887,BOS,2025-03-26,1.8345,702,1.7221,661,NA,NA,0
2025,2,8477887,BOS,2025-03-23,1.7639,641,1.7639,641,NA,NA,0
2025,2,8477887,BOS,2025-03-22,1.5876,583,1.3528,492,NA,NA,0
2025,2,8477887,BOS,2025-03-20,2.2051,737,1.9699,653,NA,NA,0
2025,2,8477887,BOS,2025-03-17,1.7102,605,1.5991,552,NA,NA,1
2025,2,8477887,BOS,2025-03-15,1.3931,492,1.3284,467,NA,NA,1
2025,2,8477887,BOS,2025-03-13,1.5484,565,1.4218,510,NA,NA,0
2025,2,8478021,DET,2025-04-17,2.0321,922,1.9937,902,0.031,10,0
2025,2,8478021,DET,2025-04-16,2.0061,901,1.8532,821,NA,NA,0
2025,2,8478021,DET,2025-04-11,2.2466,951,2.2466,951,NA,NA,0
2025,2,8478021,DET,2025-03-25,1.9276,733,1.9276,733,NA,NA,0
2025,2,8478021,DET,2025-03-22,1.7198,698,1.7198,698,NA,NA,0
2025,2,8478021,DET,2024-12-23,2.3571,936,2.3398,927,NA,NA,1
2025,2,8478021,DET,2024-12-21,2.2292,978,2.0942,914,NA,NA,0
2025,2,8478056,CGY,2025-02-01,1.0363,359,1.0363,359,NA,NA,1
2025,2,8478056,CGY,2025-01-30,1.6298,592,1.4757,521,NA,NA,1
2025,2,8478056,CGY,2025-01-28,1.1112,437,1.0353,391,NA,NA,1
2025,2,8478056,CGY,2025-01-26,1.3564,481,1.3542,478,0.0022,3,0
2025,2,8478056,CGY,2025-01-25,1.1117,415,0.9815,366,NA,NA,0
2025,2,8478056,CGY,2025-01-23,0.952,326,0.952,326,NA,NA,1
2025,2,8478147,PIT,2025-03-25,0.9067,341,0.9067,341,NA,NA,0
2025,2,8478147,PIT,2025-03-23,1.1475,424,1.1475,424,NA,NA,0
2025,2,8478147,PIT,2025-03-21,1.2333,470,1.2333,470,NA,NA,1
2025,2,8478147,PIT,2025-03-18,1.0177,366,1.0177,366,NA,NA,1
2025,2,8478147,PIT,2025-03-15,0.9441,325,0.9441,325,NA,NA,1
2025,2,8478147,PIT,2025-03-13,1.3143,501,1.3143,501,NA,NA,1
2025,2,8478147,PIT,2025-03-11,0.7052,246,0.7052,246,NA,NA,1
2025,2,8478147,PIT,2025-03-09,0.6345,233,0.6345,233,NA,NA,0
2025,2,8478147,PIT,2025-03-07,0.8565,305,0.8565,305,NA,NA,0
2025,2,8478147,PIT,2025-02-27,0.7884,263,0.7884,263,NA,NA,1
2025,2,8478468,NSH,2024-12-31,0.9081,379,0.6948,271,NA,NA,0
2025,2,8478468,NSH,2024-12-30,2.6803,1084,2.4851,1005,NA,NA,0
2025,2,8478468,NSH,2024-12-27,2.3037,952,2.083,841,0.0787,29,0
2025,2,8478468,NSH,2024-12-23,2.5164,1039,2.3978,985,NA,NA,1
2025,2,8478468,NSH,2024-12-21,2.8476,1171,2.7332,1105,0.0208,11,1
2025,2,8478468,NSH,2024-12-19,2.7459,1090,2.4354,946,0.0221,11,1
2025,2,8478468,NSH,2024-11-25,1.3227,551,1.2035,477,NA,NA,0
2025,2,8478468,NSH,2024-11-23,2.9769,1227,2.5587,1037,0.0353,20,1
2025,2,8478468,NSH,2024-11-20,2.7041,1136,2.3015,908,0.0199,7,0
2025,2,8478468,NSH,2024-11-17,2.6584,1212,2.4558,1103,NA,NA,0
2025,2,8479249,SJS,2025-02-08,2.7105,1004,2.4792,928,0.2313,76,1
2025,2,8479249,SJS,2025-02-06,1.9871,782,1.852,729,0.1351,53,1
2025,2,8479249,SJS,2025-02-04,2.229,816,2.0408,751,0.1882,65,1
2025,2,8479315,CHI,2024-12-23,0.8707,312,0.8707,312,NA,NA,0
2025,2,8479315,CHI,2024-12-21,1.0628,440,0.8316,344,NA,NA,0
2025,2,8479315,CHI,2024-12-19,1.1327,413,1.0721,386,NA,NA,1
2025,2,8479315,CHI,2024-12-17,0.7353,286,0.7353,286,NA,NA,1
2025,2,8479315,CHI,2024-12-15,2.0386,807,1.5562,583,NA,NA,1
2025,2,8479315,CHI,2024-12-09,1.5586,619,1.3422,509,NA,NA,0
2025,2,8479315,CHI,2024-11-23,2.3149,899,2.1107,826,NA,NA,0
2025,2,8479315,CHI,2024-11-21,2.8367,1138,2.6007,1060,NA,NA,1
2025,2,8479315,CHI,2024-11-19,2.4448,922,2.1585,807,NA,NA,1
2025,2,8479315,CHI,2024-11-16,2.1694,873,1.9095,776,NA,NA,0
2025,2,8479465,EDM,2024-12-03,0.8916,344,0.8916,344,NA,NA,0
2025,2,8479465,EDM,2024-11-30,1.0297,376,1.0297,376,NA,NA,0
2025,2,8479465,EDM,2024-11-29,1.048,362,1.048,362,NA,NA,0
2025,2,8479465,EDM,2024-11-23,1.6471,619,1.6471,619,NA,NA,1
2025,2,8479465,EDM,2024-11-21,1.2811,454,1.2811,454,NA,NA,1
2025,2,8479465,EDM,2024-11-03,1.0843,404,1.0843,404,NA,NA,0
2025,2,8479465,EDM,2024-10-31,1.3039,507,1.3039,507,NA,NA,0
2025,2,8479533,PIT,2025-04-17,2.4729,949,2.2437,836,NA,NA,1
2025,2,8479533,PIT,2025-04-13,1.4354,524,1.1214,404,NA,NA,1
2025,2,8479533,PIT,2025-04-11,2.0276,831,1.5696,625,NA,NA,0
2025,2,8479533,PIT,2025-04-08,2.2286,863,2.0452,770,0.0019,2,1
2025,2,8479533,PIT,2025-04-06,1.7404,676,1.5638,610,NA,NA,0
2025,2,8479533,PIT,2025-04-03,1.9896,684,1.7647,598,NA,NA,0
2025,2,8479533,PIT,2025-03-27,2.6421,968,2.2062,808,NA,NA,0
2025,2,8479533,PIT,2025-03-25,1.8843,718,1.3403,518,NA,NA,0
2025,2,8479533,PIT,2025-03-23,2.4474,919,2.3165,870,NA,NA,0
2025,2,8479533,PIT,2025-03-21,2.4355,925,2.268,853,NA,NA,1
2025,2,8479550,VGK,2025-01-24,1.3572,494,1.3572,494,NA,NA,0
2025,2,8479550,VGK,2025-01-23,1.4395,509,1.4395,509,NA,NA,0
2025,2,8479550,VGK,2025-01-04,1.8389,668,1.8389,668,NA,NA,1
2025,2,8479550,VGK,2024-12-29,1.0777,386,1.0003,337,NA,NA,1
2025,2,8479550,VGK,2024-12-27,1.1341,464,1.1341,464,NA,NA,0
2025,2,8479550,VGK,2024-12-23,1.4151,507,1.3434,476,0.0717,31,1
2025,2,8479550,VGK,2024-12-21,1.8077,649,1.8077,649,NA,NA,1
2025,2,8479550,VGK,2024-12-19,1.3067,451,1.3067,451,NA,NA,1
2025,2,8479942,DET,2025-03-27,1.4067,496,1.4067,496,NA,NA,1
2025,2,8479942,DET,2025-03-14,1.2087,444,1.2039,442,NA,NA,0
2025,2,8479942,DET,2025-03-12,1.5567,576,1.5567,576,NA,NA,1
2025,2,8479942,DET,2025-03-10,1.3203,450,1.3203,450,NA,NA,0
2025,2,8479942,DET,2025-03-07,1.5748,608,1.4971,574,0.0777,34,0
2025,2,8479942,DET,2025-02-04,1.4206,516,1.4206,516,NA,NA,0
2025,2,8479942,DET,2025-02-01,1.5653,575,1.5653,575,NA,NA,0
2025,2,8479942,DET,2025-01-30,1.1687,413,1.1687,413,NA,NA,0
2025,2,8479942,DET,2025-01-27,1.5884,590,1.5884,590,NA,NA,1
2025,2,8479985,SEA,2025-04-07,2.0302,789,2.0302,789,NA,NA,0
2025,2,8479985,SEA,2025-04-02,2.3331,999,2.0526,875,0.0061,3,0
2025,2,8479985,SEA,2025-03-31,1.7902,739,1.7394,719,NA,NA,1
2025,2,8479985,SEA,2025-03-25,1.6251,656,1.4621,564,NA,NA,0
2025,2,8479985,SEA,2025-03-19,2.1872,866,1.9793,769,NA,NA,0
2025,2,8479985,SEA,2025-03-14,2.1216,883,2.0105,811,NA,NA,1
2025,2,8479985,SEA,2025-03-12,1.7792,699,1.7792,699,NA,NA,1
2025,2,8479985,SEA,2025-02-08,2.3383,984,2.1117,873,0.0426,16,0
2025,2,8479985,SEA,2025-02-06,1.6444,681,1.4623,600,0.0064,4,1
2025,2,8479985,SEA,2025-02-04,1.8662,771,1.6747,672,NA,NA,1
2025,2,8479994,WPG,2025-04-16,2.1242,695,2.1242,695,NA,NA,1
2025,2,8479994,WPG,2025-04-13,1.7165,610,1.6978,600,0.0187,10,1
2025,2,8479994,WPG,2025-04-12,1.6344,550,1.6344,550,NA,NA,0
2025,2,8479994,WPG,2025-04-10,2.0204,671,2.0204,671,NA,NA,0
2025,2,8479994,WPG,2025-04-07,1.358,489,1.358,489,NA,NA,1
2025,2,8479994,WPG,2025-04-05,1.8226,624,1.8226,624,NA,NA,0
2025,2,8479994,WPG,2025-04-03,1.6043,534,1.6043,534,NA,NA,0
2025,2,8480070,BOS,2025-04-13,1.9714,903,1.9396,889,NA,NA,0
2025,2,8480070,BOS,2025-04-05,2.5797,1083,2.2838,980,0.2959,103,1
2025,2,8480070,BOS,2025-04-03,2.9208,1141,2.4974,1008,0.4234,133,0
2025,2,8480070,BOS,2025-04-01,2.5253,1015,2.1519,872,0.3734,143,1
2025,2,8480070,BOS,2025-03-29,2.1264,878,2.1112,868,NA,NA,0
2025,2,8480070,BOS,2025-03-26,1.9351,856,1.805,819,0.1301,37,0
2025,2,8480070,BOS,2025-03-20,2.3083,948,2.2082,920,0.0559,25,0
2025,2,8480070,BOS,2025-03-17,2.155,978,2.0547,906,0.0892,66,1
2025,2,8480070,BOS,2025-03-15,2.159,933,2.0212,882,0.1378,51,1
2025,2,8480070,BOS,2025-03-13,2.3677,1010,2.2243,960,0.1433,50,0
2025,2,8480205,PIT,2025-04-11,1.3072,503,1.3072,503,NA,NA,0
2025,2,8480205,PIT,2025-03-30,1.1122,417,1.1122,417,NA,NA,1
2025,2,8480205,PIT,2025-03-27,0.7031,260,0.6116,231,0.0915,29,0
2025,2,8480205,PIT,2025-03-25,1.2935,483,1.1196,425,0.1739,58,0
2025,2,8480205,PIT,2025-03-15,0.7878,313,0.7878,313,NA,NA,1
2025,2,8480205,PIT,2025-03-13,1.1976,449,1.1976,449,NA,NA,1
2025,2,8480205,PIT,2025-03-11,0.8899,321,0.8899,321,NA,NA,1
2025,2,8480205,PIT,2025-03-09,1.0758,377,1.0758,377,NA,NA,0
2025,2,8480205,PIT,2025-03-07,2.4397,839,2.4397,839,NA,NA,0
2025,2,8480205,PIT,2025-03-04,1.6567,564,1.6567,564,NA,NA,0
2025,2,8480291,CAR,2025-04-17,2.5613,1062,2.0439,774,NA,NA,0
2025,2,8480291,CAR,2025-04-16,2.2721,928,2.0151,792,NA,NA,0
2025,2,8480825,"FLA,SJS",2025-03-29,1.8653,700,1.8006,674,NA,NA,1
2025,2,8480825,"FLA,SJS",2025-03-27,2.0363,719,1.8335,634,0.0197,7,1
2025,2,8480825,"FLA,SJS",2025-03-22,2.07,714,1.7729,612,NA,NA,1
2025,2,8480825,"FLA,SJS",2025-03-20,2.0323,758,1.8016,651,NA,NA,1
2025,2,8480825,"FLA,SJS",2025-03-15,1.886,678,1.886,678,NA,NA,1
2025,2,8480825,"FLA,SJS",2025-03-13,2.0438,772,1.9155,728,NA,NA,1
2025,2,8480825,"FLA,SJS",2025-03-11,1.4426,506,1.4426,506,NA,NA,1
2025,2,8480825,"FLA,SJS",2025-03-08,1.5534,582,1.5534,582,NA,NA,1
2025,2,8480825,"FLA,SJS",2024-10-28,1.3486,480,1.181,427,NA,NA,0
2025,2,8480825,"FLA,SJS",2024-10-26,1.3175,458,1.3175,458,NA,NA,0
2025,2,8480828,BOS,2025-04-10,1.998,919,1.8116,833,0.0736,36,1
2025,2,8480828,BOS,2025-04-08,2.3233,1091,2.223,1026,NA,NA,0
2025,2,8480828,BOS,2025-04-06,2.2956,1050,2.2149,1013,NA,NA,0
2025,2,8480828,BOS,2025-03-26,1.8338,854,1.6317,752,0.0176,5,0
2025,2,8480828,BOS,2025-03-23,2.2475,1057,2.2475,1057,NA,NA,0
2025,2,8480828,BOS,2025-03-22,1.8477,792,1.7112,720,NA,NA,0
2025,2,8480828,BOS,2025-02-27,2.0043,831,1.9763,817,NA,NA,1
2025,2,8480828,BOS,2025-02-25,1.5815,721,1.5815,721,NA,NA,1
2025,2,8480828,BOS,2025-02-22,1.4446,643,1.4065,624,NA,NA,1
2025,2,8480828,BOS,2025-02-08,1.2863,569,1.1815,519,NA,NA,1
2025,2,8481030,PIT,2024-11-29,1.7857,715,1.6752,649,NA,NA,0
2025,2,8481030,PIT,2024-11-27,2.4183,1031,2.4162,1028,0.0021,3,1
2025,2,8481030,PIT,2024-11-19,2.2223,1005,1.9907,863,NA,NA,1
2025,2,8481030,PIT,2024-11-16,2.9046,1317,2.4369,1075,NA,NA,1
2025,2,8481030,PIT,2024-11-15,2.7129,1120,2.2511,897,0.0176,8,0
2025,2,8481030,PIT,2024-11-11,2.5202,1077,2.2035,888,NA,NA,1
2025,2,8481030,PIT,2024-11-08,2.281,968,1.9766,796,NA,NA,0
2025,2,8481030,PIT,2024-11-05,2.1508,961,1.8361,799,0.0099,1,0
2025,2,8481030,PIT,2024-11-02,2.3086,1010,2.0944,913,NA,NA,1
2025,2,8481030,PIT,2024-10-31,1.956,872,1.7254,743,NA,NA,1
2025,2,8481065,OTT,2025-04-15,1.9944,742,1.9944,742,NA,NA,1
2025,2,8481065,OTT,2025-04-13,2.0014,685,2.0014,685,NA,NA,1
2025,2,8481065,OTT,2025-04-08,1.5174,554,1.5086,551,0.0088,3,0
2025,2,8481065,OTT,2025-04-06,1.6348,586,1.6348,586,NA,NA,1
2025,2,8481065,OTT,2025-04-05,1.4415,499,1.4415,499,NA,NA,1
2025,2,8481065,OTT,2025-04-03,0.9347,308,0.9347,308,NA,NA,1
2025,2,8481065,OTT,2025-04-01,1.4219,502,1.3942,489,0.0277,13,1
2025,2,8481065,OTT,2025-02-26,2.3488,844,2.3329,837,0.0158,7,1
2025,2,8481518,NJD,2025-04-16,2.4459,855,2.2926,815,0.1533,40,1
2025,2,8481518,NJD,2025-04-15,1.472,513,1.472,513,NA,NA,0
2025,2,8481518,NJD,2025-03-29,1.1296,401,1.1296,401,NA,NA,0
