"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8473994","DAL",41,574,584,26,34,8,12,3,6,1,218,25,15,0,26.111948480655,29.6390673692804,9,12,37812,5971,2112,49.6,2.48,3.24,1.9,5.43,1.7,0.96,9.04,0,2.486,2.822,45895,0.71,0.94,0.23
"8474121","CBJ",27,130,191,4,3,1,1,0,0,0,1,0,0,0,4.04320604423992,8.38737294747261,6,5,13145,83,76,40.5,1.1,0.82,0.55,0,0,NA,0,0,1.107,2.297,13304,1.62,1.35,-0.27
"8473434","PHX",4,166,170,6,2,0,0,0,0,0,34,24,1,2,8.07354363019112,6.67725896090269,0,0,11338,1135,1130,49.4,1.91,0.64,0,0,0,1,3.17,6.37,2.563,2.12,13603,0,0,0
"8470839","COL",28,382,330,17,16,0,4,0,0,0,8,5,0,0,18.4224479504046,12.4780152026797,15,7,23859,561,593,53.7,2.57,2.41,0.6,0,0,1,0,0,2.78,1.883,25013,2.16,1.01,-1.15
"8474089","COL",13,90,93,3,10,1,1,0,0,0,0,4,0,1,3.15387892804574,3.86033261893317,3,1,6474,55,260,49.2,1.67,5.56,1.11,0,0,1,0,13.85,1.754,2.147,6789,1.59,0.53,-1.06
"8460704","NJD",19,762,587,20,34,0,1,0,0,4,155,134,9,12,32.453770886932,29.0876135829603,2,4,50709,5921,5679,56.5,1.42,2.41,0.07,0,2.54,0.9701,5.47,7.61,2.304,2.065,62309,0.12,0.23,0.11
"8473944","NJD",2,12,11,1,0,0,1,0,0,0,0,0,0,0,0.997042799368501,0.485987636144273,0,0,682,11,0,52.2,5.28,0,5.28,0,NA,NA,0,NA,5.263,2.565,693,0,0,0
"8473426","BUF",42,446,650,21,22,1,5,0,0,0,3,203,0,15,17.0228700481239,27.5092571839923,19,7,37580,716,5776,40.7,2.01,2.11,0.57,0,0,1,0,9.35,1.631,2.635,44072,1.55,0.57,-0.98
"8474113","FLA",29,382,386,12,18,2,4,1,3,1,88,5,8,1,16.0294438106357,18.3088432135992,4,11,24624,2856,795,49.7,1.75,2.63,0.88,5.04,4.53,0.8,10.08,4.53,2.343,2.677,28275,0.51,1.4,0.89
"8468534","PHI",4,52,67,1,2,0,0,0,0,0,0,8,0,0,1.80405375332339,2.82598917279392,0,0,3462,44,382,43.7,1.04,2.08,0,0,0,1,0,0,1.876,2.939,3888,0,0,0
"8476459","OTT",52,569,516,25,19,4,14,3,2,2,137,6,9,0,20.6835537361912,20.1728166996036,3,12,34406,5140,576,52.4,2.62,1.99,1.88,3.5,12.5,0.6667,6.3,0,2.164,2.111,40122,0.27,1.08,0.81
"8471346","FLA",10,84,108,4,12,2,1,0,1,0,36,8,2,1,3.44877717777854,4.73170965979807,4,2,7780,1245,431,43.8,1.85,5.55,1.39,2.89,0,1,5.78,8.35,1.596,2.189,9456,1.52,0.76,-0.76
"8473614","DAL",13,382,445,24,23,0,0,0,0,1,63,111,6,8,14.4574855919927,20.0897221401101,0,0,29054,2528,3239,46.2,2.97,2.85,0,0,1.11,0.991,8.54,8.89,1.791,2.489,34821,0,0,0
"8474032","SJS",1,5,10,0,0,0,0,0,0,0,0,0,0,0,0.210531364195049,0.0940089374780655,0,0,716,0,2,33.3,0,0,0,NA,0,NA,NA,0,1.059,0.473,718,0,0,0
"8475770","ANA",45,374,452,19,10,6,7,0,0,1,6,71,0,5,16.2209951683762,16.7441311597358,3,4,27429,474,2913,45.3,2.49,1.31,1.71,0,1.24,0.9859,0,6.18,2.129,2.198,30816,0.35,0.47,0.12
"8469514","MTL",15,503,434,27,19,0,0,0,0,2,143,114,10,8,20.3337284370791,14.6598809225252,0,0,30709,5304,4451,53.7,3.17,2.23,0,0,1.62,0.9825,6.79,6.47,2.384,1.719,40464,0,0,0
"8475958","COL",6,38,44,0,3,0,0,0,0,0,24,0,0,0,1.76244583074003,1.60109303612262,2,0,2972,717,41,46.3,0,3.63,0,0,0,NA,0,0,2.135,1.939,3730,1.93,0,-1.93
"8475283","DAL",9,35,41,2,1,2,0,0,0,0,0,0,0,0,1.79556221456733,2.98706799384672,2,0,2414,0,50,46.1,2.98,1.49,2.98,NA,0,NA,NA,0,2.678,4.455,2464,2.92,0,-2.92
"8472424","TOR",12,75,123,4,3,0,3,0,0,0,2,20,0,0,3.51084060315043,5.14701950619929,0,2,6477,131,671,37.9,2.22,1.67,1.67,0,0,1,0,0,1.951,2.861,7279,0,0.99,0.99
"8474641","NJD",42,501,378,16,18,5,3,3,1,3,157,97,8,11,21.5931266773841,17.7133435085416,8,12,32589,5817,4135,57,1.77,1.99,0.88,2.48,2.61,0.9691,4.95,9.58,2.385,1.957,42541,0.68,1.02,0.34
"8476457","NJD",37,429,399,21,21,0,6,0,0,0,2,50,0,4,18.5091972112423,19.5149773019366,6,7,34146,822,3059,51.8,2.21,2.21,0.63,0,0,1,0,4.71,1.951,2.057,38027,0.57,0.66,0.09
"8474145","PIT",15,163,171,10,7,2,2,0,0,0,2,13,0,0,7.2640113941743,8.0283817196032,6,4,10710,200,655,48.8,3.36,2.35,1.34,0,0,1,0,0,2.442,2.699,11565,1.87,1.25,-0.62
"8475118","NYR",15,112,131,0,3,0,0,0,0,0,3,2,0,1,4.2902032583952,7.61226294527296,3,1,8286,128,167,46.1,0,1.3,0,0,0,1,0,21.56,1.864,3.307,8581,1.26,0.42,-0.84
"8475148","CBJ",31,339,374,20,15,0,3,0,2,0,44,9,3,0,14.1379824124742,17.069159259845,7,4,25403,1844,509,47.5,2.83,2.13,0.43,3.9,0,1,5.86,0,2.004,2.419,27756,0.91,0.52,-0.39
"8475233","CBJ",4,24,42,0,3,0,0,0,0,0,3,2,0,0,0.869027969078161,1.28826395934448,0,0,2802,120,180,36.4,0,3.85,0,0,0,1,0,0,1.117,1.655,3102,0,0,0
"8476539","CBJ",2,13,20,0,1,0,0,0,0,0,2,0,0,0,0.491414191201329,0.679514874238521,0,2,1069,223,0,39.4,0,3.37,0,0,NA,NA,0,NA,1.655,2.288,1292,0,5.57,5.57
"8469473","FLA",42,503,515,20,28,4,7,4,2,0,102,136,9,15,18.7508235840942,24.13948589965,4,6,35666,3448,3802,49.4,2.02,2.83,1.11,6.26,0,1,9.4,14.2,1.893,2.437,42916,0.34,0.5,0.16
"8474743","WPG",8,126,87,3,4,0,2,0,1,0,13,12,1,1,5.92049462720752,4.32429027091712,5,0,7332,837,720,59.2,1.47,1.96,0.98,4.3,0,1,4.3,5,2.907,2.123,8889,2.02,0,-2.02
"8475165","EDM",11,81,89,0,5,0,0,0,0,0,0,35,0,2,3.04183070873842,3.35839234781452,1,1,5999,91,1000,47.6,0,3,0,0,0,1,0,7.2,1.825,2.015,7090,0.51,0.51,0
"8473568","CAR",8,53,53,1,2,0,1,0,0,0,0,3,0,0,1.9759133355692,1.71109374065418,1,0,3838,81,127,50,0.94,1.88,0.94,0,0,1,0,0,1.853,1.605,4046,0.89,0,-0.89
"8474849","DAL",39,273,345,17,15,6,7,0,0,0,3,36,0,2,12.9791624633945,14.4011410204694,10,11,19275,464,1869,44.2,3.18,2.8,2.43,0,0,1,0,3.85,2.424,2.69,21608,1.67,1.83,0.16
"8476467","DAL",16,192,190,7,12,0,2,0,0,0,0,24,0,3,8.09604265616508,10.5620673885569,2,3,12621,113,1146,50.3,2,3.42,0.57,0,0,1,0,9.42,2.309,3.013,13880,0.52,0.78,0.26
"8475222","ANA",8,91,96,4,0,1,0,1,0,0,31,2,3,0,3.63714839611202,3.55640855897218,0,0,6262,859,162,48.7,2.3,0,0.57,4.19,0,1,12.57,0,2.091,2.045,7283,0,0,0
"8472394","NJD",23,295,183,4,13,0,1,1,2,1,45,16,5,2,11.8053330215625,8.4717348467093,3,3,19457,2344,1068,61.7,0.74,2.41,0.19,4.61,3.37,0.9375,7.68,6.74,2.184,1.567,22869,0.47,0.47,0
"8469591","BUF",8,38,49,0,2,0,0,0,0,0,0,0,0,0,0.979608919005841,1.79915927443653,0,0,3009,12,51,43.7,0,2.39,0,0,0,NA,0,0,1.172,2.153,3072,0,0,0
"8474056","MTL",47,795,608,38,21,5,9,8,18,2,351,81,31,9,32.1955642650719,23.4499777231249,29,18,47449,10331,3651,56.7,2.88,1.59,1.06,9.06,1.97,0.9753,10.8,8.87,2.443,1.779,61431,1.7,1.05,-0.65
"8470189","COL",9,66,44,4,2,0,2,0,0,0,1,24,0,3,2.14279120310675,1.76544480584562,3,2,4174,41,816,60,3.45,1.72,1.72,0,0,1,0,13.24,1.848,1.523,5031,2.15,1.43,-0.72
"8470704","BOS",2,6,9,0,0,0,0,0,0,0,0,0,0,0,0.0625900272279978,0.323016379028559,0,1,582,9,0,40,0,0,0,0,NA,NA,0,NA,0.387,1.998,591,0,6.09,6.09
"8468485","PHX",44,524,507,22,24,7,10,1,0,0,81,0,2,0,21.0191975820926,22.8313623016584,7,7,31284,3515,366,50.8,2.53,2.76,1.96,1.02,0,NA,2.05,0,2.419,2.627,35165,0.72,0.72,0
"8476206","PHX",1,12,5,1,0,0,0,0,0,0,0,0,0,0,0.296800191514194,0.21755731664598,0,1,542,0,0,70.6,6.64,0,0,NA,NA,NA,NA,NA,1.971,1.445,542,0,6.64,6.64
"8473541","LAK",15,583,474,32,15,0,0,0,1,0,98,109,11,7,25.8647089800215,20.257921605953,0,1,38844,3155,3621,55.2,2.97,1.39,0,1.14,0,1,12.55,6.96,2.397,1.877,45620,0,0.08,0.08
"8474164","NSH",35,324,369,14,14,1,6,0,0,1,51,8,1,2,15.208413807326,14.5089820217108,3,2,25849,2494,705,46.8,1.95,1.95,0.97,0,5.11,0.875,1.44,10.21,2.118,2.021,29048,0.37,0.25,-0.12
"8474218","SJS",23,312,330,6,10,1,2,0,0,0,45,35,1,1,11.4727877026889,13.6019689647364,6,2,20069,1846,1675,48.6,1.08,1.79,0.54,0,0,1,1.95,2.15,2.058,2.44,23590,0.92,0.31,-0.61
"8475637","NSH",34,239,218,8,13,3,3,1,3,3,81,2,7,0,11.2223052831832,10.7564392973436,2,8,17966,3190,254,52.3,1.6,2.6,1.2,4.51,42.52,-0.5,7.9,0,2.249,2.155,21410,0.34,1.35,1.01
"8473734","CAR",28,191,215,3,12,1,1,0,0,0,0,37,0,4,6.96049377700547,10.2023927178234,1,8,14734,314,1426,47,0.73,2.93,0.49,0,0,1,0,10.1,1.701,2.493,16474,0.22,1.75,1.53
"8475745","MIN",42,510,437,20,22,7,8,1,0,0,57,24,1,2,22.6108131539659,17.6570500574308,5,16,33759,2255,1224,53.9,2.13,2.35,1.6,1.6,0,1,1.6,5.88,2.411,1.883,37238,0.48,1.55,1.07
"8476468","NYR",26,281,281,7,14,1,1,1,1,1,55,1,3,0,13.0150042250752,13.6151822464308,4,7,17996,2701,96,50,1.4,2.8,0.4,2.67,37.5,0,4,0,2.604,2.724,20793,0.69,1.21,0.52
"8474207","CBJ",2,12,11,2,1,0,0,0,0,0,0,0,0,0,0.694645220995881,0.315798996016383,0,0,991,0,38,52.2,7.27,3.63,0,NA,0,NA,NA,0,2.523,1.147,1029,0,0,0
"8474597","CBJ",11,108,112,2,5,1,0,0,0,0,3,1,0,1,4.52822352485964,4.09204045683146,0,0,8772,113,233,49.1,0.82,2.05,0.41,0,0,1,0,15.45,1.858,1.679,9118,0,0,0
"8471385","BUF",17,178,224,11,7,0,4,0,0,0,0,29,0,2,7.45770534174517,9.70897234143922,7,3,14820,259,1184,44.3,2.67,1.7,0.97,0,0,1,0,6.08,1.812,2.358,16263,1.55,0.66,-0.89
"8476205","OTT",9,92,76,1,3,1,0,0,1,0,35,0,1,0,3.65669962391257,2.6126147249015,0,2,5396,861,19,54.8,0.67,2,0.67,4.18,0,NA,4.18,0,2.44,1.743,6276,0,1.15,1.15
"8473414","CGY",6,176,172,8,11,0,0,0,1,0,24,45,4,4,8.63030470226659,6.91763418685878,0,0,12719,1027,1573,50.6,2.26,3.11,0,3.51,0,1,14.02,9.15,2.443,1.958,15319,0,0,0
"8475193","DET",18,171,111,8,5,3,3,1,0,0,63,0,1,0,6.66489174985327,4.30196834460367,2,5,10277,1761,112,60.6,2.8,1.75,2.1,2.04,0,NA,2.04,0,2.335,1.507,12150,0.59,1.48,0.89
"8474596","STL",15,521,565,26,26,0,0,0,0,1,137,113,7,6,21.6346516093472,24.8415935513913,0,1,37578,4866,3474,48,2.49,2.49,0,0,1.04,0.9912,5.18,6.22,2.073,2.38,45918,0,0.08,0.08
"8475727","BOS",4,27,31,0,0,0,0,0,0,0,11,0,0,0,0.798515310510993,1.10620833240682,0,0,1792,347,50,46.6,0,0,0,0,0,NA,0,0,1.604,2.222,2189,0,0,0
"8476062","EDM",1,9,16,0,0,0,0,0,0,0,1,0,0,0,0.734054377302527,0.54731716774404,0,0,806,187,63,36,0,0,0,0,0,NA,0,0,3.279,2.445,1056,0,0,0
"8475790","FLA",32,444,482,10,32,0,2,0,1,0,25,89,1,9,18.0137439687387,22.4688118407503,10,5,29764,1662,2923,47.9,1.21,3.87,0.24,2.17,0,1,2.17,11.08,2.179,2.718,34349,1.05,0.52,-0.53
"8470798","PIT",3,23,39,0,0,0,0,0,0,0,1,0,1,0,1.06344918441027,1.52892057690769,0,0,2347,173,174,37.1,0,0,0,0,0,NA,20.81,0,1.631,2.345,2694,0,0,0
"8471314","OTT",11,136,135,3,4,0,1,0,0,0,6,15,0,0,5.26911850087345,5.71724112110678,0,0,8731,408,710,50.2,1.24,1.65,0.41,0,0,1,0,0,2.173,2.357,9849,0,0,0
"8475852","DET",2,88,83,6,3,0,0,0,0,0,15,11,0,1,3.38973737834021,2.57595129340189,0,0,5933,412,443,51.5,3.64,1.82,0,0,0,1,0,8.13,2.057,1.563,6788,0,0,0
"8473589","PHX",6,48,77,2,5,0,0,0,0,0,0,18,0,0,1.72786458290648,3.71212804503739,2,2,3732,42,757,38.4,1.93,4.82,0,0,0,1,0,0,1.667,3.581,4531,1.59,1.59,0
"8471262","BOS",8,69,79,2,5,0,2,0,0,0,27,0,0,0,2.62919446278829,3.529841170297,3,1,5763,840,80,46.6,1.25,3.12,1.25,0,0,NA,0,0,1.642,2.205,6683,1.62,0.54,-1.08
"8473986","TBL",38,425,454,21,26,5,9,1,2,1,84,60,7,5,18.6201327265007,18.0294037474669,7,9,29651,3932,2749,48.4,2.55,3.16,1.7,2.75,1.31,0.9833,6.41,6.55,2.261,2.189,36332,0.69,0.89,0.2
"8475209","TBL",25,241,239,11,12,4,3,1,1,0,25,2,2,0,10.0486665233038,9.53196456376463,2,8,15087,1430,166,50.2,2.62,2.86,1.67,5.03,0,1,5.03,0,2.398,2.274,16683,0.43,1.73,1.3
"8475462","TBL",22,350,298,15,13,2,3,0,0,0,7,23,1,2,14.4643714699196,12.5748696860392,9,6,20119,461,1363,54,2.68,2.33,0.89,0,0,1,7.81,5.28,2.588,2.25,21943,1.48,0.98,-0.5
"8459140","EDM",12,423,567,17,20,0,0,0,0,0,77,100,5,8,20.0477018866804,27.5398815177032,0,0,32069,3372,3560,42.7,1.91,2.25,0,0,0,1,5.34,8.09,2.251,3.092,39001,0,0,0
"8471762","EDM",11,43,74,1,4,0,0,0,0,0,0,13,0,3,1.91327929403633,3.26270480290987,2,1,3970,0,636,36.8,0.91,3.63,0,NA,0,1,NA,16.98,1.735,2.959,4606,1.56,0.78,-0.78
"8474168","DET",52,527,424,22,17,4,8,0,1,0,25,108,1,10,22.3073073414853,18.2457269886509,9,4,33080,1194,3635,55.4,2.39,1.85,1.31,3.02,0,1,3.02,9.9,2.428,1.986,37909,0.85,0.38,-0.47
"8470613","SJS",41,620,501,25,22,9,12,2,1,2,140,1,7,0,27.1508988877176,20.8028362573823,13,3,33294,5137,499,55.3,2.7,2.38,2.27,2.1,14.43,-1,4.91,0,2.936,2.249,38930,1.2,0.28,-0.92
"8468598","NYI",41,747,573,39,24,2,6,1,7,0,225,50,16,5,38.1428083640058,28.1142550833174,11,4,43946,5688,2699,56.6,3.19,1.97,0.66,5.06,0,1,10.13,6.67,3.125,2.303,52333,0.76,0.28,-0.48
"8474573","NYI",44,580,573,27,21,11,8,0,2,0,86,55,3,4,30.107726457587,25.2889206877444,3,3,35382,4142,2464,50.3,2.75,2.14,1.93,1.74,0,1,2.61,5.84,3.063,2.573,41988,0.26,0.26,0
"8476043","CGY",6,59,59,0,3,0,0,0,0,0,2,7,0,0,1.86984515091171,2.251525237225,0,0,4270,207,271,50,0,2.53,0,0,0,1,0,0,1.576,1.898,4748,0,0,0
"8462052","PHI",4,106,80,4,6,0,0,0,0,0,33,24,0,0,4.42618200235302,3.18263298133388,0,0,6209,1172,861,57,2.32,3.48,0,0,0,1,0,0,2.566,1.845,8242,0,0,0
"8471700","SJS",2,2,20,0,0,0,0,0,0,0,0,0,0,0,0.0978926415555179,0.974662065971643,1,1,1046,33,0,9.1,0,0,0,0,NA,NA,0,NA,0.337,3.354,1079,3.34,3.34,0
"8474030","COL",25,247,244,11,14,2,7,0,0,0,16,0,1,0,10.7817074669292,9.74080161686288,4,9,15134,1134,361,50.3,2.62,3.33,2.14,0,0,NA,3.17,0,2.565,2.317,16629,0.87,1.95,1.08
"8474061","WPG",5,27,15,2,1,0,2,0,0,0,1,0,0,0,1.12597148737404,0.88410771638155,2,0,1408,58,13,64.3,5.11,2.56,5.11,0,0,NA,0,0,2.879,2.261,1479,4.87,0,-4.87
"8476158","PHI",7,38,63,1,1,0,1,0,0,0,0,0,0,0,1.52836498105898,3.40051376877818,3,2,2972,97,5,37.6,1.21,1.21,1.21,0,0,NA,0,0,1.851,4.119,3074,3.51,2.34,-1.17
"8471842","SJS",16,156,181,3,5,2,0,0,0,1,16,0,0,0,6.36576440825593,7.53860873857047,2,2,10883,894,141,46.3,0.99,1.65,0.66,0,25.53,NA,0,0,2.106,2.494,11918,0.6,0.6,0
"8475311","MIN",8,224,253,7,12,0,0,0,0,0,54,32,2,2,9.94578867580276,10.8166998210945,0,0,18120,1793,1225,47,1.39,2.38,0,0,0,1,4.02,5.88,1.976,2.149,21138,0,0,0
"8474038","CGY",4,24,41,0,3,0,0,0,0,0,0,1,0,0,0.93660315615125,1.77812448103214,1,0,2143,83,179,36.9,0,5.04,0,0,0,1,0,0,1.573,2.987,2405,1.5,0,-1.5
"8474661","CAR",5,48,40,0,2,0,0,0,0,0,0,0,0,0,1.7772179445019,1.88933339144569,1,0,3114,2,90,54.5,0,2.31,0,0,0,NA,0,0,2.055,2.184,3206,1.12,0,-1.12
"8474567","WPG",33,576,617,26,31,5,6,0,3,0,82,100,4,8,25.7552082967013,26.9976747303153,6,3,35273,3671,3830,48.3,2.65,3.16,1.12,2.94,0,1,3.92,7.52,2.629,2.755,42774,0.5,0.25,-0.25
"8475761","PIT",32,281,322,18,9,2,7,2,4,0,87,0,12,0,12.388113935478,12.9602309032343,3,5,19296,3076,277,46.6,3.36,1.68,1.68,7.02,0,NA,14.04,0,2.311,2.418,22649,0.48,0.79,0.31
"8474034","ANA",13,94,118,4,3,2,1,0,0,1,3,0,0,0,4.83270891290158,4.31042022921611,0,2,7060,397,38,44.3,2.04,1.53,1.53,0,94.74,NA,0,0,2.464,2.198,7495,0,0.96,0.96
"8469732","CGY",21,716,835,33,45,0,0,0,0,0,174,155,11,10,33.3738063088385,37.4886253801524,0,3,53284,6144,5559,46.2,2.23,3.04,0,0,0,1,6.45,6.48,2.255,2.533,64987,0,0.17,0.17
"8470265","CGY",7,59,86,3,4,0,1,0,0,0,3,0,1,0,2.36898647632916,3.8384881723905,0,0,4609,219,91,40.7,2.34,3.12,0.78,0,0,NA,16.44,0,1.85,2.998,4919,0,0,0
"8470616","VAN",21,249,254,12,18,3,6,3,3,0,108,104,9,10,10.2454386455356,14.0187902557664,6,11,18129,2503,2215,49.5,2.38,3.57,1.79,8.63,0,1,12.94,16.25,2.035,2.784,22847,0.95,1.73,0.78
"8473468","OTT",37,527,554,16,23,2,3,0,0,0,8,104,2,5,21.7091019439395,23.7432179406169,14,6,35488,1021,4418,48.8,1.62,2.33,0.51,0,0,1,7.05,4.07,2.202,2.409,40927,1.23,0.53,-0.7
"8474683","OTT",5,23,31,0,1,0,0,0,0,0,0,14,0,2,0.68555295560509,0.889237078721635,0,0,2108,0,395,42.6,0,1.71,0,NA,0,1,NA,18.23,1.171,1.519,2503,0,0,0
"8475661","OTT",12,117,146,3,4,2,0,0,0,0,2,0,0,0,5.05775787495077,6.57291647372767,4,2,8445,207,77,44.5,1.28,1.71,0.85,0,0,NA,0,0,2.156,2.802,8729,1.65,0.82,-0.83
"8475640","PHI",27,396,449,15,17,3,3,0,1,0,46,42,3,0,17.2235566833406,18.0213878995273,1,2,25640,2901,2273,46.9,2.11,2.39,0.84,1.24,0,1,3.72,0,2.418,2.53,30814,0.12,0.23,0.11
"8471832","CBJ",8,44,44,1,3,0,0,0,0,0,0,18,0,2,1.47947221016511,2.33534065820277,2,1,4092,130,472,50,0.88,2.64,0,0,0,1,0,15.25,1.302,2.055,4694,1.53,0.77,-0.76
"8459454","BOS",18,105,146,0,2,0,0,0,0,0,0,21,0,2,3.26110568083823,6.62938174756709,1,3,8370,74,1186,41.8,0,0.86,0,0,0,1,0,6.07,1.403,2.851,9630,0.37,1.12,0.75
"8475722","MIN",25,231,274,13,8,5,2,0,0,0,6,0,0,0,11.8948342507356,9.26461388426833,4,6,16824,544,59,45.7,2.78,1.71,1.5,0,0,NA,0,0,2.545,1.982,17427,0.83,1.24,0.41
"8475728","MIN",1,11,18,0,0,0,0,0,0,0,0,0,0,0,0.380404480558354,0.759964297991246,0,0,822,14,6,37.9,0,0,0,0,0,NA,0,0,1.666,3.328,842,0,0,0
"8474681","NJD",28,319,220,13,13,7,2,1,2,2,51,1,5,0,13.0176287972718,10.0119931786321,2,4,19302,2694,658,59.2,2.42,2.42,1.68,4.01,10.94,-1,6.68,0,2.428,1.867,22654,0.32,0.64,0.32
"8475206","COL",18,260,251,9,14,0,2,0,1,0,44,11,2,1,9.44462455128087,11.0585578028113,1,0,16062,1562,590,50.9,2.02,3.14,0.45,2.3,0,1,4.61,6.1,2.117,2.479,18214,0.2,0,-0.2
"8474062","CAR",32,370,345,12,16,4,5,0,0,0,31,13,0,1,15.385622005153,17.3087433770997,4,4,21703,1614,842,51.7,1.99,2.65,1.49,0,0,1,0,4.28,2.552,2.871,24159,0.6,0.6,0
"8471433","CGY",2,94,114,3,6,0,0,0,0,0,10,10,0,0,3.91561871441081,4.45210242597386,0,0,6274,402,325,45.2,1.72,3.44,0,0,0,1,0,0,2.247,2.555,7001,0,0,0
"8474744","CBJ",5,45,72,1,3,0,0,0,0,0,0,0,0,0,1.96400259435177,3.6710144598037,3,2,3672,0,47,38.5,0.98,2.94,0,NA,0,NA,NA,0,1.925,3.599,3719,2.9,1.94,-0.96
"8474850","NYR",4,21,18,0,2,0,0,0,0,0,0,0,0,0,0.526578295975924,1.17615256272256,0,0,1420,0,0,53.8,0,5.07,0,NA,NA,NA,NA,NA,1.335,2.982,1420,0,0,0
"8475680","TOR",1,9,8,1,0,0,0,0,0,0,3,3,0,0,0.448960023000836,0.291439346969128,0,0,409,104,107,52.9,8.8,0,0,0,0,1,0,0,3.952,2.565,620,0,0,0
"8471266","VAN",12,135,88,3,7,0,2,0,0,0,5,1,0,0,4.8999300673604,4.6345384264132,2,5,8468,313,83,60.5,1.28,2.98,0.85,0,0,1,0,0,2.083,1.97,8864,0.81,2.03,1.22
"8471331","BUF",31,282,355,10,10,3,4,0,0,1,15,52,0,3,10.7697349047521,15.596250231727,5,7,22341,1449,2800,44.3,1.61,1.61,1.13,0,1.29,0.9808,0,3.86,1.735,2.513,26590,0.68,0.95,0.27
"8476465","CAR",4,66,83,1,5,0,0,0,0,0,12,5,1,0,2.17923774075462,4.19071522634476,1,0,4400,250,201,44.3,0.82,4.09,0,0,0,1,14.4,0,1.783,3.429,4851,0.74,0,-0.74
"8473525","EDM",4,39,49,2,3,0,0,0,0,0,0,16,0,3,1.97632842883468,2.10712217731634,3,1,3694,54,331,44.3,1.95,2.92,0,0,0,1,0,32.63,1.926,2.054,4079,2.65,0.88,-1.77
"8474593","FLA",23,914,960,27,49,0,0,0,0,0,133,141,12,17,38.3343772125663,42.7324896067148,0,0,62049,4734,5396,48.8,1.57,2.84,0,0,0,1,9.13,11.34,2.224,2.479,72179,0,0,0
"8471323","EDM",27,225,298,9,8,2,5,0,0,0,12,62,0,4,9.95459879026748,12.4169649801333,6,6,18051,649,1899,43,1.79,1.6,1.4,0,0,1,0,7.58,1.985,2.476,20599,1.05,1.05,0
"8475749","NYR",1,7,13,0,0,0,0,0,0,0,0,0,0,0,0.0829481575638056,0.685412734746933,0,0,661,96,9,35,0,0,0,0,0,NA,0,0,0.452,3.733,766,0,0,0
"8474049","CGY",5,32,57,0,2,0,0,0,0,0,3,0,0,0,1.0790092543466,3.21297327708453,2,2,2908,230,34,36,0,2.48,0,0,0,NA,0,0,1.336,3.978,3172,2.27,2.27,0
"8474606","FLA",16,208,203,8,10,0,1,0,0,0,30,13,0,2,8.72835517732892,9.13432782690506,1,2,12727,901,594,50.6,2.26,2.83,0.28,0,0,1,0,12.12,2.469,2.584,14222,0.25,0.51,0.26
"8468704","WPG",22,229,268,12,15,3,2,0,0,0,1,15,0,0,10.0134202018962,12.2570609804243,1,0,15416,190,602,46.1,2.8,3.5,1.17,0,0,1,0,0,2.338,2.862,16208,0.22,0,-0.22
"8469626","VAN",28,294,320,6,15,0,1,0,0,0,1,54,0,3,11.6610358937178,15.942594228778,7,4,21912,198,2492,47.9,0.99,2.46,0.16,0,0,1,0,4.33,1.916,2.619,24602,1.02,0.59,-0.43
"8468101","NYI",15,194,222,6,10,3,0,0,0,0,2,15,0,0,8.47482329880586,9.74216665467247,3,2,13343,208,801,46.6,1.62,2.7,0.81,0,0,1,0,0,2.287,2.628,14352,0.75,0.5,-0.25
"8474690","NYI",7,244,205,8,10,0,0,0,0,0,42,50,1,4,10.6488865401479,9.3434500588919,0,1,14880,1410,1451,54.3,1.94,2.42,0,0,0,1,2.55,9.92,2.576,2.261,17741,0,0.2,0.2
"8475671","DAL",12,114,106,4,3,1,2,0,0,0,8,0,0,0,3.55709745618515,4.17324900836684,0,2,7656,643,35,51.8,1.88,1.41,1.41,0,0,NA,0,0,1.673,1.962,8334,0,0.86,0.86
"8471752","CAR",1,5,12,0,0,0,0,0,0,0,0,0,0,0,0.056927259080112,0.498004757799208,0,0,456,0,17,29.4,0,0,0,NA,0,NA,NA,0,0.449,3.932,473,0,0,0
"8475304","FLA",5,27,62,0,2,0,0,0,0,0,0,16,0,2,1.42213562130928,2.5861217493657,2,0,2598,54,523,30.3,0,2.77,0,0,0,1,0,13.77,1.971,3.584,3175,2.27,0,-2.27
"8475831","WSH",2,58,70,2,2,0,0,0,0,1,4,29,1,2,3.30926183331758,4.01043382566422,0,0,4055,157,698,45.3,1.78,1.78,0,0,5.16,0.9655,22.93,10.32,2.938,3.56,4910,0,0,0
"8475215","OTT",14,625,607,21,23,0,0,0,0,1,102,100,10,4,25.2567652725847,26.4740660141106,0,1,36520,3605,4097,50.7,2.07,2.27,0,0,0.88,0.99,9.99,3.51,2.49,2.61,44222,0,0.08,0.08
