"game_id","event_idx","situation_code","for_team_id","against_team_id","for_players","against_players","for_team_abbrev","against_team_abbrev"
"2013020702",118,"1551","16","21","8469665;8470645;8471769;8474141;8476381;8476438","8473465;8473575;8473700;8475158;8475168;8475197","CHI","COL"
"2013020702",119,"1551","21","16","8473465;8473575;8473700;8475158;8475168;8475197","8469665;8470645;8471769;8474141;8476381;8476438","COL","CHI"
"2013020702",120,"1551","21","16","8473465;8473575;8473700;8475158;8475168;8475197","8469665;8470645;8471769;8474141;8476381;8476438","COL","CHI"
"2013020702",121,"1551","21","16","8473465;8473575;8473700;8475158;8475168;8475197","8469665;8470645;8471769;8474141;8476381;8476438","COL","CHI"
"2013020702",123,"1551","16","21","8470281;8470607;8470645;8474141;8476381;8476438","8473465;8473575;8473700;8475158;8475168;8475197","CHI","COL"
"2013020702",124,"1551","16","21","8470281;8470607;8470645;8474141;8476381;8476438","8473465;8473575;8473700;8475158;8475168;8475197","CHI","COL"
"2013020702",126,"1551","21","16","8470171;8470378;8473575;8474207;8476455;8477492","8470281;8470607;8470645;8474727;8475323;8475650","COL","CHI"
"2013020702",128,"1551","16","21","8465058;8470645;8474727;8475181;8475323;8475650","8470171;8470378;8473575;8474207;8476455;8477492","CHI","COL"
"2013020702",129,"1551","16","21","8465058;8470645;8474727;8475181;8475323;8475650","8470171;8470378;8473575;8474207;8476455;8477492","CHI","COL"
"2013020702",131,"1551","16","21","8470281;8470607;8470645;8471254;8471346;8473604","8470750;8471718;8473575;8473700;8475158;8475197","CHI","COL"
"2013020702",132,"1551","16","21","8466148;8469544;8469665;8470645;8471769;8475323","8470171;8470378;8473465;8473575;8474207;8475168","CHI","COL"
"2013020702",135,"1551","16","21","8469665;8470645;8471769;8474141;8476381;8476438","8470171;8470378;8473575;8474207;8476455;8477492","CHI","COL"
"2013020702",138,"1551","16","21","8469665;8470645;8471769;8474141;8476381;8476438","8470171;8470378;8473575;8474207;8476455;8477492","CHI","COL"
"2013020702",146,"1551","21","16","8470378;8471326;8473575;8474089;8474207;8476455","8470281;8470607;8470645;8474141;8476381;8476438","COL","CHI"
"2013020702",149,"1551","21","16","8470378;8471326;8473575;8474089;8474207;8476455","8469665;8470645;8471769;8474141;8476381;8476438","COL","CHI"
"2013020702",154,"1551","21","16","8470378;8471326;8473575;8474089;8474207;8476455","8469665;8470645;8471769;8474141;8476381;8476438","COL","CHI"
"2013020702",159,"1551","16","21","8470281;8470607;8470645;8474141;8476381;8476438","8470699;8473446;8473465;8473575;8475158;8475168","CHI","COL"
"2013020702",160,"1551","16","21","8465058;8470281;8470645;8474141;8476381;8476438","8470171;8470378;8471657;8471718;8473575;8474207","CHI","COL"
"2013020702",163,"1551","16","21","8466148;8469544;8469665;8470645;8471769;8473604","8470171;8470699;8471657;8471718;8473446;8473575","CHI","COL"
"2013020702",164,"1551","16","21","8470281;8470607;8470645;8471346;8475323;8475650","8470378;8470750;8473575;8473700;8476455;8477492","CHI","COL"
"2013020702",165,"1551","16","21","8469665;8470645;8471769;8474141;8476381;8476438","8470171;8470378;8470699;8471326;8473575;8475168","CHI","COL"
"2013020702",168,"1551","21","16","8470750;8473575;8473700;8475197;8476455;8477492","8469665;8470645;8471769;8474727;8475323;8475650","COL","CHI"
"2013020702",175,"1551","16","21","8469665;8470645;8471769;8474141;8476381;8476438","8470171;8470378;8471718;8473575;8475158;8475197","CHI","COL"
"2013020702",176,"1551","16","21","8469665;8470645;8471769;8474141;8476381;8476438","8470171;8470378;8471718;8473575;8475158;8475197","CHI","COL"
"2013020702",177,"1551","16","21","8462129;8469665;8470645;8471346;8471769;8476438","8470171;8470378;8471718;8473575;8475158;8475197","CHI","COL"
"2013020702",181,"1551","16","21","8465058;8470645;8471254;8471346;8475181;8475323","8471326;8473575;8473700;8474089;8474207;8475168","CHI","COL"
"2013020702",182,"1551","16","21","8470281;8470607;8470645;8471254;8471346;8475323","8470750;8471326;8473575;8473700;8474089;8474207","CHI","COL"
"2013020702",184,"1551","16","21","8462129;8470281;8470607;8470645;8474727;8475650","8470378;8470699;8470750;8473575;8476455;8477492","CHI","COL"
"2013020702",187,"1551","21","16","8473465;8473575;8474207;8475158;8475168;8475197","8462129;8470281;8470607;8470645;8474727;8475650","COL","CHI"
"2013020702",192,"1451","16","21","8469544;8470281;8470645;8473604;8474141;8476381","8470171;8470699;8471718;8473575;8474207","CHI","COL"
"2013020702",194,"1451","16","21","8469544;8470281;8470645;8473604;8474141;8476381","8470171;8470699;8471718;8473575;8474207","CHI","COL"
"2013020702",195,"1451","16","21","8469544;8470281;8470645;8473604;8474141;8476381","8470171;8470699;8471718;8473575;8474207","CHI","COL"
"2013020702",198,"1451","16","21","8469544;8470281;8470607;8470645;8473604;8474141","8470171;8470699;8471718;8473575;8474207","CHI","COL"
"2013020702",204,"1451","16","21","8469544;8470281;8470645;8473604;8474141;8476381","8470171;8470699;8471718;8473575;8474207","CHI","COL"
"2013020702",205,"1451","16","21","8469544;8470281;8470645;8473604;8474141;8476381","8470378;8470750;8471657;8473575;8473700","CHI","COL"
"2013020702",206,"1551","16","21","8466148;8469665;8470607;8470645;8471346;8476438","8470699;8473465;8473575;8474207;8475168;8476455","CHI","COL"
"2013020702",207,"1551","16","21","8469665;8470645;8471769;8474727;8475323;8475650","8470171;8471657;8471718;8473575;8473700;8475197","CHI","COL"
"2013020702",212,"1551","16","21","8466148;8469544;8470281;8470607;8470645;8473604","8470699;8470750;8473575;8474207;8476455;8477492","CHI","COL"
"2013020702",215,"1551","16","21","8469665;8470645;8471769;8474141;8476381;8476438","8470378;8473465;8473575;8475158;8475168;8475197","CHI","COL"
"2013020702",218,"1541","21","16","8470378;8470750;8473575;8475168;8476455;8477492","8466148;8470281;8470607;8470645;8473604","COL","CHI"
"2013020702",221,"1541","21","16","8473465;8473575;8474207;8475158;8475168;8475197","8466148;8469665;8470645;8471769;8473604","COL","CHI"
"2013020702",225,"1551","16","21","8469665;8470645;8471769;8474141;8476381;8476438","8470378;8470750;8473575;8475197;8476455;8477492","CHI","COL"
"2013020702",227,"1551","16","21","8465058;8466148;8470645;8475181;8476381;8476438","8470171;8471657;8471718;8473575;8473700;8474207","CHI","COL"
"2013020702",228,"1551","16","21","8465058;8466148;8470645;8475181;8476381;8476438","8470171;8471657;8471718;8473575;8473700;8474207","CHI","COL"
"2013020702",229,"1551","16","21","8465058;8466148;8470645;8475181;8476381;8476438","8470171;8471657;8471718;8473575;8473700;8474207","CHI","COL"
"2013020702",233,"1551","16","21","8466148;8469544;8470281;8470607;8470645;8473604","8470378;8470699;8473465;8473575;8475158;8475168","CHI","COL"
"2013020702",234,"1551","21","16","8473465;8473575;8473700;8475158;8475168;8475197","8466148;8469544;8470281;8470607;8470645;8475323","COL","CHI"
"2013020702",235,"1551","16","21","8470281;8470645;8471769;8474727;8475323;8475650","8470171;8473575;8473700;8475197;8476455;8477492","CHI","COL"
"2013020702",236,"1551","16","21","8469665;8470645;8471769;8474727;8475323;8475650","8471326;8473575;8473700;8474089;8475197;8477492","CHI","COL"
"2013020702",237,"1551","16","21","8469665;8470645;8471769;8474727;8475323;8475650","8471326;8473575;8473700;8474089;8475197;8477492","CHI","COL"
"2013020702",239,"1551","16","21","8469665;8470645;8471769;8474727;8475323;8475650","8471326;8473575;8473700;8474089;8475197;8477492","CHI","COL"
"2013020702",241,"1551","21","16","8470171;8470750;8473446;8473575;8474207;8476455","8469665;8470645;8471769;8474141;8476381;8476438","COL","CHI"
"2013020702",245,"1551","16","21","8470281;8470607;8470645;8474727;8475323;8475650","8471718;8473575;8474207;8475197;8476455;8477492","CHI","COL"
"2013020702",247,"1551","21","16","8470699;8471718;8473575;8474207;8475158;8477492","8466148;8469544;8470281;8470607;8470645;8473604","COL","CHI"
"2013020702",248,"1551","16","21","8466148;8469544;8470281;8470607;8470645;8473604","8470699;8473575;8474207;8475158;8475168;8477492","CHI","COL"
"2013020702",251,"1551","21","16","8470378;8470699;8473465;8473575;8475158;8475168","8466148;8469544;8470281;8470607;8470645;8473604","COL","CHI"
"2013020702",255,"1551","21","16","8470699;8470750;8473575;8474207;8476455;8477492","8469544;8470281;8470607;8470645;8473604;8474141","COL","CHI"
"2013020702",260,"1551","16","21","8465058;8470645;8471346;8475181;8476381;8476438","8470171;8471657;8473575;8474207;8475168;8475197","CHI","COL"
"2013020702",271,"1551","16","21","8470281;8470607;8470645;8474727;8475323;8475650","8470378;8470750;8473575;8475197;8476455;8477492","CHI","COL"
"2013020702",275,"1551","21","16","8470699;8470750;8473575;8474207;8475158;8475168","8466148;8469544;8470281;8470607;8470645;8473604","COL","CHI"
"2013020702",277,"1551","16","21","8465058;8470645;8474727;8475181;8475323;8475650","8470171;8471657;8471718;8473575;8473700;8475197","CHI","COL"
"2013020702",280,"1551","16","21","8469665;8470645;8471769;8474141;8476381;8476438","8470378;8470750;8473575;8474207;8476455;8477492","CHI","COL"
"2013020702",282,"1551","16","21","8469665;8470645;8471769;8474141;8476381;8476438","8470378;8473465;8473575;8475158;8475168;8475197","CHI","COL"
"2013020702",283,"1551","16","21","8466148;8469544;8470281;8470607;8470645;8473604","8470171;8470699;8473575;8474207;8475158;8475168","CHI","COL"
"2013020702",285,"1551","21","16","8470171;8470699;8471657;8471718;8473575;8474207","8466148;8469544;8470281;8470607;8470645;8473604","COL","CHI"
"2013020702",286,"1551","21","16","8470171;8470699;8471657;8471718;8473575;8474207","8466148;8469544;8470281;8470607;8470645;8473604","COL","CHI"
"2013020702",288,"1551","21","16","8470750;8473575;8473700;8474207;8476455;8477492","8469665;8470607;8470645;8474141;8476381;8476438","COL","CHI"
"2013020702",292,"1551","21","16","8470171;8470699;8473575;8474207;8475158;8475168","8466148;8469544;8470281;8470607;8470645;8473604","COL","CHI"
"2013020702",294,"1551","21","16","8470699;8473465;8473575;8474207;8475158;8475168","8469665;8470645;8471769;8474727;8475323;8476438","COL","CHI"
"2013020702",296,"1551","21","16","8470378;8470750;8473575;8474207;8476455;8477492","8466148;8469544;8470281;8470607;8470645;8473604","COL","CHI"
"2013020702",318,"1431","21","16","8473575;8475168;8475197;8476455;8477492","8470281;8470645;8471769;8475323","COL","CHI"
"2013020702",320,"1431","21","16","8473575;8475168;8475197;8476455;8477492","8470281;8470645;8471769;8475323","COL","CHI"
"2013020703",7,"1551","27","19","8468085;8469608;8471691;8471735;8471842;8474628","8470151;8470860;8473534;8474565;8475175;8475765","PHX","STL"
"2013020703",8,"1551","19","27","8466160;8467890;8469485;8470860;8473485;8474031","8467371;8468484;8469608;8469664;8471232;8473673","STL","PHX"
"2013020703",15,"1551","27","19","8468535;8469608;8471735;8473970;8474628;8475224","8470860;8471392;8471490;8471817;8474565;8476436","PHX","STL"
"2013020703",16,"1551","27","19","8468535;8469608;8471735;8473970;8474628;8475224","8470860;8471392;8471490;8471817;8474565;8476436","PHX","STL"
"2013020703",19,"1551","19","27","8470151;8470655;8470860;8471698;8474565;8475768","8462038;8469608;8471691;8471735;8474571;8474628","STL","PHX"
"2013020703",22,"1551","27","19","8464966;8468085;8469608;8471691;8471842;8475171","8467890;8470860;8473534;8474031;8475175;8475765","PHX","STL"
"2013020703",23,"1551","19","27","8467890;8470860;8473534;8474031;8475175;8475765","8464966;8468085;8469608;8471691;8471842;8475171","STL","PHX"
"2013020703",25,"1551","27","19","8467371;8468484;8469608;8469664;8471232;8473673","8466160;8469485;8470860;8471392;8473485;8474013","PHX","STL"
"2013020703",28,"1551","19","27","8466160;8469485;8470860;8471392;8473485;8474013","8467371;8468484;8469608;8469664;8471232;8473673","STL","PHX"
"2013020703",32,"1551","27","19","8469608;8471231;8471735;8473970;8474628;8475224","8467890;8470860;8471490;8471817;8474031;8476436","PHX","STL"
"2013020703",35,"1551","19","27","8470151;8470655;8470860;8471698;8474565;8475768","8462038;8464966;8468535;8469608;8474571;8475171","STL","PHX"
"2013020703",40,"1551","27","19","8467371;8469608;8469664;8471232;8471735;8474628","8470860;8471392;8473534;8474013;8475175;8475765","PHX","STL"
"2013020703",47,"1551","27","19","8462038;8469608;8474571;8474628;8475171;8475224","8466160;8469485;8470860;8471392;8473485;8474013","PHX","STL"
"2013020703",49,"1551","19","27","8470151;8470655;8470860;8471698;8474565;8475768","8462038;8468535;8469608;8471735;8474571;8474628","STL","PHX"
"2013020703",55,"1551","19","27","8466160;8470151;8470655;8470860;8471392;8473485","8464966;8467371;8469608;8469664;8471232;8475171","STL","PHX"
"2013020703",56,"1551","19","27","8466160;8469485;8470860;8471392;8473485;8474013","8464966;8469608;8471231;8473970;8475171;8475224","STL","PHX"
"2013020703",65,"1551","19","27","8470860;8471392;8471490;8471817;8474013;8476436","8467371;8468484;8469608;8469664;8471232;8473673","STL","PHX"
"2013020703",71,"1551","27","19","8464966;8467371;8469608;8469664;8471232;8475171","8466160;8469485;8470860;8471392;8473485;8474013","PHX","STL"
"2013020703",74,"1551","27","19","8464966;8469608;8471231;8473970;8475171;8475224","8470151;8470655;8470860;8471698;8474565;8475768","PHX","STL"
"2013020703",75,"1551","27","19","8464966;8469608;8471231;8473970;8475171;8475224","8470151;8470655;8470860;8471698;8474565;8475768","PHX","STL"
"2013020703",76,"1551","19","27","8467890;8470860;8473534;8474031;8475175;8475765","8462038;8468535;8469608;8471735;8474571;8474628","STL","PHX"
"2013020703",77,"1551","19","27","8467890;8470860;8473534;8474031;8475175;8475765","8462038;8468535;8469608;8471735;8474571;8474628","STL","PHX"
"2013020703",78,"1551","19","27","8467890;8470860;8473534;8474031;8475175;8475765","8462038;8468535;8469608;8471735;8474571;8474628","STL","PHX"
"2013020703",84,"1551","19","27","8470151;8470655;8470860;8471698;8474565;8475768","8468085;8468484;8469608;8471691;8471842;8473673","STL","PHX"
"2013020703",92,"1551","27","19","8467371;8469608;8469664;8471232;8471735;8474628","8466160;8467890;8469485;8470860;8473485;8474031","PHX","STL"
"2013020703",93,"1551","19","27","8466160;8467890;8469485;8470860;8473485;8474031","8467371;8469608;8469664;8471232;8471735;8474628","STL","PHX"
"2013020703",96,"1551","19","27","8467890;8470860;8473534;8474031;8475175;8475765","8464966;8468085;8469608;8471691;8471842;8475171","STL","PHX"
"2013020703",101,"1551","27","19","8462038;8464966;8468535;8469608;8474571;8475171","8470151;8470655;8470860;8471698;8474565;8475768","PHX","STL"
"2013020703",102,"1551","19","27","8470151;8470655;8470860;8471698;8474565;8475768","8462038;8464966;8468535;8469608;8474571;8475171","STL","PHX"
"2013020703",105,"1551","19","27","8467890;8470151;8470860;8473534;8475175;8475765","8468085;8469608;8471691;8471735;8471842;8474628","STL","PHX"
"2013020703",108,"1551","19","27","8467890;8470860;8473534;8474031;8475175;8475765","8468085;8469608;8471691;8471735;8471842;8474628","STL","PHX"
"2013020703",109,"1551","19","27","8467890;8470860;8473534;8474031;8475175;8475765","8468085;8469608;8471691;8471735;8471842;8474628","STL","PHX"
"2013020703",114,"1451","19","27","8469485;8470655;8470860;8471698;8474031;8475768","8464966;8468535;8469608;8469664;8475171","STL","PHX"
"2013020703",120,"1551","27","19","8462038;8464966;8467371;8469608;8474571;8475171","8466160;8467890;8470860;8471490;8471817;8474031","PHX","STL"
"2013020703",122,"1551","27","19","8462038;8464966;8467371;8469608;8474571;8475171","8466160;8467890;8470860;8471490;8471817;8474031","PHX","STL"
"2013020703",124,"1551","27","19","8469608;8471231;8471735;8473970;8474628;8475224","8470655;8470860;8471392;8471698;8474013;8475768","PHX","STL"
"2013020703",126,"1551","27","19","8469608;8471231;8471735;8471842;8473673;8475224","8470655;8470860;8471392;8471698;8474013;8475768","PHX","STL"
"2013020703",127,"1551","27","19","8468484;8469608;8471231;8471842;8473673;8475224","8470655;8470860;8471392;8471698;8474013;8475768","PHX","STL"
"2013020703",128,"1551","27","19","8468085;8468484;8469608;8471691;8471842;8473673","8470655;8470860;8471392;8471698;8474013;8475175","PHX","STL"
"2013020703",129,"1551","27","19","8468085;8468484;8469608;8471691;8471842;8473673","8470655;8470860;8471392;8471698;8474013;8475175","PHX","STL"
"2013020703",135,"1551","27","19","8462038;8464966;8467371;8469608;8469664;8475171","8467890;8470860;8471490;8471817;8474031;8476436","PHX","STL"
"2013020703",138,"1551","27","19","8468085;8468484;8469608;8471691;8471842;8473673","8467890;8470860;8473534;8474031;8475175;8475765","PHX","STL"
"2013020703",139,"1551","27","19","8468085;8468484;8469608;8471691;8471842;8473673","8467890;8470860;8473534;8474031;8475175;8475765","PHX","STL"
"2013020703",142,"1541","27","19","8467371;8468085;8469608;8471691;8471735;8475171","8470151;8470655;8470860;8471698;8474565","PHX","STL"
"2013020703",147,"1551","19","27","8466160;8467890;8470860;8473485;8474031;8476436","8468484;8469608;8471231;8471232;8474628;8475224","STL","PHX"
"2013020703",153,"1451","19","27","8469485;8470655;8470860;8471698;8474031;8475768","8464966;8468535;8469608;8469664;8475171","STL","PHX"
"2013020703",154,"1451","19","27","8469485;8470655;8470860;8471698;8474031;8475768","8464966;8468535;8469608;8469664;8475171","STL","PHX"
"2013020703",155,"1451","19","27","8469485;8470655;8470860;8471698;8474031;8475768","8464966;8468535;8469608;8469664;8475171","STL","PHX"
"2013020703",159,"1551","19","27","8466160;8470860;8471392;8473485;8474013;8476436","8468484;8469608;8471231;8473673;8473970;8475224","STL","PHX"
