"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8475784","CAR",71,962,919,40,45,19,12,11,9,4,411,2,29,0,40.278578153695,44.2298648408614,11,26,57612,10438,1074,51.1,2.5,2.81,1.94,6.9,13.41,-1,10,0,2.517,2.764,69124,0.57,1.35,0.78
"8476465","CAR",48,689,729,20,26,1,7,1,2,1,190,4,5,0,28.5092224264517,34.7877245877171,5,10,42726,5976,992,48.6,1.69,2.19,0.67,1.81,3.63,0.75,3.01,0,2.402,2.931,49694,0.36,0.72,0.36
"8477496","CAR",58,633,642,23,31,5,8,4,3,2,252,5,14,0,27.1457922141417,33.2650642237277,2,3,41020,6722,721,49.6,2.02,2.72,1.14,3.75,9.99,0.6,7.5,0,2.382,2.919,48463,0.15,0.22,0.07
"8468001","CBJ",76,573,594,19,26,7,8,0,0,0,4,254,0,13,23.0833449130878,23.8325949574355,12,13,42401,1193,6213,49.1,1.61,2.21,1.27,0,0,1,0,7.53,1.96,2.023,49807,0.87,0.94,0.07
"8468483","LAK",67,903,776,48,28,19,16,4,11,3,313,2,25,0,43.0275023709983,35.8104219013476,8,12,54882,8608,844,53.8,3.15,1.84,2.3,6.27,12.8,-0.5,10.46,0,2.822,2.349,64334,0.45,0.67,0.22
"8469469","CBJ",78,777,918,34,41,8,11,8,4,2,218,132,18,8,33.5813431349816,38.2028517577564,14,22,56131,8710,5746,45.8,2.18,2.63,1.22,4.96,1.25,0.9848,7.44,5.01,2.154,2.45,70587,0.71,1.12,0.41
"8469732","CGY",11,424,444,22,22,0,0,0,0,0,69,57,4,6,18.2007170632714,18.5854669681285,1,2,28979,3005,2143,48.8,2.73,2.73,0,0,0,1,4.79,10.08,2.261,2.309,34127,0.11,0.21,0.1
"8470222","CBJ",80,1238,1057,50,46,3,16,3,26,9,483,231,39,22,50.9226573926862,42.7977161820745,28,22,78419,13651,9366,53.9,2.3,2.11,0.87,7.65,3.46,0.961,10.28,8.46,2.338,1.965,101436,0.99,0.78,-0.21
"8471260","CBJ",66,658,583,25,30,5,11,0,0,0,5,36,0,2,25.3555607878952,24.1338248819229,18,14,42799,1501,2045,53,2.1,2.52,1.35,0,0,1,0,3.52,2.133,2.03,46345,1.4,1.09,-0.31
"8471273","CBJ",81,1026,953,47,36,9,27,4,7,5,374,271,25,19,44.790494304907,39.3279164744308,32,29,64412,11117,8937,51.8,2.63,2.01,2.01,3.56,2.01,0.9815,8.1,7.65,2.503,2.198,84466,1.36,1.24,-0.12
"8471348","CBJ",71,955,986,41,32,1,13,0,0,0,70,78,4,2,35.8714047877584,39.461751429073,10,4,61509,4296,4030,49.2,2.4,1.87,0.82,0,0,1,3.35,1.79,2.099,2.31,69835,0.52,0.21,-0.31
"8471677","CBJ",87,1251,1379,60,63,3,12,5,16,9,487,464,36,26,56.1148497372633,56.7022618006449,26,16,91993,14795,12453,47.6,2.35,2.47,0.59,5.11,2.6,0.9806,8.76,7.52,2.196,2.219,119241,0.78,0.48,-0.3
"8473422","CBJ",74,865,845,48,39,16,18,3,3,1,172,18,10,2,37.6577511967625,32.6384185532806,25,26,57527,7310,2028,50.6,3,2.44,2.13,2.95,1.78,0.9444,4.92,3.55,2.357,2.042,66865,1.35,1.4,0.05
"8473573","CBJ",86,871,868,37,39,16,13,4,4,4,309,316,20,27,34.4348193304031,35.2277300999849,12,18,61816,9214,9551,50.1,2.15,2.27,1.69,3.13,1.51,0.9873,7.81,10.18,2.005,2.052,80581,0.54,0.8,0.26
"8473914","CBJ",87,745,771,26,32,6,12,5,7,2,219,362,18,21,29.8486432521022,30.1701044804067,10,5,57262,6717,8938,49.1,1.63,2.01,1.13,6.43,0.81,0.9945,9.65,8.46,1.877,1.897,72917,0.49,0.25,-0.24
"8474577","CGY",80,784,940,33,45,9,15,1,3,3,159,33,9,4,32.718360280036,39.9467083609197,17,10,57618,6267,2055,45.5,2.06,2.81,1.5,2.3,5.26,0.9091,5.17,7.01,2.044,2.496,65940,0.93,0.55,-0.38
"8474685","CBJ",61,704,657,32,30,6,13,2,2,1,162,123,7,6,30.0299608049681,26.9323611842119,16,19,45081,5301,5320,51.7,2.56,2.4,1.52,2.72,0.68,0.9919,4.75,4.06,2.398,2.151,55702,1.03,1.23,0.2
"8474715","CBJ",84,995,955,39,35,16,13,4,6,4,328,17,21,1,42.0506415879936,36.6431163699017,8,11,63240,9765,1516,51,2.22,1.99,1.65,3.69,9.5,0.7647,7.74,2.37,2.394,2.086,74521,0.39,0.53,0.14
"8474774","CBJ",51,655,661,22,30,2,4,0,0,0,3,114,0,10,28.0830236810725,25.6318483576179,7,6,44200,833,4664,49.8,1.79,2.44,0.49,0,0,1,0,7.72,2.287,2.088,49697,0.51,0.43,-0.08
"8475233","CBJ",75,968,1076,41,36,4,7,1,4,0,103,193,10,10,37.6888890647679,42.7217915339279,16,6,67987,4375,6694,47.4,2.17,1.91,0.58,4.11,0,1,8.23,5.38,1.996,2.262,79056,0.73,0.27,-0.46
"8475683","CBJ",63,2472,2507,102,98,0,0,0,0,9,613,563,48,34,101.513529731426,103.288839170651,1,6,166766,20138,18089,49.6,2.2,2.12,0,0,1.79,0.984,8.58,6.77,2.191,2.23,204993,0.02,0.11,0.09
"8475793","CBJ",87,1074,1054,46,42,22,16,9,14,4,407,102,35,9,45.8483622884378,42.8942721693311,21,12,68784,11921,4865,50.5,2.41,2.2,1.99,6.95,2.96,0.9608,10.57,6.66,2.4,2.245,85570,0.88,0.5,-0.38
"8476432","CBJ",77,896,907,33,28,11,10,6,5,1,154,0,14,0,35.084686228307,35.5008124756278,21,33,57708,5036,1042,49.7,2.06,1.75,1.31,7.86,3.45,NA,10.01,0,2.189,2.215,63786,1.19,1.86,0.67
"8476850","CBJ",70,970,942,45,42,1,10,3,5,0,212,175,12,17,37.1143417088897,38.1699598568957,5,3,64091,7669,7698,50.7,2.53,2.36,0.62,3.76,0,1,5.63,7.95,2.085,2.144,79458,0.23,0.14,-0.09
"8475681","EDM",40,1487,1674,51,63,0,1,0,0,5,314,374,17,19,60.8841323670349,73.749111331359,3,5,103391,10441,11717,47,1.78,2.19,0.03,0,1.54,0.9866,5.86,5.84,2.12,2.568,125549,0.09,0.14,0.05
"8471718","COL",83,433,647,8,22,1,4,0,0,0,3,371,0,26,14.8576686488232,27.9517535537598,7,5,42453,1042,8457,40.1,0.68,1.87,0.42,0,0,1,0,11.07,1.26,2.37,51952,0.49,0.35,-0.14
"8475193","DET",78,875,675,43,27,16,15,2,4,3,270,0,13,0,37.6688307718141,31.1464161762851,19,21,53910,9806,687,56.5,2.87,1.8,2.07,2.2,15.72,NA,4.77,0,2.515,2.08,64403,1.06,1.17,0.11
"8466215","OTT",25,374,338,13,17,3,5,0,2,2,84,4,7,0,14.3056735065184,15.8027083505294,5,2,21303,2966,488,52.5,2.2,2.87,1.35,2.43,14.75,0.5,8.5,0,2.418,2.671,24757,0.73,0.29,-0.44
"8471719","OTT",33,130,146,3,5,0,1,0,0,0,0,0,0,0,4.84119031805312,5.22179831459653,4,4,8638,79,17,47.1,1.25,2.08,0.42,0,0,NA,0,0,2.018,2.176,8734,1.65,1.65,0
"8475190","TOR",2,6,11,0,1,0,0,0,0,0,0,0,0,0,0.238563114777207,0.683435146231204,0,0,703,0,0,35.3,0,5.12,0,NA,NA,NA,NA,NA,1.222,3.5,703,0,0,0
"8476805","TOR",1,5,12,0,2,0,0,0,0,0,0,0,0,0,0.258122306317091,0.407414325512946,0,0,316,0,0,29.4,0,22.78,0,NA,NA,NA,NA,NA,2.941,4.641,316,0,0,0
"8476853","TOR",73,973,1215,46,53,1,14,1,11,4,195,13,19,2,40.9406049155514,52.3671170213493,6,5,63442,8294,1960,44.5,2.61,3.01,0.85,5.21,7.35,0.6923,8.25,3.67,2.323,2.972,73696,0.29,0.24,-0.05
"8469548","PHI",31,986,1106,28,51,0,0,0,0,4,254,271,13,22,41.7945713686058,51.1600893480354,3,1,69862,8868,9601,47.1,1.44,2.63,0,0,1.5,0.9852,5.28,8.25,2.154,2.636,88331,0.12,0.04,-0.08
"8473466","MTL",52,263,438,10,18,2,3,0,0,0,2,176,0,9,10.2037593907444,17.1070950514404,10,8,24239,512,5002,37.5,1.49,2.67,0.74,0,0,1,0,6.48,1.515,2.541,29753,1.21,0.97,-0.24
"8475739","MTL",74,565,715,21,29,6,6,1,2,0,27,57,3,5,22.1185988999205,27.019296866667,9,7,40470,1435,2683,44.1,1.87,2.58,1.07,7.53,0,1,7.53,6.71,1.968,2.403,44588,0.73,0.57,-0.16
"8471856","PIT",66,486,591,17,18,1,12,0,1,0,5,77,1,6,17.9124298815732,21.39619861549,14,13,38368,889,2144,45.1,1.6,1.69,1.22,4.05,0,1,4.05,10.07,1.681,2.008,41401,1.22,1.13,-0.09
"8473523","BUF",28,970,1229,33,47,0,0,0,0,2,206,229,10,16,41.7253137888038,54.4569124670234,0,1,73588,8367,8002,44.1,1.61,2.3,0,0,0.9,0.9913,4.3,7.2,2.041,2.664,89957,0,0.04,0.04
"8473571","BUF",69,814,1191,25,36,3,7,2,3,1,235,122,14,9,34.3250790626043,52.6078365027788,7,7,65131,9339,4926,40.6,1.38,1.99,0.55,1.93,0.73,0.9918,5.4,6.58,1.897,2.908,79396,0.32,0.32,0
"8465202","TBL",73,858,802,40,32,3,6,0,6,2,188,290,15,18,37.8975018862402,32.9378053980763,9,6,58480,6115,7464,51.7,2.46,1.97,0.55,3.53,0.96,0.9931,8.83,8.68,2.333,2.028,72059,0.45,0.3,-0.15
"8471750","TBL",63,2467,2485,113,89,0,2,0,0,6,460,579,37,32,103.989874439372,107.09975090978,2,6,165744,17028,18900,49.8,2.45,1.93,0.04,0,1.14,0.9896,7.82,6.1,2.259,2.326,201672,0.04,0.11,0.07
"8474497","TBL",31,384,360,25,11,3,9,0,0,1,42,5,2,0,15.9269931226736,16.8062243765453,4,3,25035,2246,641,51.6,3.59,1.58,1.73,0,5.62,0.8,3.21,0,2.29,2.417,27922,0.52,0.39,-0.13
"8474727","CHI",94,876,887,43,35,16,12,1,1,0,49,169,2,9,36.9773917428683,33.243893093837,2,14,63111,3254,6374,49.7,2.45,2,1.6,2.21,0,1,2.21,5.08,2.109,1.896,72739,0.1,0.69,0.59
"8467428","FLA",55,236,298,5,15,0,4,0,0,0,0,0,0,0,9.47898351144977,14.256919830048,7,2,19397,112,178,44.2,0.93,2.78,0.74,0,0,NA,0,0,1.759,2.646,19687,1.28,0.37,-0.91
"8474593","FLA",16,609,536,24,34,0,0,0,0,1,105,88,5,8,25.4559862893075,26.0785375472624,0,1,39068,3493,3488,53.2,2.21,3.13,0,0,1.03,0.9886,5.15,8.26,2.346,2.403,46049,0,0.08,0.08
"8471514","DAL",62,684,700,28,26,5,19,0,3,1,219,126,10,5,31.078128250374,32.5966585354181,5,7,42679,7056,4294,49.4,2.36,2.19,2.02,1.53,0.84,0.9921,5.1,4.19,2.621,2.75,54029,0.33,0.47,0.14
"8476162","WSH",33,365,420,20,14,2,8,0,0,0,0,105,0,6,15.5925754164928,17.6064229956828,14,8,25724,196,3834,46.5,2.8,1.96,1.4,0,0,1,0,5.63,2.182,2.464,29754,1.69,0.97,-0.72
"8471208","ANA",67,694,711,45,19,9,14,5,6,1,214,1,16,0,36.2730342221912,29.6365546516026,10,9,49031,6129,734,49.4,3.3,1.4,1.69,6.46,4.9,0,9.4,0,2.663,2.176,55894,0.64,0.58,-0.06
"8473972","ANA",56,2205,2160,112,81,0,0,0,2,5,554,510,27,35,101.284560009139,91.3977817401174,0,0,142767,17219,15279,50.5,2.82,2.04,0,0.42,1.18,0.9902,5.64,8.25,2.554,2.305,175265,0,0,0
"8476856","MIN",13,125,109,1,5,0,0,1,1,0,31,0,3,0,5.21846014843322,5.28406782081584,1,2,7955,1337,149,53.4,0.45,2.26,0,5.39,0,NA,8.08,0,2.362,2.391,9441,0.38,0.76,0.38
"8467391","EDM",7,230,205,13,11,0,0,0,0,0,44,59,1,7,10.2495704949833,8.42144990724046,0,0,16476,1362,1606,52.9,2.84,2.4,0,0,0,1,2.64,15.69,2.24,1.84,19444,0,0,0
"8474134","VAN",49,421,423,16,19,3,2,3,2,2,123,19,7,1,16.0476684959722,19.5004081709776,8,2,28400,4261,1347,49.9,2.03,2.41,0.63,4.22,5.35,0.8947,5.91,2.67,2.034,2.472,34008,0.85,0.21,-0.64
"8473562","SJS",36,302,314,5,15,1,1,0,0,0,4,62,0,4,12.2489384064102,10.7941742129624,2,2,20137,606,2624,49,0.89,2.68,0.36,0,0,1,0,5.49,2.19,1.93,23367,0.31,0.31,0
"8470232","PHI",4,10,19,1,1,0,1,0,0,0,0,0,0,0,0.385912189725786,0.360542815178633,1,0,1176,3,0,34.5,3.06,3.06,3.06,0,NA,NA,0,NA,1.181,1.104,1179,3.05,0,-3.05
"8471418","CAR",36,1592,1633,67,57,0,0,0,0,6,331,207,17,12,72.6724438932142,76.4694076189771,0,3,100681,10056,7468,49.4,2.4,2.04,0,0,2.89,0.971,6.09,5.78,2.599,2.734,118205,0,0.09,0.09
"8471482","WPG",32,518,484,23,30,2,8,0,2,0,66,74,2,5,22.3859485806315,23.4635995623539,9,3,30063,2587,2651,51.7,2.75,3.59,1.2,2.78,0,1,2.78,6.79,2.681,2.81,35301,0.92,0.31,-0.61
"8474061","WPG",53,216,256,9,15,1,3,0,0,0,3,0,0,0,9.40596728317905,11.860107008717,5,6,18072,169,25,45.8,1.79,2.99,0.8,0,0,NA,0,0,1.874,2.363,18266,0.99,1.18,0.19
"8476854","ANA",89,1353,1334,80,52,5,20,1,4,3,319,55,17,3,65.7567432672367,58.1919048022828,18,11,81785,11606,3564,50.4,3.52,2.29,1.1,1.55,3.03,0.9455,5.27,3.03,2.894,2.561,96955,0.67,0.41,-0.26
"8475663","VAN",41,1667,1593,57,62,0,0,0,0,2,315,326,17,21,66.1055456915055,69.5219058178482,0,3,107626,10482,12165,51.1,1.91,2.07,0,0,0.59,0.9939,5.84,6.21,2.211,2.325,130273,0,0.08,0.08
"8472424","EDM",2,12,16,0,2,0,0,0,0,0,2,4,0,0,0.40746340341866,0.637893450446427,0,1,931,122,118,42.9,0,7.73,0,0,0,1,0,0,1.576,2.467,1171,0,3.07,3.07
"8476454","EDM",80,1012,1242,50,57,11,20,6,14,3,368,159,29,11,53.4015195565298,59.3392761945724,13,18,71771,10721,6534,44.9,2.51,2.86,1.55,6.72,1.65,0.9811,9.74,6.06,2.679,2.976,89026,0.53,0.73,0.2
"8465025","NYR",6,31,48,0,5,0,0,0,0,0,0,0,0,0,1.16953538823873,2.57677843328565,2,0,2665,3,0,39.2,0,6.75,0,0,NA,NA,0,NA,1.58,3.481,2668,2.7,0,-2.7
"8471339","NYR",69,961,938,38,34,9,14,7,4,5,275,149,27,13,43.969406102784,42.5690087526455,11,21,59334,7146,5563,50.6,2.31,2.06,1.4,5.54,3.24,0.9664,13.6,8.41,2.668,2.583,72043,0.55,1.05,0.5
"8473942","TOR",28,200,288,7,10,3,4,0,1,0,13,13,2,4,7.99199923546985,12.2254273226135,2,4,15238,862,600,41,1.65,2.36,1.65,4.18,0,1,8.35,24,1.888,2.888,16700,0.43,0.86,0.43
"8471306","PHX",25,973,892,34,30,0,0,0,0,4,179,130,12,10,38.5148070428986,38.7043737849453,0,0,62357,6525,4764,52.2,1.96,1.73,0,0,3.02,0.9692,6.62,7.56,2.224,2.234,73646,0,0,0
"8474628","PHX",70,947,953,38,43,6,8,2,4,1,141,197,9,17,33.8120043384843,44.2163149215048,19,8,61589,5608,6092,49.8,2.22,2.51,0.82,3.85,0.59,0.9949,5.78,10.05,1.976,2.585,73289,0.93,0.39,-0.54
"8471768","TBL",28,244,256,10,10,3,4,0,0,0,3,49,0,4,10.6766001321375,10.0413153682603,2,5,16757,445,1427,48.8,2.15,2.15,1.5,0,0,1,0,10.09,2.294,2.157,18629,0.39,0.97,0.58
"8474048","TBL",16,107,160,3,6,0,1,0,0,0,0,9,0,0,4.19261591963004,6.67593778000446,2,1,9096,0,455,40.1,1.19,2.37,0.4,NA,0,1,NA,0,1.659,2.642,9551,0.75,0.38,-0.37
"8475220","BUF",74,694,927,23,38,6,11,0,1,2,114,119,3,10,28.3670101341559,40.3980726183509,16,12,53300,5565,5037,42.8,1.55,2.57,1.15,0.65,1.43,0.9832,1.94,7.15,1.916,2.729,63902,0.9,0.68,-0.22
"8470216","MIN",29,1122,1072,42,31,0,0,0,0,1,207,189,15,11,43.697113253118,37.2849763287813,0,1,79200,7262,7192,51.1,1.91,1.41,0,0,0.5,0.9947,7.44,5.51,1.986,1.695,93654,0,0.04,0.04
"8475176","NSH",80,953,942,51,40,6,13,0,6,0,198,8,16,0,42.5142449273262,35.5731739283656,12,15,65114,7825,855,50.3,2.82,2.21,1.05,2.76,0,1,7.36,0,2.351,1.967,73794,0.59,0.73,0.14
"8475722","MIN",21,193,255,8,6,3,0,1,1,0,15,5,3,1,8.05040693940828,8.78812596143689,1,3,14243,1366,298,43.1,2.02,1.52,0.76,5.27,0,1,7.91,12.08,2.035,2.221,15907,0.23,0.68,0.45
"8476887","NSH",13,94,107,1,9,0,1,1,3,0,30,0,5,0,3.488091605308,4.2844233228825,2,1,7552,1130,97,46.8,0.48,4.29,0.48,12.74,0,NA,15.93,0,1.663,2.042,8779,0.82,0.41,-0.41
"8471220","NJD",10,75,64,1,2,0,1,0,1,0,5,9,2,0,3.41267252899706,3.22182316251565,0,0,6065,141,562,54,0.59,1.19,0.59,25.53,0,1,51.06,0,2.026,1.912,6768,0,0,0
"8471816","NJD",72,938,759,37,45,3,7,0,0,0,3,191,0,12,43.1597911309218,32.6054487588117,15,5,66513,1004,7702,55.3,2,2.44,0.54,0,0,1,0,5.61,2.336,1.765,75219,0.72,0.24,-0.48
"8462047","NYR",2,55,63,2,5,0,0,0,0,0,14,8,1,3,2.52780876029283,3.30516898463247,0,0,3317,292,344,46.6,2.17,5.43,0,0,0,1,12.33,31.4,2.743,3.587,3953,0,0,0
"8467331","SJS",68,1080,1067,45,39,2,8,0,0,0,13,243,0,15,47.4831828274182,43.4137892117142,15,13,64938,1764,7128,50.3,2.49,2.16,0.55,0,0,1,0,7.58,2.632,2.407,73830,0.73,0.63,-0.1
"8469992","CHI",55,608,590,26,22,2,7,0,0,0,2,44,0,4,23.9365578171564,26.3772984426469,6,7,39691,337,2204,50.8,2.36,2,0.82,0,0,1,0,6.53,2.171,2.392,42232,0.51,0.6,0.09
"8470666","NYR",65,547,536,18,17,6,1,0,0,0,9,1,2,0,22.6155772124766,20.7542256499873,26,25,34549,762,216,50.5,1.88,1.77,0.73,0,0,1,9.45,0,2.357,2.163,35527,2.63,2.53,-0.1
"8474166","LAK",87,1159,896,50,35,11,8,5,8,2,328,65,20,5,47.259402575728,36.8549393519643,13,9,68101,9441,3081,56.4,2.64,1.85,1,4.96,2.34,0.9692,7.63,5.84,2.498,1.948,80623,0.58,0.4,-0.18
"8462044","COL",22,787,929,37,37,0,0,0,0,0,138,188,13,14,34.2499835104682,42.1261818907224,2,3,57711,5128,6262,45.9,2.31,2.31,0,0,0,1,9.13,8.05,2.137,2.628,69101,0.1,0.16,0.06
"8471766","CBJ",29,140,198,3,9,1,1,0,0,0,0,0,0,0,5.77183258906007,7.70501159160631,6,11,12857,134,61,41.4,0.84,2.52,0.56,0,0,NA,0,0,1.616,2.157,13052,1.65,3.03,1.38
"8475248","WSH",20,203,259,8,8,1,0,0,0,0,0,65,0,4,9.18026243383065,10.7126787793823,2,2,14781,76,2279,43.9,1.95,1.95,0.24,0,0,1,0,6.32,2.236,2.609,17136,0.42,0.42,0
"8468484","PHX",25,334,307,11,12,1,3,0,0,0,1,96,0,10,11.8084498685203,12.4789281030535,7,5,19297,251,2714,52.1,2.05,2.24,0.75,0,0,1,0,13.26,2.203,2.328,22262,1.13,0.81,-0.32
"8470713","PHX",39,171,154,10,4,2,6,0,0,0,0,0,0,0,7.1610166686587,5.38941590010654,9,6,11024,0,44,52.6,3.27,1.31,2.61,NA,0,NA,NA,0,2.339,1.76,11068,2.93,1.95,-0.98
"8471842","PHX",37,401,391,12,13,2,6,0,0,0,2,4,0,0,16.9307667264366,16.588917294459,2,7,24500,341,405,50.6,1.76,1.91,1.18,0,0,1,0,0,2.488,2.438,25246,0.29,1,0.71
"8466339","FLA",17,685,630,26,27,0,0,0,0,1,154,119,5,17,31.3611972187646,28.4516417726409,0,1,41531,5941,4143,52.1,2.25,2.34,0,0,0.87,0.9916,3.03,14.77,2.718,2.466,51615,0,0.07,0.07
"8470156","FLA",9,63,102,1,3,0,1,0,0,0,4,35,0,3,2.60156021546572,3.39758816204267,1,2,6298,418,888,38.2,0.57,1.71,0.57,0,0,1,0,12.16,1.487,1.942,7604,0.47,0.95,0.48
"8476304","TOR",5,36,48,2,1,0,1,0,0,0,0,0,0,0,1.27316390955821,1.96857379423454,0,0,2383,64,0,42.9,3.02,1.51,1.51,0,NA,NA,0,NA,1.923,2.974,2447,0,0,0
"8476410","TOR",7,41,58,2,2,1,1,0,0,0,2,0,0,0,1.57319643243682,2.53517184138764,0,1,3769,174,23,41.4,1.91,1.91,1.91,0,0,NA,0,0,1.503,2.421,3966,0,0.91,0.91
"8469542","MIN",38,171,241,6,7,3,0,0,0,0,0,66,0,3,4.46970421227161,7.93810492666671,10,6,15880,71,2682,41.5,1.36,1.59,0.68,0,0,1,0,4.03,1.013,1.8,18633,1.93,1.16,-0.77
"8474094","WPG",46,370,471,15,19,5,5,0,0,0,3,71,0,5,17.0156947904616,19.8478679393302,3,7,27245,845,2493,44,1.98,2.51,1.32,0,0,1,0,7.22,2.248,2.623,30583,0.35,0.82,0.47
"8469514","MTL",25,861,967,30,39,0,0,0,0,3,207,199,13,13,34.8771946107154,40.1503509724862,3,3,61296,7538,7173,47.1,1.76,2.29,0,0,1.51,0.9849,6.21,6.52,2.048,2.358,76007,0.14,0.14,0
"8476470","MTL",24,244,273,13,3,0,3,0,1,0,31,0,1,0,9.42939176026266,10.8565782484366,5,6,15324,2107,215,47.2,3.05,0.7,0.7,1.71,0,NA,1.71,0,2.215,2.55,17646,1.02,1.22,0.2
"8475770","ANA",33,310,334,12,11,4,4,2,0,0,34,50,3,4,14.0586133382167,13.3873983602389,3,3,20653,1519,1777,48.1,2.09,1.92,1.39,4.74,0,1,7.11,8.1,2.451,2.334,23949,0.45,0.45,0
"8469460","CAR",32,324,343,10,15,0,4,0,0,0,8,27,0,3,12.5754309074837,17.4385997614008,7,5,20528,476,1228,48.6,1.75,2.63,0.7,0,0,1,0,8.79,2.205,3.058,22232,1.13,0.81,-0.32
"8473908","CGY",48,243,328,10,14,4,3,0,0,0,0,0,0,0,8.89419716072734,13.4098854423501,14,3,18258,41,218,42.6,1.97,2.76,1.38,0,0,NA,0,0,1.754,2.644,18517,2.72,0.58,-2.14
"8473553","PIT",20,734,844,44,37,0,0,0,1,2,213,193,23,12,32.8057288388372,33.7549721159739,0,4,54772,6483,5222,46.5,2.89,2.43,0,0.56,1.38,0.9896,12.77,8.27,2.156,2.219,66477,0,0.22,0.22
"8475118","FLA",16,198,210,8,9,1,1,0,0,0,23,2,0,0,8.89502510020975,8.83470401121303,3,1,13586,1312,166,48.5,2.12,2.38,0.53,0,0,1,0,0,2.357,2.341,15064,0.72,0.24,-0.48
"8459140","CHI",4,140,87,8,9,0,0,0,0,1,36,26,2,3,5.55657378293108,4.19493685546331,0,0,7578,1294,754,61.7,3.8,4.28,0,0,4.77,0.9615,5.56,14.32,2.64,1.993,9626,0,0,0
"8473504","NYI",73,730,767,18,32,6,5,0,0,1,158,214,2,16,34.7879563777824,36.0480307299295,20,29,47151,6345,6186,48.8,1.37,2.44,0.84,0,0.58,0.9953,1.13,9.31,2.656,2.752,59682,1.21,1.75,0.54
"8474690","NYI",28,1208,1249,55,65,0,0,0,0,2,231,236,11,17,52.5889515139861,56.1084720269428,0,5,76271,8028,7639,49.2,2.6,3.07,0,0,0.94,0.9915,4.93,8.01,2.482,2.648,91938,0,0.2,0.2
"8468540","DAL",20,734,750,32,47,0,1,0,0,2,171,155,5,10,34.2395063990843,34.9183063811506,0,0,47419,5966,5110,49.5,2.43,3.57,0.08,0,1.41,0.9871,3.02,7.05,2.599,2.651,58495,0,0,0
"8469490","ANA",36,232,240,8,11,4,1,0,0,0,8,3,0,0,9.79715004924219,10.0622113218997,8,2,14840,292,135,49.2,1.94,2.67,1.21,0,0,1,0,0,2.377,2.441,15267,1.89,0.47,-1.42
"8475185","NJD",27,174,175,6,8,0,1,0,0,0,0,38,0,2,7.18226842605509,9.04390659055207,2,5,14103,247,1858,49.9,1.53,2.04,0.26,0,0,1,0,3.88,1.833,2.309,16208,0.44,1.11,0.67
"8469547","DET",11,61,59,2,5,0,1,0,0,0,0,0,0,0,1.60515450173989,2.49219406512566,0,2,4462,85,0,50.8,1.61,4.03,0.81,0,NA,NA,0,NA,1.295,2.011,4547,0,1.58,1.58
"8474873","DET",80,798,793,33,37,0,5,0,0,0,1,312,0,23,32.2403317179997,36.517456611793,18,11,57178,227,9868,50.2,2.08,2.33,0.31,0,0,1,0,8.39,2.03,2.299,67273,0.96,0.59,-0.37
"8475640","PHI",33,492,519,25,19,2,6,0,2,0,19,30,2,0,20.3572050733492,21.0339212286053,4,1,29189,1779,2059,48.7,3.08,2.34,0.99,4.05,0,1,4.05,0,2.511,2.594,33027,0.44,0.11,-0.33
"8475775","PHI",18,145,170,9,9,4,1,0,0,0,18,0,1,0,6.55416926403996,6.71007112547522,2,0,10701,836,145,46,3.03,3.03,1.68,0,0,NA,4.31,0,2.205,2.257,11682,0.62,0,-0.62
"8476822","DET",61,483,565,14,25,2,6,0,0,0,6,287,0,18,19.3021955653094,24.2450924827717,11,14,39681,1729,7384,46.1,1.27,2.27,0.73,0,0,1,0,8.78,1.751,2.2,48794,0.81,1.03,0.22
"8477290","PHI",75,770,699,29,31,9,12,0,0,0,15,172,0,9,32.2136596338823,29.4737684107386,14,19,46566,1804,7637,52.4,2.24,2.4,1.62,0,0,1,0,4.24,2.49,2.279,56007,0.9,1.22,0.32
"8468674","PIT",56,505,647,22,27,6,4,0,1,1,10,84,1,4,19.6664321676944,24.1388297112426,9,6,38741,969,2817,43.8,2.04,2.51,0.93,3.72,1.28,0.9881,3.72,5.11,1.827,2.243,42527,0.76,0.51,-0.25
"8473700","COL",32,344,434,21,20,0,7,0,0,0,7,48,0,2,15.743601192662,20.3812222185079,7,8,24625,571,2124,44.2,3.07,2.92,1.02,0,0,1,0,3.39,2.302,2.98,27320,0.92,1.05,0.13
"8477220","WSH",29,459,447,23,18,2,3,0,0,0,6,28,0,2,20.3381473242771,20.2626767071197,3,8,28085,685,1560,50.7,2.95,2.31,0.64,0,0,1,0,4.62,2.607,2.597,30330,0.36,0.95,0.59
"8469492","CBJ",72,945,995,43,46,3,12,1,8,0,205,337,14,17,42.2747920055408,40.3126219597179,24,8,68246,7148,8978,48.7,2.27,2.43,0.79,4.53,0,1,7.05,6.82,2.23,2.127,84372,1.02,0.34,-0.68
