"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8480039","CAR",83,1401,969,60,47,13,28,12,24,3,547,6,52,1,63.0871468456462,50.3604601203115,8,24,73101,14473,1899,59.1,2.95,2.31,2.02,8.95,5.69,0.5,12.93,1.9,3.107,2.48,89473,0.32,0.97,0.65
"8480246","TBL",76,1003,945,44,42,5,13,0,0,0,2,31,0,2,42.9291664818302,43.9045392642729,12,6,62326,572,1780,51.5,2.54,2.43,1.04,0,0,1,0,4.04,2.48,2.536,64678,0.67,0.33,-0.34
"8480336","CAR",90,1663,1060,50,52,6,13,0,0,1,112,104,0,8,68.9914586404338,50.8945531072677,22,9,79706,4193,5823,61.1,2.26,2.35,0.86,0,0.62,0.9904,0,4.95,3.116,2.299,89722,0.88,0.36,-0.52
"8480762","CAR",93,1185,820,55,45,13,20,0,0,0,3,88,0,5,51.0133012154838,40.5125073706149,6,10,60956,851,4730,59.1,3.25,2.66,1.95,0,0,1,0,3.81,3.013,2.393,66537,0.32,0.54,0.22
"8480829","CAR",92,1293,932,53,42,11,22,0,3,3,207,1,5,0,55.9522738590022,42.5625085968641,19,12,65526,8269,2085,58.1,2.91,2.31,1.81,1.31,5.18,-2,2.18,0,3.074,2.338,75880,0.9,0.57,-0.33
"8480830","CAR",83,1339,947,43,51,9,16,11,9,1,508,0,42,0,53.5403368115076,48.3257063778583,33,30,66826,13549,1363,58.6,2.32,2.75,1.35,5.31,2.64,NA,11.16,0,2.884,2.603,81738,1.45,1.32,-0.13
"8480835","CAR",75,879,629,25,25,7,8,0,1,1,94,170,1,15,33.1575381202274,28.2144126573112,13,5,46587,3888,5652,58.3,1.93,1.93,1.16,0.93,0.64,0.9941,0.93,9.55,2.562,2.18,56127,0.83,0.32,-0.51
"8482070","TBL",67,543,717,27,27,9,5,4,0,2,137,0,7,0,19.7214717519237,31.7792661734857,8,13,42885,4622,205,43.1,2.27,2.27,1.18,3.12,35.12,NA,5.45,0,1.656,2.668,47712,0.6,0.98,0.38
"8482093","CAR",84,1284,920,48,45,14,18,9,17,1,540,202,44,10,55.8225173574174,39.1541945583303,11,24,69981,13995,9144,58.3,2.47,2.31,1.65,6.69,0.39,0.995,11.32,3.94,2.872,2.014,93120,0.43,0.93,0.5
"8482655","TBL",56,846,834,42,35,1,10,0,1,0,30,141,2,7,36.8804046732839,33.7775365844136,11,4,53131,1930,5762,50.4,2.85,2.37,0.75,1.87,0,1,3.73,4.37,2.499,2.289,60823,0.65,0.24,-0.41
"8482809","CAR",91,1217,790,41,29,11,15,7,2,2,381,1,26,0,51.8574127409374,34.9595973555697,23,30,63081,11388,544,60.6,2.34,1.66,1.48,2.85,13.24,-1,8.22,0,2.959,1.995,75013,1.1,1.44,0.34
"8482929","TBL",78,955,1005,37,45,0,17,0,0,0,0,91,0,6,39.4743852374377,45.2273500583251,30,15,64925,640,3924,48.7,2.05,2.5,0.94,0,0,1,0,5.5,2.189,2.508,69489,1.55,0.78,-0.77
"8483447","TBL",55,568,571,21,24,6,5,1,1,1,53,0,3,0,22.593490358151,24.4925894006738,9,13,37194,2660,276,49.9,2.03,2.32,1.06,2.71,13.04,NA,4.06,0,2.187,2.371,40130,0.81,1.17,0.36
"8476960","CHI",8,54,101,4,5,1,0,0,0,0,0,0,0,0,2.18517537543084,4.58826783078257,0,0,4528,125,97,34.8,3.18,3.98,0.8,0,0,NA,0,0,1.737,3.648,4750,0,0,0
"8482176","CHI",54,747,843,30,31,3,3,0,0,0,1,109,0,5,31.3856669274392,38.1367307368782,7,9,51669,841,5073,47,2.09,2.16,0.42,0,0,1,0,3.55,2.187,2.657,57583,0.44,0.56,0.12
"8482821","CHI",34,1372,1730,64,88,0,0,0,0,2,136,237,14,10,58.2200152865262,79.0659512885031,0,1,101144,5538,8424,44.2,2.28,3.13,0,0,0.85,0.9916,9.1,4.27,2.072,2.814,115106,0,0.03,0.03
"8473446","PHI",34,416,419,13,12,1,2,0,0,0,0,66,0,7,16.4152622597758,15.349001792958,5,1,25117,132,3178,49.8,1.86,1.72,0.43,0,0,1,0,7.93,2.353,2.2,28427,0.63,0.13,-0.5
"8476461","PHI",76,1123,1123,54,51,10,22,1,2,5,150,43,7,0,49.5343148965621,44.233440074604,17,14,66632,5964,3086,50,2.92,2.76,1.73,1.81,5.83,0.8837,4.23,0,2.676,2.39,75682,0.81,0.67,-0.14
"8476872","PHI",89,867,1136,34,52,8,18,0,0,2,62,217,3,19,36.8437675360474,37.9717585847829,15,13,64856,3007,7184,43.3,1.89,2.89,1.44,0,1,0.9908,3.59,9.52,2.045,2.108,75047,0.72,0.62,-0.1
"8477499","PHI",63,983,1005,39,46,2,10,0,3,1,101,186,5,16,40.1374071248574,37.8829953715904,6,6,63967,3914,6164,49.4,2.19,2.59,0.68,2.76,0.58,0.9946,4.6,9.34,2.259,2.132,74045,0.29,0.29,0
"8477903","PHI",64,562,661,24,24,7,9,0,0,0,3,142,0,8,23.348238409264,20.8405056299525,19,28,39680,1256,3678,46,2.18,2.18,1.45,0,0,1,0,7.83,2.118,1.891,44614,1.53,2.26,0.73
"8477948","PHI",79,1490,1545,65,79,6,9,0,2,0,58,327,6,20,68.5098216720507,59.470050645119,20,18,95872,4921,9058,49.1,2.44,2.97,0.56,1.46,0,1,4.39,7.95,2.573,2.233,109851,0.66,0.59,-0.07
"8478439","PHI",79,1160,1228,45,55,8,32,7,8,5,321,150,20,12,48.1841931708041,49.9605184611864,24,26,75313,9641,5791,48.6,2.15,2.63,1.91,5.6,3.11,0.9667,7.47,7.46,2.303,2.388,90745,0.95,1.03,0.08
"8478454","VAN",35,369,473,13,23,0,0,0,0,0,0,144,0,8,13.9806206995854,20.1428693322232,7,6,28688,347,4225,43.8,1.63,2.89,0,0,0,1,0,6.82,1.754,2.528,33260,0.76,0.65,-0.11
"8480015","PHI",74,960,974,41,46,18,8,0,7,2,181,6,17,0,39.4055275078863,35.1554853709531,7,10,59342,6489,1127,49.6,2.49,2.79,1.58,3.88,6.39,0.6667,9.43,0,2.391,2.133,66958,0.38,0.54,0.16
"8480028","PHI",78,938,939,34,44,11,9,2,11,1,312,0,23,0,35.7001690612524,35.7027877640212,11,11,61907,8310,786,50,1.98,2.56,1.16,5.63,4.58,NA,9.96,0,2.076,2.076,71003,0.56,0.56,0
"8480068","PHI",65,639,755,31,33,10,13,2,0,1,11,177,3,12,26.5566300598439,26.0078190353815,8,7,45690,1901,4232,45.8,2.44,2.6,1.81,3.79,0.85,0.9944,5.68,10.21,2.092,2.049,51823,0.56,0.49,-0.07
"8480459","VAN",77,885,910,45,40,18,11,1,3,2,132,283,8,13,36.5594782512053,34.9093437941046,9,5,61060,5708,8132,49.3,2.65,2.36,1.71,2.52,0.89,0.9929,5.05,5.76,2.155,2.058,74900,0.43,0.24,-0.19
"8480797","PHI",78,977,1001,29,44,9,8,0,4,3,149,38,8,6,41.0482325119083,39.7254237827729,12,14,59308,6721,2339,49.4,1.76,2.67,1.03,2.14,4.62,0.9211,4.29,9.23,2.492,2.411,68368,0.63,0.74,0.11
"8480947","VAN",49,2159,2235,94,95,0,0,0,1,2,305,380,29,20,91.1999608251499,85.2906410100986,0,0,143089,11158,12848,49.1,2.36,2.39,0,0.32,0.56,0.9947,9.36,5.6,2.295,2.146,167095,0,0,0
"8481035","PHI",46,1860,2034,88,97,0,0,0,0,7,282,311,19,19,84.1122647774173,74.6862841377733,1,0,125168,10958,10306,47.8,2.53,2.79,0,0,2.45,0.9775,6.24,6.64,2.419,2.148,146432,0.02,0,-0.02
"8481178","PHI",60,837,826,33,45,3,12,0,0,2,42,46,2,3,36.1148408369045,30.1690603182069,3,2,54172,2302,2370,50.3,2.19,2.99,1,0,3.04,0.9565,3.13,4.56,2.4,2.005,58844,0.18,0.12,-0.06
"8481546","PHI",63,1027,1076,43,56,4,9,0,0,0,6,232,0,13,48.9699524854077,41.2137593188672,13,5,68013,2159,6012,48.8,2.28,2.96,0.69,0,0,1,0,7.78,2.592,2.181,76184,0.61,0.24,-0.37
"8481553","PHI",76,791,850,40,48,9,24,2,2,5,209,5,10,0,39.9506894947845,34.2429142571636,11,9,56290,8156,516,48.2,2.56,3.07,2.11,1.77,34.88,0,4.41,0,2.555,2.19,64962,0.61,0.5,-0.11
"8482142","PHI",67,1027,1194,49,65,5,8,2,5,2,208,16,14,2,46.7445377091062,46.7196548600914,11,6,68129,7036,1210,46.2,2.59,3.43,0.69,3.58,5.95,0.875,7.16,5.95,2.47,2.469,76375,0.52,0.28,-0.24
"8482159","PHI",78,871,961,39,42,13,15,4,2,5,219,114,7,10,42.5936681865132,36.64549180842,17,17,62517,8644,3956,47.5,2.25,2.42,1.61,2.5,4.55,0.9561,2.92,9.1,2.453,2.11,75117,0.81,0.81,0
"8484387","PHI",77,975,1034,50,55,15,24,8,7,4,331,0,19,0,44.16486895259,40.4010705252294,18,21,61385,9381,914,48.5,2.93,3.23,2.29,5.76,15.75,NA,7.29,0,2.59,2.369,71680,0.9,1.05,0.15
"8484779","PHI",4,28,49,1,4,0,0,0,0,0,9,0,0,0,1.54096505139023,1.795314931951,1,2,2498,675,35,36.4,1.44,5.76,0,0,0,NA,0,0,2.221,2.587,3208,1.12,2.24,1.12
"8480058","PIT",47,603,573,15,38,0,2,0,0,0,0,96,0,5,24.6987238085712,27.6082800424774,14,5,38619,578,2614,51.3,1.4,3.54,0.19,0,0,1,0,6.89,2.302,2.574,41811,1.21,0.43,-0.78
"8481655","VGK",42,302,370,14,12,0,7,0,0,0,1,12,0,0,14.5534949626308,14.0484902062453,0,9,21917,106,806,44.9,2.3,1.97,1.15,0,0,1,0,0,2.39,2.308,22829,0,1.42,1.42
"8483505","BOS",33,366,351,12,13,1,8,0,0,3,32,0,1,0,14.5017918598605,14.5658641772461,4,12,22230,2078,659,51,1.94,2.11,1.46,0,16.39,NA,1.73,0,2.348,2.359,24967,0.58,1.73,1.15
"8478502","BUF",28,242,278,14,17,0,6,0,0,0,0,17,0,2,9.39787785807857,11.7668361664983,10,7,16011,107,882,46.5,3.15,3.82,1.35,0,0,1,0,8.16,2.113,2.646,17000,2.12,1.48,-0.64
"8480825","FLA",17,113,161,2,5,1,0,0,0,0,0,8,0,1,3.58016866701655,5.87887777888682,0,0,8732,208,302,41.2,0.82,2.06,0.41,0,0,1,0,11.92,1.476,2.424,9242,0,0,0
"8481519","FLA",36,1602,1627,58,67,0,1,0,0,3,227,208,23,17,66.291581798112,73.0664109438658,0,3,105168,7151,8184,49.6,1.99,2.29,0.03,0,1.32,0.9856,11.58,7.48,2.269,2.501,120503,0,0.09,0.09
"8475810","PIT",68,1059,1066,56,64,20,18,5,10,2,317,146,24,14,50.9331514131045,51.1067893250147,9,11,63068,8186,5084,49.8,3.2,3.65,2.17,6.6,1.42,0.9863,10.55,9.91,2.907,2.917,76338,0.42,0.52,0.1
"8479772","OTT",21,168,153,5,5,2,1,0,0,0,5,0,0,0,5.93676463363227,5.78960799588822,3,3,9443,176,75,52.3,1.91,1.91,1.14,0,0,NA,0,0,2.263,2.207,9694,1.11,1.11,0
"8475718","DET",69,889,853,30,38,2,5,0,0,0,1,166,0,13,38.5926951766014,35.5690018385067,8,3,55822,197,4954,51,1.93,2.45,0.45,0,0,1,0,9.45,2.489,2.294,60973,0.47,0.18,-0.29
"8477424","NSH",56,2641,2513,85,122,0,0,0,1,2,434,394,30,26,107.438150093833,106.708932470763,2,2,160279,13051,14111,51.2,1.91,2.74,0,0.28,0.51,0.9949,8.28,6.63,2.413,2.397,187441,0.04,0.04,0
"8481607","DET",57,775,845,26,34,2,5,0,0,0,1,33,0,3,30.7219567378052,37.4677638810826,10,10,52881,609,1578,47.8,1.77,2.31,0.48,0,0,1,0,6.84,2.091,2.551,55068,0.65,0.65,0
"8479591","TBL",74,741,682,26,24,8,7,0,0,0,2,3,0,0,29.8084028862067,27.5683453600504,24,19,44913,1109,329,52.1,2.08,1.92,1.2,0,0,1,0,0,2.389,2.21,46351,1.86,1.48,-0.38
"8480883","CAR",8,93,74,4,3,0,1,1,0,0,34,0,1,0,3.62950983725023,2.89819564780919,2,0,5148,1040,173,55.7,2.8,2.1,0.7,3.46,0,NA,3.46,0,2.538,2.027,6361,1.13,0,-1.13
"8481611","CAR",49,2772,1905,106,102,0,0,0,1,0,407,301,26,21,116.299203025876,92.7229360436904,5,3,142621,13445,12737,59.3,2.68,2.57,0,0.27,0,1,6.96,5.94,2.936,2.34,168803,0.11,0.06,-0.05
"8482201","TBL",62,655,682,30,29,6,12,1,1,0,43,1,3,0,27.2708575709839,30.6154382690438,8,10,44484,2731,299,49,2.43,2.35,1.46,2.64,0,1,3.95,0,2.207,2.478,47514,0.61,0.76,0.15
"8484929","CAR",18,172,104,5,6,0,3,0,0,0,3,3,0,0,6.10885171283735,3.86982799891848,2,1,9143,88,315,62.3,1.97,2.36,1.18,0,0,1,0,0,2.405,1.524,9546,0.75,0.38,-0.37
"8482460","NYR",38,250,334,10,6,2,3,0,0,0,0,1,0,0,11.227405392041,14.9921767317574,16,10,18346,252,60,42.8,1.96,1.18,0.98,0,0,1,0,0,2.203,2.942,18658,3.09,1.93,-1.16
"8471214","WSH",73,913,977,53,35,22,18,17,7,5,523,4,41,0,40.5293444936397,47.7160565988161,10,3,57166,14927,1133,48.3,3.34,2.2,2.52,5.79,15.89,-0.25,9.89,0,2.552,3.005,73226,0.49,0.15,-0.34
"8474590","WSH",87,1482,1347,70,55,3,27,2,14,2,476,479,42,35,68.3577563836006,62.9122155075893,12,11,92770,11853,11396,52.4,2.72,2.13,1.16,4.86,0.63,0.9958,12.76,11.06,2.653,2.441,116019,0.37,0.34,-0.03
"8475343","WSH",89,996,1067,37,43,9,7,0,0,0,3,429,0,27,42.8170956110698,39.7613697962952,22,22,66405,1439,9959,48.3,2.01,2.33,0.87,0,0,1,0,9.76,2.321,2.156,77803,1.02,1.02,0
"8476880","WSH",88,1161,1197,61,43,15,19,12,8,2,464,208,43,17,54.0221139524947,51.5785152056487,31,40,75064,10719,8240,49.2,2.93,2.06,1.63,6.72,0.87,0.9904,14.44,7.43,2.591,2.474,94023,1.19,1.53,0.34
"8477845","WSH",89,1303,1378,61,43,1,20,0,0,1,1,193,0,8,57.6532035489217,53.8968163875979,14,5,81719,900,8933,48.6,2.69,1.89,0.93,0,0.4,0.9948,0,3.22,2.54,2.374,91552,0.55,0.2,-0.35
"8477947","WSH",3,18,29,0,3,0,0,0,0,0,0,0,0,0,1.32416843343526,1.71208700956777,0,1,1214,67,0,38.3,0,8.9,0,0,NA,NA,0,NA,3.927,5.077,1281,0,2.81,2.81
"8478233","WSH",88,927,879,32,27,12,10,0,3,3,151,13,9,0,38.4404963011621,37.1059323263471,14,21,57945,7062,1215,51.3,1.99,1.68,1.37,1.53,8.89,0.7692,4.59,0,2.388,2.305,66222,0.76,1.14,0.38
"8478440","WSH",89,1161,1242,60,49,21,23,8,30,2,487,1,44,0,52.7636536614154,59.7328817385132,18,13,74553,11808,1440,48.3,2.9,2.37,2.12,11.59,5,-1,13.41,0,2.548,2.884,87801,0.74,0.53,-0.21
"8478911","WSH",76,1219,1353,61,51,3,22,0,0,1,20,236,1,16,54.7847111630836,56.3595124271233,11,7,78597,2593,8359,47.4,2.79,2.34,1.15,0,0.43,0.9958,1.39,6.89,2.509,2.581,89549,0.44,0.28,-0.16
"8479292","WSH",38,1720,1563,70,69,0,0,0,0,3,267,330,25,19,73.2876005396247,65.4262251202599,0,0,104875,9662,10636,52.4,2.4,2.37,0,0,1.02,0.9909,9.31,6.43,2.516,2.246,125173,0,0,0
"8479345","WSH",83,1493,1454,68,53,16,14,5,11,2,319,14,32,2,61.1357380627305,63.8731943804305,29,13,89318,9377,2358,50.7,2.74,2.14,1.21,6.14,3.05,0.8571,12.29,3.05,2.464,2.574,101053,1.03,0.46,-0.57
"8479390","WSH",84,953,931,39,45,7,20,0,1,0,53,1,5,0,44.3999192063347,37.5266794830677,11,12,57623,3287,480,50.6,2.44,2.81,1.69,1.1,0,1,5.48,0,2.774,2.344,61390,0.65,0.7,0.05
"8479400","WSH",89,1267,1232,76,43,13,35,3,10,4,281,20,22,0,62.2186534559005,52.9400048555108,38,30,75000,10036,2179,50.7,3.65,2.06,2.3,4.66,6.61,0.8,7.89,0,2.986,2.541,87215,1.57,1.24,-0.33
"8479520","WSH",89,878,950,30,37,9,11,0,0,0,2,376,0,28,36.2905180936796,34.9402411707561,19,20,60569,1052,8458,48,1.78,2.2,1.19,0,0,1,0,11.92,2.157,2.077,70079,0.98,1.03,0.05
"8480796","WSH",78,1169,1133,52,50,5,14,0,0,0,1,451,0,29,52.9083667991217,50.0537410621182,10,7,73382,1371,10152,50.8,2.55,2.45,0.93,0,0,1,0,10.28,2.596,2.456,84905,0.42,0.3,-0.12
"8480873","WSH",89,1427,1515,76,58,2,20,1,3,3,104,80,6,6,68.9295875032549,64.9397528689005,9,10,89968,5622,4769,48.5,3.04,2.32,0.88,2.56,2.26,0.9625,3.84,4.53,2.758,2.599,100359,0.32,0.36,0.04
"8481580","WSH",89,1228,1317,70,44,25,21,4,6,5,263,98,17,2,61.7433168088319,58.306286486215,18,10,73140,8562,4317,48.3,3.45,2.17,2.26,4.2,4.17,0.949,7.15,1.67,3.039,2.87,86019,0.75,0.42,-0.33
"8481656","WSH",82,1159,1070,70,47,21,30,0,1,0,12,193,2,14,53.1900586386328,48.6912078766036,9,17,68383,1792,7713,52,3.69,2.47,2.68,2.01,0,1,4.02,6.53,2.8,2.563,77888,0.42,0.79,0.37
"8482148","WSH",27,238,233,7,11,0,7,0,0,0,21,0,0,0,8.9190962932189,11.9064690126106,2,5,14442,1288,96,50.5,1.74,2.74,1.74,0,0,NA,0,0,2.223,2.968,15826,0.45,1.14,0.69
"8470594","MIN",25,1014,1090,44,43,0,0,0,0,1,159,132,8,16,41.3239974845783,39.9798140568892,1,2,67449,5464,4826,48.2,2.35,2.3,0,0,0.75,0.9924,5.27,11.94,2.206,2.134,77739,0.05,0.09,0.04
"8478916","SEA",55,2474,2736,120,100,0,1,0,0,2,374,448,25,30,97.589028625167,111.812610125693,0,1,159797,13645,12323,47.5,2.7,2.25,0.02,0,0.58,0.9955,6.6,8.76,2.199,2.519,185765,0,0.02,0.02
"8475780","COL",24,135,148,1,8,1,0,0,0,0,0,24,0,1,4.60090942826355,7.00624081399292,2,4,9076,29,660,47.7,0.4,3.17,0.4,0,0,1,0,5.45,1.825,2.779,9765,0.74,1.47,0.73
"8480193","CBJ",20,874,916,48,49,0,1,0,0,2,113,134,2,9,36.627955879143,41.721600261284,0,0,55792,3979,4071,48.8,3.1,3.16,0.06,0,1.77,0.9851,1.81,7.96,2.363,2.692,63842,0,0,0
"8477993","CGY",21,146,203,10,4,2,6,0,0,0,0,38,0,1,5.90954095782945,8.09180983394617,3,3,10436,294,1297,41.8,3.45,1.38,2.76,0,0,1,0,2.78,2.039,2.791,12027,0.9,0.9,0
"8478905","PHI",25,1064,1099,39,56,0,0,0,0,0,151,119,4,11,45.941441875475,42.2111331729102,0,0,68925,5658,4220,49.2,2.04,2.92,0,0,0,1,2.55,9.38,2.4,2.205,78803,0,0,0
"8480220","PHI",75,840,877,36,36,13,11,1,2,2,93,196,4,15,39.8830093849101,35.7596814713906,7,13,57823,4641,5533,48.9,2.24,2.24,1.49,2.33,1.3,0.9898,3.1,9.76,2.483,2.226,67997,0.37,0.69,0.32
"8481692","CGY",50,2581,2393,83,84,0,1,0,1,5,417,423,31,29,92.9810505114147,101.902934978716,1,2,146705,13341,12959,51.9,2.04,2.06,0.02,0.27,1.39,0.9882,8.37,8.06,2.282,2.501,173005,0.02,0.04,0.02
"8473986","ANA",79,1024,993,39,35,12,9,0,3,3,224,237,7,28,39.13324099686,42.8388955092523,15,13,62574,8563,6910,50.8,2.24,2.01,1.21,1.26,1.56,0.9873,2.94,14.59,2.251,2.465,78047,0.69,0.6,-0.09
"8475208","ANA",81,1209,1486,49,55,1,16,0,0,0,0,327,0,26,51.6082101610955,65.955865461845,7,14,83371,1312,9957,44.9,2.12,2.37,0.73,0,0,1,0,9.4,2.228,2.848,94640,0.27,0.53,0.26
"8475462","ANA",78,1263,1444,47,52,0,15,0,0,0,1,354,0,36,53.2941452779341,62.7091246526106,33,16,79761,569,9672,46.7,2.12,2.35,0.68,0,0,1,0,13.4,2.405,2.83,90002,1.32,0.64,-0.68
"8475764","STL",73,1270,1233,72,52,8,23,2,11,2,186,190,21,17,54.4009768769611,51.9154938120628,7,1,78959,6127,5087,50.7,3.28,2.37,1.41,7.64,1.42,0.9895,12.34,12.03,2.48,2.367,90173,0.28,0.04,-0.24
"8476458","ANA",79,1099,1144,46,47,9,21,0,5,2,329,21,8,2,47.1114495630027,54.1046122681582,25,10,64626,9043,1819,49,2.56,2.62,1.67,1.99,3.96,0.9048,3.18,3.96,2.624,3.014,75488,1.19,0.48,-0.71
"8476934","ANA",26,227,321,11,11,4,3,0,0,0,1,77,0,9,8.85674732556799,12.559236953035,0,7,15264,436,2346,41.4,2.59,2.59,1.65,0,0,1,0,13.81,2.089,2.962,18046,0,1.4,1.4
"8477952","ANA",44,560,770,18,21,8,5,0,0,2,56,86,1,8,23.5022494857549,35.3119451034581,10,8,35488,2866,2664,42.1,1.83,2.13,1.32,0,2.7,0.9767,1.26,10.81,2.384,3.582,41018,0.88,0.7,-0.18
"8477970","SJS",24,968,1114,38,54,0,0,0,0,3,157,235,7,18,41.7109661023133,47.618962090346,0,2,63184,5989,8173,46.5,2.17,3.08,0,0,1.32,0.9872,4.21,7.93,2.377,2.713,77346,0,0.09,0.09
"8478366","ANA",78,1093,1152,44,48,13,16,3,2,2,333,97,11,7,49.7954762346926,54.1925927902921,35,25,64070,9255,4150,48.7,2.47,2.7,1.63,1.94,1.73,0.9794,4.28,6.07,2.798,3.045,77475,1.63,1.16,-0.47
"8478873","ANA",74,1136,1187,44,42,14,20,4,6,0,377,9,14,1,51.1891800233279,54.9708234931459,10,28,66791,9883,1652,48.9,2.37,2.26,1.83,3.64,0,1,5.1,2.18,2.759,2.963,78326,0.46,1.29,0.83
"8479336","SJS",52,462,489,11,31,2,6,0,0,0,4,12,0,2,17.3835752970772,19.1372381180408,11,6,28066,752,444,48.6,1.41,3.98,1.03,0,0,1,0,16.22,2.23,2.455,29262,1.35,0.74,-0.61
"8480011","SJS",35,288,397,10,16,1,5,0,1,0,50,0,5,0,12.2623366431799,19.1621793723898,11,9,19446,2233,263,42,1.85,2.96,1.11,1.61,0,NA,8.06,0,2.27,3.547,21942,1.8,1.48,-0.32
"8480806","ANA",76,622,864,19,35,3,5,0,1,0,3,367,1,34,22.8256422825507,35.4181778765633,5,8,49549,1332,8276,41.9,1.38,2.54,0.58,2.7,0,1,2.7,14.79,1.658,2.573,59157,0.3,0.49,0.19
"8480843","ANA",52,2182,2632,93,100,0,0,0,0,3,417,437,20,34,92.0732301077223,115.426236331405,0,0,142052,13339,12756,45.3,2.36,2.53,0,0,0.85,0.9931,5.4,9.6,2.333,2.925,168147,0,0,0
"8481517","ANA",62,533,755,23,25,4,11,1,1,0,60,198,4,12,20.130214898556,30.4102234028978,11,5,39309,2494,5556,41.4,2.11,2.29,1.37,2.89,0,1,5.77,7.78,1.844,2.785,47359,0.84,0.38,-0.46
"8481533","ANA",54,709,829,31,36,7,17,1,3,2,238,0,9,0,29.4382837029989,39.2975338796386,9,4,45411,6607,645,46.1,2.46,2.85,1.9,2.18,11.16,NA,4.9,0,2.334,3.115,52663,0.62,0.27,-0.35
"8482745","ANA",73,965,1175,50,39,13,23,5,6,4,307,0,17,0,41.8245624939445,51.3081207886571,19,24,60047,8805,1072,45.1,3,2.34,2.16,4.5,13.43,NA,6.95,0,2.508,3.076,69924,0.98,1.24,0.26
"8482803","ANA",60,969,1021,38,32,4,7,1,4,3,229,5,9,0,39.8544746685075,44.556277052965,10,12,57086,7610,746,48.7,2.4,2.02,0.69,2.37,14.48,0.4,4.26,0,2.513,2.81,65442,0.55,0.66,0.11
"8483445","ANA",79,956,1108,48,35,13,19,2,4,3,180,5,8,0,38.9864572956576,47.199137565447,10,12,57834,6713,773,46.3,2.99,2.18,1.99,3.22,13.97,0.4,4.29,0,2.427,2.938,65320,0.55,0.66,0.11
"8483482","ANA",6,69,118,2,6,0,0,0,0,0,3,0,0,0,3.08907608315349,6.83334289217601,1,0,5676,140,24,36.9,1.27,3.81,0,0,0,NA,0,0,1.959,4.334,5840,0.62,0,-0.62
"8483490","ANA",65,894,1194,49,45,5,11,0,3,0,100,91,4,6,38.2890261234716,51.7650630955468,10,5,59125,3872,3466,42.8,2.98,2.74,0.97,2.79,0,1,3.72,6.23,2.331,3.152,66463,0.54,0.27,-0.27
"8484153","ANA",73,886,977,33,29,12,14,4,3,1,298,35,15,2,34.9719214729848,42.5365415632259,7,14,57173,8352,1934,47.6,2.08,1.83,1.64,3.02,1.86,0.9714,6.47,3.72,2.202,2.678,67459,0.37,0.75,0.38
"8480990","MIN",63,941,917,32,37,1,8,1,1,1,89,8,7,1,36.8433550540358,32.5203051728895,5,2,58648,3627,1489,50.6,1.96,2.27,0.55,1.99,2.42,0.875,6.95,2.42,2.262,1.996,63764,0.28,0.11,-0.17
"8483499","MIN",24,207,270,7,13,2,2,0,1,0,34,0,2,0,6.52030977245886,9.99094383744523,1,1,14153,1842,64,43.4,1.78,3.31,1.02,1.95,0,NA,3.91,0,1.659,2.541,16059,0.22,0.22,0
"8474090","DAL",30,361,358,11,22,0,4,0,0,0,1,29,0,2,14.686248386337,17.9024842303479,9,9,21201,183,1754,50.2,1.87,3.74,0.68,0,0,1,0,4.1,2.494,3.04,23138,1.4,1.4,0
"8479193","DAL",27,1125,1232,52,46,0,0,0,0,0,227,153,16,10,48.6838910294464,56.3975431902218,1,0,71551,7008,5772,47.7,2.62,2.31,0,0,0,1,8.22,6.24,2.449,2.838,84331,0.04,0,-0.04
"8479372","SEA",61,684,767,32,26,0,8,0,0,0,3,58,0,4,27.3145318230381,30.9876059427625,10,4,46230,394,2613,47.1,2.49,2.02,0.62,0,0,1,0,5.51,2.127,2.413,49237,0.73,0.29,-0.44
"8475197","CGY",13,180,188,4,8,1,0,0,2,1,32,0,4,0,6.49550795281539,8.03953287738841,2,1,10521,1308,228,48.9,1.37,2.74,0.34,5.5,15.79,NA,11.01,0,2.223,2.751,12057,0.6,0.3,-0.3
"8479442","EDM",71,803,900,29,30,3,4,0,0,0,7,59,0,5,33.8885227562278,37.6587772714556,11,4,54590,757,2837,47.2,1.91,1.98,0.46,0,0,1,0,6.34,2.235,2.483,58184,0.68,0.25,-0.43
"8482679","CGY",74,1129,1001,36,33,13,8,5,11,0,331,0,27,0,42.1892728341627,42.4380713811843,10,14,64574,8210,427,53,2.01,1.84,1.17,7.02,0,NA,11.84,0,2.352,2.366,73211,0.49,0.69,0.2
"8473503","BUF",21,855,972,41,41,0,0,0,0,2,147,149,7,12,34.7784839133383,45.5168930478976,0,2,57795,5013,5442,46.8,2.55,2.55,0,0,1.32,0.9866,5.03,7.94,2.166,2.835,68250,0,0.11,0.11
